Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.66,1.04305655679,20.7460307482,0.0119885474039,141.879991821,1.2146542161,-166.347999536,0.971372461157,-127.672127441,0.810328350967,-48.1096388588,0.060174014503,-157.887263876,0.0890840365615,-170.043306213,0.214260409565,-170.174614142,0.0677781436249,152.547371558,49.984441249,0.0159068457853,
 ,8.68,1.04305551097,20.8789972419,0.011809785917,140.521938471,1.20427139291,-166.301805283,0.961519683704,-127.238770612,0.8130243372,-47.5413064775,0.0593711597641,-157.671312544,0.0893364505079,-169.861560393,0.213409845932,-170.07332946,0.0673831603762,152.384831646,49.9825075239,0.0155398633928,
 ,8.7,1.04305377471,21.0246375109,0.0116322299678,139.121003267,1.18785395731,-166.302343455,0.949730806717,-126.715248997,0.816711870054,-46.8202976234,0.0583663838781,-157.417270329,0.0895438451183,-169.675738914,0.212146770825,-169.975360675,0.0668988954903,152.162630004,49.9806921779,0.0147893135246,
 ,8.72,1.04305133771,21.1815844202,0.0114580472163,137.683714314,1.16601075098,-166.349340218,0.936316762761,-126.10784177,0.821398244979,-45.9599213907,0.0571768340025,-157.125352785,0.0897108480181,-169.486304145,0.210512306188,-169.880763044,0.0663366733053,151.884589558,49.9790427292,0.0136597253946,
 ,8.74,1.04304819966,21.3481669698,0.0112895989069,136.220413624,1.13946941308,-166.442735941,0.921812257544,-125.430946462,0.827050875911,-44.9811507124,0.0558247297832,-156.796208784,0.0898433087323,-169.293804599,0.208556220367,-169.789601134,0.0657096951698,151.555631589,49.977603038,0.0121720098133,
 ,8.76,1.04304437849,21.5224578586,0.0111292460142,134.745170093,1.10905794296,-166.582328657,0.906911593703,-124.706706229,0.833589287833,-43.9113819034,0.0543367637621,-156.431031263,0.0899481048082,-169.09886074,0.206335633583,-169.701913204,0.065032597328,151.181843961,49.9764113525,0.0103628451053,
 ,8.78,1.04303991796,21.7023323047,0.0109791561606,133.275335127,1.07568252445,-166.767351502,0.892390517873,-123.963913655,0.840878691341,-42.7827613095,0.0527433179256,-156.03169885,0.0900329019775,-168.902147917,0.203913430899,-169.617673321,0.0643209440983,150.770508223,49.9754986226,0.00828306132464,
 ,8.8,1.04303489294,21.8855350658,0.0108411351194,131.830736953,1.04030267407,-166.995980692,0.879023790061,-123.235961453,0.848727327354,-41.6302275714,0.0510775346237,-155.600948833,0.0901058807919,-168.70437777,0.20135645873,-169.536755046,0.06359068642,150.330069428,49.9748871834,0.0059951461635,
 ,8.82,1.04302941144,22.0697521668,0.0107165033651,130.432565043,1.00390491465,-167.264783597,0.867508167141,-122.557775648,0.8568894256,-40.4894552106,0.0493742873827,-155.142575755,0.090175444009,-168.506279451,0.19873359242,-169.458900811,0.0628576186388,149.870034598,49.9745898834,0.0035700630587,
 ,8.84,1.04302361284,22.2526836519,0.0106060311146,129.102052886,0.967476224082,-167.56813699,0.858398817643,-121.961967762,0.86507482326,-39.3948903611,0.047669101315,-154.661640385,0.0902499197863,-168.308581811,0.196113767505,-169.383701072,0.0621368662047,149.400790514,49.9746097008,0.00108362083731,
 ,8.86,1.04301766259,22.4321137649,0.0105099358488,127.859110224,0.931978473194,-167.897674653,0.852064260273,-121.4747875,0.872965207757,-38.3780382489,0.0459970737885,-154.164661294,0.0903372754576,-168.111997462,0.193564065842,-169.31058672,0.0614424336562,148.933338804,49.974939853,-0.00138733916758,
 ,8.88,1.04301174383,22.6059752844,0.0104279364205,126.72107157,0.898324962108,-168.241859501,0.848661629306,-121.112690752,0.880235812397,-37.4661023871,0.0443918438983,-153.65974693,0.0904448553688,-167.917209285,0.191147940223,-169.238837115,0.0607868360917,148.478955599,49.975564371,-0.00376866989133,
 ,8.9,1.04300604713,22.7724052707,0.0103593497131,125.701710445,0.867360001476,-168.585811011,0.848131428632,-120.880313923,0.886580432229,-36.681004623,0.0428846543275,-153.156613375,0.0905791541101,-167.724859625,0.188923648326,-169.167604561,0.0601808289689,148.048792902,49.976459083,-0.00599231096247,
 ,8.92,1.04300075914,22.9297901593,0.0103032110965,124.810622746,0.839842268077,-168.911539588,0.850209545036,-120.770325698,0.891737003726,-36.0387527078,0.0415035417303,-152.666427118,0.0907456337108,-167.53554215,0.18694295019,-169.095954079,0.0596332415565,147.653447778,49.977592922,-0.00799913901574,
 ,8.94,1.04299605132,23.0767989002,0.0102583992769,124.053020824,0.816432383951,-169.198724778,0.854453995345,-120.765123405,0.895510782071,-35.5490828579,0.0402726821379,-152.201420043,0.0909485902236,-167.349796123,0.185250104489,-169.022915335,0.0591509099666,147.302531764,49.9789294643,-0.00974112380483,
 ,8.96,1.04299206953,23.2124036242,0.0102237490622,123.42991791,0.797684812504,-169.426103561,0.860283938919,-120.839862809,0.897792353509,-35.2152953611,0.0392119065223,-151.774251239,0.0911910719037,-167.168102745,0.183881179323,-168.947541751,0.0587386976662,147.004275205,49.9804285902,-0.0111827027298,
 ,8.98,1.04298892518,23.3358880553,0.0101981407797,122.938633588,0.784043740554,-169.573401872,0.86702815398,-120.966045529,0.898568286431,-35.0342199377,0.0383363892637,-151.39713852,0.09147484813,-166.990883133,0.182863674704,-168.8689706,0.0583995857467,146.765198946,49.9820481671,-0.0123013534005,
 ,9.0,1.04298668857,23.4468445339,0.0101805609953,122.573522082,0.775842176883,-169.623569307,0.873979244981,-121.114904776,0.89792307663,-34.9962867171,0.0376565000737,-151.080844375,0.09180042555,-166.818497563,0.182216437748,-168.786477488,0.0581348125632,146.589879271,49.983745661,-0.013087406621,
 ,9.02,1.04298538487,23.5451610204,0.0101701344875,122.32681655,0.773303160101,-169.564920404,0.880448721982,-121.260060735,0.896032085568,-35.0857273642,0.0371777996706,-150.833659522,0.0921671058126,-166.651245628,0.181949838703,-168.699519277,0.0579440426667,146.480822234,49.9854795966,-0.0135431950375,
 ,9.04,1.04298499317,23.6309998039,0.0101661313094,122.189490444,0.776541874841,-169.392720206,0.885817434775,-121.379224296,0.893146289997,-35.280976301,0.0369011531281,-150.660559661,0.0925730777784,-166.489367079,0.182066167046,-168.607761114,0.0578255477154,146.438452352,49.9872108107,-0.0136816714257,
 ,9.06,1.04298544865,23.7047698347,0.0101679550259,122.152055503,0.785567720546,-169.10983097,0.889576134829,-121.454988347,0.889570710243,-35.5553704922,0.0368229336648,-150.562698864,0.093015536278,-166.333043212,0.182560201941,-168.511085474,0.0577763864023,146.461209583,49.9889034583,-0.0135246527932,
 ,9.08,1.04298664779,23.7670946386,0.0101751190118,122.205239346,0.800285927812,-168.726254992,0.891352250433,-121.474897768,0.885639187282,-35.878245292,0.0369352937268,-150.537342547,0.093490819292,-166.182398725,0.183419910169,-168.409583688,0.0577925753407,146.545739364,49.990525757,-0.0131008517014,
 ,9.1,1.04298845624,23.8187776924,0.0101872174409,122.340509738,0.820498993307,-168.257690906,0.890921005019,-121.431034321,0.881688556176,-36.2164851601,0.0372264878276,-150.578250183,0.0939945557453,-166.037504071,0.184627226552,-168.303532595,0.057869247394,146.687153943,49.9920504708,-0.0124438459376,
 ,9.12,1.0429907185,23.8607669628,0.0102038966854,122.550434442,0.845908755565,-167.723458083,0.88820131743,-121.31932743,0.878035088635,-36.5365123953,0.0376812399156,-150.676423014,0.0945218168203,-165.898378335,0.186158876081,-168.193360607,0.0580007974427,146.879339971,49.9934551499,-0.0115901149924,
 ,9.14,1.04299326885,23.8941200723,0.0102248315858,122.828883518,0.876120167223,-167.144250301,0.88323902927,-121.138748991,0.874955344471,-36.806597414,0.0382811542126,-150.821065689,0.095067264656,-165.764992662,0.187987202606,-168.079608125,0.0581810177174,147.115286975,49.9947221544,-0.0105772409926,
 ,9.16,1.04299594225,23.9199713004,0.0102497096597,123.171094219,0.910647688406,-166.54013614,0.876181551611,-120.890500859,0.872672444735,-36.9992747462,0.0390051708426,-151.000590335,0.0956252933698,-165.637274241,0.190080975127,-167.962887134,0.0584032255847,147.38741352,49.9958384938,-0.00944233764403,
 ,9.18,1.04299858468,23.9395013632,0.0102782248796,123.573626893,0.948924827043,-165.929075333,0.867248805222,-120.577272335,0.871347578993,-37.0935787194,0.0398300661067,-151.203515248,0.0961901584133,-165.515110771,0.192406148909,-167.843843944,0.0586603862971,147.687871768,49.9967955183,-0.00822073810415,
 ,9.2,1.04300106201,23.9539106824,0.010310081247,124.034243536,0.990316846354,-165.326042526,0.856705288848,-120.202632952,0.871075667244,-37.0767953129,0.040730993166,-151.419161786,0.0967560912582,-165.398355295,0.19492656425,-167.723127832,0.0589452320859,148.008816027,49.9975884942,-0.00694494554,
 ,9.22,1.04300326691,23.9643966424,0.0103450050819,124.551739259,1.03413618838,-164.742705744,0.844837323257,-119.770625745,0.871883805447,-36.9454716933,0.0416820538697,-151.638111101,0.09731739728,-165.286831225,0.19760457066,-167.601367063,0.0592503775172,148.342625946,49.9982160951,-0.00564383123285,
 ,9.24,1.04300512339,23.9721351611,0.010382763804,125.125751597,1.0796598033,-164.187525371,0.831938160889,-119.285626914,0.873731498046,-36.7055254711,0.0426568879121,-151.8524305,0.0978685354517,-165.180337359,0.200401568376,-167.479152555,0.0595684296217,148.682079787,49.9986798337,-0.00434205571256,
 ,9.26,1.04300658876,23.9782667402,0.0104231881167,125.756564502,1.12614734807,-163.666117914,0.818301965336,-118.752528668,0.876512513112,-36.371430759,0.0436292623076,-152.05570946,0.09840417912,-165.078652669,0.203278462834,-167.357028589,0.059892090245,149.020477301,49.9989834594,-0.0030596881997,
 ,9.28,1.04300765296,23.9838870175,0.0104661939909,126.444914639,1.17285911411,-163.181747507,0.804225926115,-118.177275273,0.880059081404,-35.9645986254,0.0445736426266,-152.242957758,0.0989192577569,-164.981540662,0.206196031096,-167.235489386,0.0602142475211,149.351714866,49.9991323415,-0.00181200679857,
 ,9.3,1.04300833518,23.990041686,0.0105118007353,127.191798874,1.21907254868,-162.735844684,0.790018254567,-117.567734286,0.884149671389,-35.5111851657,0.0454657275394,-152.410417207,0.0994089802269,-164.88875314,0.209115202804,-167.11498007,0.0605280534533,149.670317902,49.999132861,-0.000609473503451,
 ,9.32,1.04300867837,23.9977254773,0.0105601417292,127.998275434,1.26409633631,-162.3284902,0.776008747114,-116.934815526,0.888521440225,-35.0396264414,0.0462829298126,-152.555330021,0.0998688408235,-164.800033249,0.21199726208,-166.995900516,0.0608269852687,149.971436993,49.9989918322,0.000542109406683,
 ,9.34,1.04300874177,24.0078847079,0.0106114649953,128.865248386,1.30728120172,-161.958832975,0.762558185339,-116.293663164,0.89288768816,-34.5782036161,0.0470047898031,-152.675695753,0.100294610141,-164.715117751,0.214803981188,-166.878610689,0.061104889447,150.250814989,49.9987159825,0.00164124526782,
 ,9.36,1.04300859258,24.0214226738,0.0106661216146,129.793226572,1.3480268753,-161.625432948,0.750063159061,-115.664650603,0.896959486884,-34.1528883599,0.0476133114898,-152.770038147,0.100682313737,-164.633738548,0.217497701606,-166.763436336,0.0613560089652,150.504732607,49.9983115162,0.00269017114588,
 ,9.38,1.04300829727,24.0392069498,0.0107245409141,130.782053932,1.38578501194,-161.326532658,0.738953904688,-115.073823231,0.90046949948,-33.7856283983,0.0480932159033,-152.8371947,0.101028202477,-164.555623572,0.220041383092,-166.650674241,0.0615749961765,150.729940026,49.9977837949,0.00369405256003,
 ,9.4,1.04300791374,24.0620774362,0.0107871923563,131.830617403,1.42005824853,-161.060267813,0.729684225681,-114.552396507,0.903195221081,-33.4931348002,0.0484321121009,-152.876135665,0.101328719307,-164.480497268,0.222398646055,-166.540596569,0.0617569156375,150.923581621,49.997137163,0.00465994281935,
 ,9.42,1.04300748482,24.0908538188,0.0108545351062,132.936549751,1.45039598899,-160.824829306,0.722714103409,-114.134975743,0.904978658317,-33.2861527545,0.0486205911446,-152.88581528,0.10158046795,-164.408080981,0.224533836173,-166.433454223,0.0618972428586,151.08312056,49.9963749455,0.00559552707279,
 ,9.44,1.04300703394,24.126341004,0.0109269574258,134.095955516,1.47638787751,-160.618588792,0.718486719416,-113.856366475,0.905739859097,-33.1691519243,0.0486522533477,-152.865055837,0.101780189392,-164.338093643,0.226412142274,-166.329479416,0.0619918661336,151.206269444,49.9954996352,0.00650769952451,
 ,9.46,1.04300656305,24.1693310834,0.0110047093766,135.303196261,1.49765621589,-160.44019851,0.717401915116,-113.747199381,0.905482577182,-33.1403629532,0.0485236828346,-152.812464187,0.10192475209,-164.270253215,0.227999798124,-166.228887937,0.0620370990739,151.290932608,49.9945132761,0.00740105331777,
 ,9.48,1.04300605307,24.2206005058,0.0110878338165,136.550774072,1.51384876246,-160.288674107,0.719787624707,-113.829034594,0.904291499107,-33.1921040683,0.0482343857171,-152.726380127,0.102011161296,-164.204279318,0.229264395503,-166.131881646,0.0620297110445,151.335165074,49.9934180346,0.00827639187583,
 ,9.5,1.04300546647,24.2809013942,0.0111761022158,137.829347963,1.52463338664,-160.163467516,0.725870087414,-114.109983865,0.902321645003,-33.3113707321,0.0477867085606,-152.604856473,0.102036591856,-164.139897407,0.230175329488,-166.038651821,0.0619669812807,151.337152567,49.9922169293,0.00912939323636,
 ,9.52,1.04300475174,24.3509463441,0.011268963116,139.127906045,1.52969593005,-160.064535458,0.735743573488,-114.582001996,0.89978157389,-33.4806861178,0.0471857521242,-152.445671527,0.10199844721,-164.076844741,0.230704387147,-165.949383771,0.0618467800556,151.295216295,49.9909146753,0.00994957069568,
 ,9.54,1.04300384916,24.4313865681,0.0113655117065,140.434098308,1.5287423429,-159.992408119,0.749341589666,-115.220717659,0.896912718508,-33.6792184883,0.0464392916291,-152.2463759,0.101894445213,-164.014878196,0.230826478381,-165.864262983,0.0616676769977,151.207845522,49.9895185774,0.0107196704449,
 ,9.56,1.04300269731,24.5227838647,0.0114644885505,141.734713747,1.52150574235,-159.948261935,0.76641381846,-115.988028946,0.893967447274,-33.8841572891,0.0455577093497,-152.004377417,0.101722728883,-163.953783726,0.2305204931,-165.783482695,0.0614290727615,151.073760082,49.988039395,0.0114156279018,
 ,9.58,1.0430012395,24.6255775527,0.0115643136361,143.016265591,1.50775851236,-159.934000037,0.786515142889,-116.836906075,0.891188279299,-34.0723045408,0.0445539386326,-151.717069956,0.101481997529,-163.89338707,0.229770253463,-165.707252493,0.0611313460908,150.892004031,49.9864920921,0.0120071690718,
 ,9.6,1.04299942951,24.7400481596,0.0116631586009,144.265634074,1.48732898188,-159.952343748,0.809013449829,-117.717249855,0.888790126463,-34.2217910683,0.043443411259,-151.382014458,0.101171651075,-163.833565045,0.228565514924,-165.635807104,0.0607760043261,150.66207033,49.9848963825,0.0124590934929,
 ,9.62,1.0429972358,24.8662802238,0.0117590554988,145.470710415,1.46012163807,-160.006938301,0.83312066888,-118.581496469,0.886946650154,-34.3137824939,0.0422439932178,-150.997182553,0.100791938096,-163.774256541,0.226902956725,-165.569414219,0.0603658220905,150.384054788,49.9832769898,0.0127332150567,
 ,9.64,1.04299464389,25.0041269968,0.0118500354951,146.620989268,1.42613931374,-160.10247552,0.857947194509,-119.388958437,0.885780999467,-34.334012819,0.0409758883692,-150.56127436,0.100344096308,-163.715472217,0.22478709285,-165.508379842,0.0599049507599,150.058835292,49.9816635547,0.0127908717771,
 ,9.66,1.04299165659,25.15318007,0.0119342862327,147.708067884,1.38550539222,-160.244835344,0.882574947097,-120.108449226,0.88536054339,-34.2739845833,0.039661486019,-150.074120726,0.0998304733209,-163.65730179,0.222231029475,-165.453049416,0.0593989808555,149.688269399,49.9800901465,0.0125958520121,
 ,9.68,1.04298829246,25.3127469399,0.0120103131564,148.726024909,1.33848384359,-160.441246363,0.906140420357,-120.71928042,0.885694862231,-34.1317068231,0.0383251278867,-149.537174092,0.0992546153909,-163.599917849,0.219256995695,-165.403802866,0.0588549410648,149.275399675,49.9785943656,0.0121175296722,
 ,9.7,1.04298458318,25.4818392682,0.0120770884202,149.67166592,1.28549487801,-160.700462453,0.92791705681,-121.211055515,0.88673625775,-33.9118993782,0.0369927729288,-148.954078488,0.0986213130027,-163.543575273,0.215896581176,-165.361041789,0.058281221395,148.824651796,49.9772160553,0.0113339611533,
 ,9.72,1.04298057068,25.6591740657,0.0121341714522,150.544633157,1.22712418339,-161.032947218,0.947386315649,-121.582771082,0.888382298937,-33.6256620807,0.0356915453082,-148.331284675,0.0979365941132,-163.488605611,0.212190627405,-165.325167341,0.0576874139264,148.342005632,49.9759956805,0.0102346774685,
 ,9.74,1.04297630493,25.8431892823,0.0121817877322,151.347382047,1.16412409794,-161.451048637,0.96428846726,-121.841639676,0.890480286079,-33.2896750605,0.034449161444,-147.678639209,0.0972076589247,-163.435406163,0.20818873775,-165.296548059,0.0570840723655,147.835115202,49.9749724589,0.00882290985966,
 ,9.76,1.04297184317,26.0320743465,0.0122208565075,152.085027553,1.09740561652,-161.969130779,0.978646925344,-122.001867898,0.892833819806,-32.9250484724,0.0332932458783,-147.009828492,0.096442753786,-163.38442402,0.203948394391,-165.275477841,0.0564824003397,147.313350395,49.9741823604,0.00711701722261,
 ,9.78,1.04296725057,26.22381516,0.0122529634305,152.765061526,1.02802079102,-162.603604098,0.990763301558,-122.083437451,0.895211780902,-32.5559675455,0.0322505611764,-146.342510572,0.095650986045,-163.336135818,0.19953369583,-165.262125623,0.0558938869838,146.787733229,49.9736561107,0.00515093752604,
 ,9.8,1.04296260187,26.4162519791,0.0122802797516,153.396941265,0.957135784443,-163.372756417,1.00118389129,-122.110796411,0.897359918493,-32.2082791424,0.0313461916263,-145.697939873,0.0948420860296,-163.291024472,0.195013754922,-165.2564799,0.0553299154773,146.270745394,49.9734173404,0.00297355901582,
 ,9.82,1.04295798319,26.6071476146,0.0123054349877,153.991552498,0.885995497866,-164.296229017,1.01064155221,-122.111300707,0.899014947328,-31.9081421225,0.0306027305356,-145.099913702,0.0940261264731,-163.249554541,0.190460822217,-165.258292851,0.0548013743848,145.775992905,49.97348102,0.000646994058752,
 ,9.84,1.04295349285,26.7942625278,0.0123313542469,154.560559229,0.815881227962,-165.393905871,1.01997951614,-122.113269165,0.899920658915,-31.6808234726,0.0300395227306,-144.572973319,0.0932132132399,-163.212148068,0.185948220616,-165.267030355,0.0543183018121,145.31772785,49.9738523064,-0.00175616895226,
 ,9.86,1.04294924016,26.9754327864,0.0123610741247,155.115668197,0.748063178176,-166.683900338,1.03006524865,-122.143633456,0.89984515661,-31.5496754318,0.0296720054225,-144.139981936,0.0924131638386,-163.179162734,0.181548192876,-165.281835166,0.0538895880676,144.910245176,49.9745258985,-0.00415647090249,
 ,9.88,1.04294534191,27.1486465086,0.0123975520911,155.667854995,0.683749840292,-168.179270512,1.04170289115,-122.225353789,0.898598010231,-31.535285465,0.0295111738099,-143.819435927,0.0916351916552,-163.150873894,0.177329772092,-165.301510651,0.0535227541623,144.567191654,49.9754859636,-0.00647180233049,
 ,9.9,1.04294191652,27.312114425,0.0124434836745,156.226617292,0.624036394372,-169.883157615,1.05555221784,-122.374970818,0.896045934036,-31.6547584717,0.0295631792169,-143.623052575,0.0908876139555,-163.12746165,0.173356785681,-165.324531474,0.0532238125889,144.300841004,49.9767066584,-0.00862193881889,
 ,9.92,1.04293907679,27.4643305068,0.0125011399284,156.799332299,0.569854599747,-171.782365662,1.07206080901,-122.600782476,0.892125534407,-31.9210736164,0.0298290561458,-143.554212051,0.0901776004373,-163.109003512,0.169686095717,-165.349085186,0.052997205588,144.121400154,49.9781532189,-0.0105330586907,
 ,9.94,1.04293692234,27.6041192429,0.0125722351796,157.390795018,0.521927539592,-173.840147357,1.09141475094,-122.902089749,0.886851746328,-32.3424585302,0.0303045763131,-143.607657442,0.0895109765542,-163.095472686,0.166366162998,-165.373144982,0.0528458070047,144.036413949,49.9797835556,-0.0121419062673,
 ,9.96,1.04293553291,27.7306670348,0.0126578324292,158.002997964,0.480734277539,-175.990146704,1.11351188281,-123.269730093,0.880320778888,-32.9217414676,0.0309802406864,-143.770520375,0.0888920921857,-163.086741451,0.163436000373,-165.394569323,0.0527709688165,144.050328346,49.9815502484,-0.0133992891517,
 ,9.98,1.04293496348,27.8435362489,0.0127582912721,158.635183025,0.446491542636,-178.134653867,1.13796031209,-123.687785891,0.872706730546,-33.6556762209,0.0318414351703,-144.024377389,0.0883237617857,-163.082588778,0.160924554458,-165.411219552,0.0527725933691,144.164256046,49.9834028101,-0.0142726502696,
 ,10.0,1.04293524141,27.9426616351,0.0128732608283,159.284157393,0.419160281112,179.84946863,1.16410325218,-124.136054928,0.864251536496,-34.534282472,0.0328687804936,-144.347804358,0.0878072772967,-163.082711157,0.158850526128,-165.421083019,0.0528492168151,144.37596629,49.9852900642,-0.0147475299655,
