Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.44,1.09595338956,29.070118813,1.76907010649,51.3964947148,0.360599138028,37.0642130636,0.000233208011045,-11.7111002156,3.00536102245,-146.29536435,0.391080817008,-138.252198197,0.145250148278,29.335764989,0.0197038982799,-99.0616509996,0.116007196594,-118.344905782,50.0190861084,0.000755592321971,
 ,8.46,1.09625187849,28.9349344801,1.77324763739,51.2490414824,0.359187557328,36.9814438745,0.000232376111379,-12.237800699,3.00055517717,-146.45368128,0.397637266148,-138.288112744,0.145172676171,29.0157698897,0.0197964070027,-99.3993296345,0.117153137273,-118.684354201,50.0188672605,0.00141266891239,
 ,8.48,1.09653676244,28.8022125724,1.77651955934,51.1154943829,0.357375165881,36.9157158013,0.000231779448658,-12.6999924333,2.99605608856,-146.60456038,0.403382407535,-138.324291152,0.14584986328,28.7287335249,0.0198821354707,-99.7091295383,0.118186547085,-118.991235853,50.0185667683,0.00206471607131,
 ,8.5,1.09680607613,28.6725312929,1.77882098315,50.9968169692,0.355132713964,36.868293843,0.000231426857625,-13.0905113517,2.99189650438,-146.747143955,0.408244929934,-138.360206343,0.147320377069,28.4789554084,0.0199602695262,-99.9890431106,0.119087490122,-119.262625911,50.0181855909,0.00271004060899,
 ,8.52,1.09705760765,28.5464610629,1.78010228153,50.8936684194,0.352442589927,36.8400942065,0.000231322503846,-13.4037414765,2.98809610401,-146.880798906,0.412164835669,-138.395570585,0.149595325112,28.2671428017,0.0200298885027,-100.237088657,0.119838206369,-119.496194875,50.0177247619,0.00334767818141,
 ,8.54,1.09728902448,28.4245646257,1.78033006217,50.8064225267,0.349299003553,36.8316841086,0.000231466208308,-13.6358044519,2.98466099588,-147.005109536,0.415094757837,-138.430280993,0.152658739158,28.0906752972,0.020089984089,-100.451308857,0.120423999011,-119.690221059,50.0171853293,0.00397721547657,
 ,8.56,1.09749806626,28.3073969638,1.77948760882,50.7351972873,0.34570762062,36.843288748,0.000231853894765,-13.7846572134,2.98158366397,-147.11985993,0.417001001317,-138.464335542,0.156469036703,27.9443857281,0.0201394917136,-100.629763713,0.120833994274,-119.843569421,50.0165683527,0.00459843015221,
 ,8.58,1.09768277637,28.1955044824,1.7775747868,50.679891752,0.34168471155,36.8748055575,0.000232478109038,-13.8500945097,2.97884338872,-147.225008308,0.417864276224,-138.497733622,0.160961407442,27.8216369597,0.0201773322251,-100.770523154,0.121061716761,-119.955648481,50.0158749696,0.00521080401458,
 ,8.6,1.09784173838,28.0894229435,1.77460745083,50.6402264354,0.337255916621,36.9258258654,0.000233328561807,-13.833662626,2.97640715716,-147.320656255,0.417680109013,-138.530375497,0.166051032995,27.7154329061,0.0202024609795,-100.871665588,0.121105437134,-120.026357249,50.0151065344,0.00581298520772,
 ,8.62,1.09797428317,27.9896737294,1.77061643207,50.6157836248,0.332454758702,36.9956639008,0.00023439265374,-13.7384987285,2.9742310636,-147.407015921,0.416458932769,-138.561973507,0.17163699606,27.6193449891,0.0202139211415,-100.931288743,0.120968266798,-120.056032464,50.0142648195,0.00640227781208,
 ,8.64,1.09808063643,27.8967581668,1.76564621316,50.6060443467,0.327321048463,37.0833926498,0.000235655951945,-13.5691158439,2.97226218397,-147.484378093,0.414225874256,-138.591984981,0.177606683212,27.5281287153,0.0202108980307,-100.947538197,0.120657994204,-120.045403558,50.0133522638,0.0069742289923,
 ,8.66,1.09816198537,27.8111498296,1.75975341998,50.6104194378,0.321899324817,37.1878853852,0.000237102597489,-13.3311560415,2.97044088564,-147.553083504,0.411020269863,-138.619573253,0.183840448252,27.4380052095,0.0201927716065,-100.918657531,0.120186677839,-119.995559428,50.0123722436,0.00752237243344,
 ,8.68,1.09822045394,27.7332849622,1.75300526408,50.6282730081,0.316237455489,37.3078608016,0.000238715633217,-13.0311338804,2.96870350873,-147.613499057,0.406894954037,-138.643599602,0.190216288938,27.3466572945,0.0201591645548,-100.8430621,0.119570029692,-119.907927806,50.0113293378,0.00803817607341,
 ,8.7,1.09825898807,27.6635514109,1.74547805796,50.6589374582,0.310385491565,37.4419287158,0.000240477248671,-12.6761891665,2.96698532726,-147.6659998,0.401915370142,-138.662645774,0.196614300311,27.2530274267,0.0201099838184,-100.719436468,0.118826638456,-119.784265267,50.0102295547,0.00851123051411,
 ,8.72,1.09828116309,27.6022766981,1.73725589839,50.7017200334,0.304394829729,37.5886324548,0.000242368944402,-12.2738631926,2.96522366997,-147.710956711,0.396158553913,-138.675064476,0.202920698644,27.1570103169,0.0200454537234,-100.546853561,0.117977092379,-119.62665407,50.0090804859,0.00892969733575,
 ,8.74,1.0982909346,27.5497160959,1.72842957402,50.7559016037,0.298317691586,37.7464836034,0.000244371622221,-11.8319069293,2.96336105589,-147.748729647,0.389712033806,-138.679053778,0.209031255365,27.0591186273,0.0199661390922,-100.324911783,0.117043066868,-119.437501146,50.0078913567,0.00928101066664,
 ,8.76,1.09829235966,27.5060417111,1.71909570849,50.8207289509,0.292206886376,37.913984958,0.00024646561185,-11.3581240229,2.96134818172,-147.779664291,0.382672681886,-138.672750697,0.214854033597,26.9601778136,0.0198729569519,-100.05388464,0.116046441552,-119.219534744,50.0066729462,0.00955279241748,
 ,8.78,1.0982893178,27.4713336516,1.70935610625,50.8954023133,0.286115786481,38.0896384693,0.00024863064853,-10.8602467201,2.95914659045,-147.804091651,0.375145535347,-138.654338971,0.220311375338,26.8610842252,0.0197671757159,-99.7348757448,0.115008505802,-118.975795227,50.0054373664,0.00973390830142,
 ,8.8,1.09828526057,27.4455742997,1.6993172313,50.9790603262,0.280098418846,38.2719366258,0.000250845820788,-10.3458395942,2.95673085625,-147.822328558,0.367242594235,-138.62216579,0.225341138487,26.7626429477,0.0196504011158,-99.3699704333,0.113949301534,-118.709618126,50.0041976978,0.00981556698216,
 ,8.82,1.09828301443,27.4286465599,1.68908972476,51.0707647827,0.274209562664,38.4593379627,0.000253089511838,-9.82222432365,2.95409013954,-147.834677763,0.359081587095,-138.574861684,0.229897224635,26.6654893363,0.0195245487276,-98.9623735205,0.112887138479,-118.424609229,50.0029674995,0.00979235466786,
 ,8.84,1.09828465571,27.4203367089,1.67878785805,51.1694878196,0.268504745952,38.65022988,0.000255339361156,-9.296418747,2.95122899807,-147.841426503,0.350784684431,-138.511456705,0.233949467,26.57008975,0.01939180367,-98.5165211113,0.111838301068,-118.124613007,50.0017602185,0.00966310285308,
 ,8.86,1.0982914679,27.4203421752,1.66852882455,51.2741041484,0.26304005025,38.8428844029,0.000257572273434,-8.77508460591,2.94816738204,-147.842842896,0.342477131499,-138.431484686,0.237482962655,26.4768110545,0.0192545688922,-98.0381531431,0.110816949004,-117.813676569,50.0005885373,0.00943150284876,
 ,8.88,1.09830398203,27.4282842274,1.65843179204,51.3833907407,0.257871661137,39.0354146158,0.00025976449949,-8.26448023732,2.94493979219,-147.839169963,0.334285768598,-138.335066034,0.240496937107,26.386043639,0.0191154043198,-97.5343329166,0.109835196883,-117.496011674,49.9994637044,0.00910640027095,
 ,8.9,1.09832209112,27.4437251747,1.64861666767,51.4960358833,0.253055138651,39.2257409586,0.000261891807579,-7.77041656208,2.94159363422,-147.830617699,0.326337410314,-138.222958952,0.243003227665,26.2983582378,0.018976959879,-97.013400781,0.108903343176,-117.175956856,49.9983948961,0.0087017216968,
 ,8.92,1.09834522039,27.4661893006,1.63920256178,51.6106587235,0.248644420855,39.4115771484,0.000263929754305,-7.29821648152,2.93818685965,-147.817354024,0.3187570656,-138.096569737,0.245024470231,26.2146727784,0.0188419059403,-96.4848518064,0.108030207013,-116.857940828,49.9973886623,0.00823600529911,
 ,8.94,1.0983725279,27.4951863837,1.63030597339,51.7258393694,0.244690610992,39.590444868,0.000265854053216,-6.85267901212,2.93478503549,-147.799495847,0.311665997368,-137.957915421,0.246592075028,26.1364024185,0.0187128649087,-95.9591318555,0.107223523368,-116.546446959,49.9964485067,0.0077315328403,
 ,8.96,1.09840310653,27.5302363551,1.62203875395,51.8401584019,0.241240629303,39.7597242619,0.000267641027575,-6.43805003646,2.93145802982,-147.77710164,0.305179640583,-137.809536531,0.247744079799,26.0655648883,0.0185923474557,-95.4473527403,0.106490344212,-116.245977038,49.9955746449,0.00721309687822,
 ,8.98,1.09843615806,27.5708934589,1.61450593329,51.9522434646,0.23833583146,39.916743494,0.000269268123625,-6.05800137322,2.92827653139,-147.750166833,0.299405417781,-137.654363876,0.248522970102,26.0048152757,0.0184826962241,-94.9609344755,0.105837394948,-115.961010835,49.994763973,0.00670648377363,
 ,9.0,1.09847111486,27.6167682593,1.60780351136,52.0608196122,0.236010704546,40.0589052013,0.000270714453323,-5.71561922032,2.92530863485,-147.718623084,0.294440506574,-137.495549822,0.248973550769,25.9573902826,0.0183860388023,-94.5111900758,0.105271341708,-115.695956348,49.9940102563,0.00623680156216,
 ,9.02,1.09850769268,27.6675460002,1.60201632723,52.164759493,0.234291747789,40.183841151,0.000271961332197,-5.41340201161,2.92261671664,-147.682341955,0.29036962286,-137.33628025,0.249140937205,25.9269520505,0.0183042505182,-94.108874832,0.104798935094,-115.455084395,49.9933045299,0.00582681754025,
 ,9.04,1.09854586895,27.7230001556,1.5972161147,52.2631293197,0.233196629215,40.2895798555,0.000272992779027,-5.15326659492,2.92025480025,-147.641142904,0.287262886106,-137.179586565,0.249068711158,25.9173354178,0.0182389263628,-93.7637266401,0.104427008682,-115.24244081,49.9926356733,0.00549547952482,
 ,9.06,1.09858579349,27.7830004491,1.59345984018,52.3552269691,0.232733682694,40.3747068441,0.000273795949194,-4.93656061174,2.91826656609,-147.594804897,0.285173831577,-137.02817669,0.248797258396,25.9322185108,0.0181913603537,-93.4840261651,0.104162325045,-115.061730521,49.9919911114,0.00525677059368,
 ,9.08,1.09862764938,27.8475151012,1.59078839622,52.4406093757,0.232901775506,40.4384953398,0.000274361481763,-4.7640781235,2.91668410605,-147.543080351,0.284137631629,-136.884299684,0.248362284115,25.9747524593,0.0181625300782,-93.2762052288,0.104011276672,-114.916170655,49.991357577,0.00511899462675,
 ,9.1,1.09867149052,27.9166075084,1.58922569521,52.5191075142,0.233690538864,40.4809873215,0.00027468375016,-4.63607504912,2.91552746143,-147.485709842,0.284169586464,-136.749651636,0.247793494051,26.0471985917,0.0181530840925,-93.1445289895,0.103979462803,-114.808314721,49.9907218775,0.00508452431972,
 ,9.12,1.09871708664,27.9904279186,1.58877817574,52.590828519,0.235080917667,40.5030114665,0.000274761016032,-4.55228087744,2.91480492094,-147.422435827,0.285263944294,-136.625322886,0.247113439676,26.1506273595,0.0181633302774,-93.0908725994,0.104071174406,-114.739856467,49.9900716094,0.00514998329445,
 ,9.14,1.09876380513,28.0692009321,1.58943470294,52.656145712,0.237045966396,40.5061340975,0.000274595493594,-4.51190339587,2.9145139984,-147.353013895,0.287393110029,-136.511780736,0.246336552698,26.2847298371,0.0181932240243,-93.1146065541,0.104288827454,-114.711429041,49.9893957816,0.00530679367746,
 ,9.16,1.0988105531,28.1532098273,1.59116681803,52.7156783269,0.239551799407,40.4925499307,0.000274193336718,-4.51362390789,2.91464296116,-147.277220393,0.290507297822,-136.408879393,0.245468429206,26.4477789145,0.0182423560689,-93.2125973996,0.104632388774,-114.722421183,49.9886853152,0.00554200399574,
 ,9.18,1.09885579225,28.2427788141,1.59392927492,52.7702634474,0.242558598457,40.4649287158,0.000273564561956,-4.5555815063,2.91517274392,-147.194855877,0.294534674327,-136.315889969,0.244505455054,26.6367546159,0.0183099407213,-93.379322422,0.105098839413,-114.770835505,49.9879334015,0.00583931306492,
 ,9.2,1.09889762643,28.3382543502,1.59766079633,52.8209230313,0.246021588127,40.4262398102,0.00027272291846,-4.63534646386,2.91607906159,-147.105744456,0.299382026018,-136.231546846,0.24343487917,26.8476201298,0.0183948060172,-93.607089093,0.105681718312,-114.853213193,49.9871357088,0.00618021223917,
 ,9.22,1.09893394853,28.4399866327,1.60228498843,52.8688288765,0.249891909156,40.379578316,0.000271685710794,-4.74988466306,2.91733453093,-147.009729694,0.304935967281,-136.154110447,0.242235432198,27.0757078144,0.0184953878449,-93.8863431227,0.106370785199,-114.964644188,49.9862904363,0.00654517144427,
 ,9.24,1.09896262282,28.5483122717,1.60771137183,52.9152680326,0.254117346987,40.3280137186,0.000270473574806,-4.89551701595,2.91891062534,-146.906668249,0.311064688828,-136.081448593,0.240878552526,27.3161538055,0.0186097303864,-94.2060436597,0.107151836679,-115.098872636,49.9853982244,0.00691479115186,
 ,9.26,1.09898167242,28.6635389738,1.61383651308,52.9616105413,0.258642903962,40.2744759947,0.000269110201569,-5.06787994691,2.92077931869,-146.796422689,0.317620230775,-136.011138139,0.239330225657,27.5643108596,0.0187354952567,-94.5540809545,0.10800670383,-115.248495682,49.9844619413,0.00727083764211,
 ,9.28,1.09898944059,28.785932801,1.62054527098,53.0092806124,0.263411234233,40.2216863914,0.000267622001453,-5.26189488503,2.92291432004,-146.678855045,0.324441252593,-135.940585724,0.237553376364,27.8160739312,0.0188699815924,-94.9177108443,0.108913452952,-115.405241773,49.9834863766,0.0075970808084,
 ,9.3,1.09898469994,28.915708277,1.62771219892,53.0597315152,0.268362986878,40.1721321126,0.000266037700437,-5.47175605294,2.92529185508,-146.553822505,0.331356262185,-135.867162364,0.235510687928,28.0680705294,0.0190101590491,-95.2839815962,0.109846802597,-115.560304703,49.9824778778,0.00787986890932,
 ,9.32,1.09896669311,29.0530213019,1.63520316372,53.1144236995,0.273437121672,40.1280773595,0.000264387864027,-5.69094635104,2.9278910056,-146.421176289,0.338187256707,-135.788342737,0.233167669518,28.3176939553,0.0191527152171,-95.6401315981,0.110778759201,-115.704703606,49.9814439713,0.00810840374328,
 ,9.34,1.09893510145,29.1979645713,1.64287724725,53.1748050456,0.278571271492,40.0915984828,0.000262704349703,-5.91229055206,2.93069366773,-146.280764299,0.344753716139,-135.701837691,0.230495758566,28.5629863048,0.0192941183356,-95.9739406768,0.111679460115,-115.82963785,49.9803930054,0.00827471740579,
 ,9.36,1.09888995081,29.3505650022,1.65058898817,53.2422917512,0.283702223922,40.0646288852,0.000261019695726,-6.1280531884,2.93368422651,-146.132437599,0.350876875801,-135.605708431,0.227475233336,28.8024039759,0.0194306953501,-96.2740229649,0.112518197349,-115.926809229,49.9793338452,0.00837338939104,
 ,9.38,1.09883147489,29.5107825616,1.65819099602,53.3182482362,0.288766582312,40.0489996946,0.000259366460694,-6.33008548583,2.93684906428,-145.976060301,0.356384186125,-135.498452901,0.224097722041,29.0345172232,0.0195587243357,-96.5300548176,0.113264579199,-115.988691017,49.9782756405,0.00840107280374,
 ,9.4,1.09875996268,29.6785098904,1.66553693298,53.403964609,0.293701644361,40.0464647123,0.000257776533459,-6.51002159982,2.94017602093,-145.811522049,0.361113848363,-135.379058629,0.220368126602,29.257705073,0.01967453914,-96.7329368483,0.113889772095,-116.008732656,49.9772276733,0.00835591704565,
 ,9.42,1.09867561873,29.853572194,1.67248481251,53.5006306735,0.298446506726,40.0587020553,0.000256280435977,-6.65951961793,2.94365390741,-145.638752097,0.364919295621,-135.247020658,0.216305826729,29.4699075848,0.0197746428969,-96.8748942944,0.114367753326,-115.981498338,49.9761992808,0.00823698181226,
 ,9.44,1.09857846101,30.0357270415,1.67890051625,53.60930613,0.302943370849,40.0872895361,0.000254906642149,-6.77053777509,2.94727214174,-145.457733866,0.367673471648,-135.102327431,0.21194508687,29.6684901193,0.0198558259197,-96.9495242187,0.114676498586,-115.902745827,49.9751998367,0.00804373542976,
 ,9.46,1.09846827353,30.2246639374,1.68466138639,53.7308874735,0.307138992487,40.1336554606,0.000253680934248,-6.83563162455,2.95102053615,-145.268518969,0.369272747132,-134.945420757,0.207334646912,29.8502604366,0.0199152825387,-96.951801158,0.114799027296,-115.76945759,49.9742387652,0.00777572041034,
 ,9.48,1.0983446206,30.4200037982,1.68965971619,53.8660730062,0.310986189618,40.1990105998,0.000252625815869,-6.84825415818,2.95488922014,-145.071239828,0.369640306817,-134.777137996,0.202536529962,30.0116604409,0.0199507207974,-96.8780545162,0.11472423399,-115.579838957,49.9733255539,0.00743244928211,
 ,9.5,1.0982069183,30.6212987266,1.69380594101,54.0153282443,0.314445304301,40.284270149,0.000251759997542,-6.80303853598,2.95886864571,-144.866120225,0.36872884297,-134.59864515,0.197624142338,30.1491313853,0.0199604586731,-96.7259311978,0.114447445338,-115.333297801,49.9724697307,0.00701356208316,
 ,9.52,1.09805454967,30.8280326837,1.69703133002,54.1788546662,0.317485505878,40.389976232,0.000251097968991,-6.69604269821,2.96294959332,-144.653483303,0.366522404364,-134.411368758,0.192679771027,30.2596255515,0.0199435007247,-96.4943557906,0.113970659194,-115.030417455,49.9716807733,0.00651923334399,
 ,9.54,1.09788700336,31.039623766,1.6992899958,54.3565650949,0.3200858268,40.5162317889,0.00025064967087,-6.52493683172,2.96712308684,-144.433756717,0.363037277383,-134.216932675,0.187791605446,30.3412105578,0.0198995898376,-96.1834982591,0.113302443392,-114.67292999,49.9709679315,0.00595076619475,
 ,9.56,1.09770401381,31.255428757,1.70056007591,54.5480689317,0.322235837749,40.6626555183,0.000250420278365,-6.28911854753,2.9713801342,-144.207474737,0.358321818099,-134.017103332,0.183050428136,30.3936871792,0.0198292300341,-95.7947559084,0.112457496413,-114.263691402,49.9703399591,0.00531126558057,
 ,9.58,1.09750568275,31.474750444,1.70084399425,54.7526699286,0.323935894194,40.8283651307,0.000250410108372,-5.98974633329,2.97571123678,-143.97527718,0.352455209361,-133.813744259,0.178546136642,30.419121912,0.0197336780664,-95.3307526577,0.111455897729,-113.806654657,49.9698047692,0.00460625570048,
 ,9.6,1.09729256781,31.6968478954,1.70016777663,54.969378237,0.325196919907,41.0119928568,0.000250614660082,-5.6296888415,2.98010565101,-143.7379051,0.345545180054,-133.608778119,0.174364275224,30.4221868678,0.0196149035478,-94.7953546874,0.110322099976,-113.306831709,49.9693690466,0.00384410991233,
 ,9.62,1.09706573086,31.9209495514,1.6985794668,55.1969372004,0.326039731418,41.2117333916,0.000251024794327,-5.21339493516,2.98455043168,-143.496193227,0.337724787158,-133.404152327,0.170582763844,30.4102080136,0.0194755194974,-94.1936975607,0.1090837356,-112.770232558,49.9690378595,0.00303619652614,
 ,9.64,1.09682674666,32.1462686566,1.69614675932,55.4338639325,0.326493947555,41.4254207326,0.000251627050032,-4.74669624833,2.98902933106,-143.251059188,0.329148416742,-133.20180301,0.167269003581,30.392853193,0.0193186871462,-93.5322161675,0.107770324621,-112.203768689,49.9688143128,0.00219670144974,
 ,9.66,1.09657767824,32.3720203235,1.69295402517,55.6785013089,0.326596566063,41.6506271449,0.000252404086201,-4.2365593155,2.99352166361,-143.00348967,0.319987200687,-133.003611556,0.164477504407,30.3814445403,0.0191480005005,-92.818665572,0.106411975893,-111.615110451,49.9686992814,0.00134214998672,
 ,9.68,1.09632102887,32.5974393746,1.68909894832,55.929077779,0.326390320277,41.8847751017,0.000253335227008,-3.69080741985,2.99800126821,-142.754523771,0.310424068136,-132.811348547,0.162248122827,30.3879495472,0.0189673573433,-92.0621184134,0.105038170919,-111.012493054,49.9686912481,0.000490695886587,
 ,9.7,1.09605968138,32.8217980685,1.68468901136,56.1837705186,0.325921948557,42.1252517491,0.000254397077237,-3.11783293368,3.00243570592,-142.505233999,0.300648654552,-132.626601411,0.160604922969,30.4237768396,0.0187808240382,-91.2729233568,0.103676707464,-110.404473482,49.9687862596,-0.000338735593566,
 ,9.72,1.09579683342,33.0444228278,1.67983806431,56.4407670007,0.325240514219,42.3695152991,0.000255564168005,-2.52631914118,3.00678582286,-142.256705519,0.290852279843,-132.450684744,0.159555604108,30.498557065,0.0185925016584,-90.4626097067,0.102352861598,-109.799649638,49.9689780036,-0.00112737137515,
 ,9.74,1.09553593419,33.264709131,1.67466318295,56.6983201306,0.324395902454,42.6151837269,0.000256809590257,-1.92498693803,3.01100578566,-142.010014437,0.281223184645,-132.284535905,0.159091391284,30.619107892,0.018406400622,-89.643726036,0.101088803937,-109.206361796,49.9692580029,-0.00185752323447,
 ,9.76,1.09528062377,33.4821337874,1.66928197602,56.9547926811,0.323437594156,42.8600980981,0.000258105576925,-1.3223770682,3.01504366406,-141.766206057,0.271942184335,-132.128603005,0.159187277962,30.7887556425,0.0182263301677,-88.8296056524,0.0999032816237,-108.632402987,49.9696159236,-0.00251349094602,
 ,9.78,1.09503467348,33.6962638963,1.6638104395,57.2086878544,0.322413778116,43.1023555832,0.000259424003949,-0.726673576036,3.01884259481,-141.526274089,0.26317886624,-131.982737517,0.159802541687,31.0071190643,0.0180558076766,-88.0340585938,0.0988115547737,-108.084767548,49.9700399833,-0.00308240248277,
 ,9.8,1.09480192301,33.9067619279,1.65836138899,57.4586642823,0.321370818104,43.3403105158,0.000260736794131,-0.145569534353,3.02234251458,-141.291141741,0.255088417909,-131.846108693,0.160881511673,31.270370771,0.017897991066,-87.2709978656,0.0978255566862,-107.569464488,49.9705174467,-0.00355494716002,
 ,9.82,1.09458620999,34.1133865686,1.65304343451,57.7035355242,0.320353046109,43.5725454833,0.000262016224007,0.413827572831,3.02548240086,-141.061645483,0.24780913383,-131.717160821,0.162354628363,31.5719031726,0.0177556353569,-86.5540156838,0.0969542325768,-107.091414747,49.971035181,-0.0039259397263,
 ,9.84,1.09439128811,34.3159892662,1.64796040369,57.9422559146,0.319402813548,43.7978181179,0.000263235149802,0.945056003833,3.02820291262,-140.838521993,0.241460605909,-131.593635404,0.164139876323,31.9032604715,0.0176310722318,-85.8959323436,0.0962040022262,-106.65443981,49.9715802384,-0.00419464210864,
 ,9.86,1.09422073135,34.5145067469,1.64321107479,58.173896245,0.318560703183,44.014992627,0.000264367181688,1.44233207822,3.0304492812,-140.622398526,0.236142561738,-131.472677001,0.166144679312,32.2551694913,0.0175262092146,-85.3083449141,0.0955792877424,-106.261335822,49.9721404208,-0.00436477660245,
 ,9.88,1.09407782377,34.7089501268,1.63888905463,58.3976139942,0.317865788939,44.2229677165,0.000265386843983,1.90056177032,3.03217427087,-140.413786609,0.231934277791,-131.351032209,0.168268318381,32.6185107423,0.01744254334,-84.8012046193,0.0950830480378,-105.914014756,49.9727047812,-0.00444419383392,
 ,9.9,1.09396543615,34.8993915288,1.63508263062,58.6126234853,0.317355829736,44.4206139349,0.00026626976134,2.31533844749,3.0333410128,-140.213078725,0.228894466294,-131.225336,0.170404880115,32.9851081251,0.0173811830965,-84.3824504118,0.0947172660427,-105.613684791,49.9732640202,-0.00444420559923,
 ,9.92,1.09388589253,35.0859493055,1.6318744408,58.8181713268,0.31706729633,44.6067331425,0.000266992907182,2.68293294482,3.03392551814,-140.02054747,0.227061518192,-131.092460493,0.172446677714,33.3482667967,0.0173428722407,-84.0577222901,0.0944833425444,-105.361037345,49.973810746,-0.00437864482069,
 ,9.94,1.09384083177,35.2687730151,1.62934083995,59.0135217733,0.317035154894,44.7800505296,0.000267534941119,3.00028123658,3.03391869566,-139.836346607,0.226453982846,-130.94988269,0.174288027031,33.7030400188,0.0173280098239,-83.8301720984,0.0943823613125,-105.156408953,49.974339584,-0.00426275868586,
 ,9.96,1.093831071,35.4480292106,1.62755088936,59.1979553121,0.317292364621,44.9392453583,0.000267876648169,3.26497396038,3.03332773633,-139.660513441,0.227071178162,-130.796015691,0.175829212504,34.0462474604,0.0173366623631,-83.700382667,0.0944152032613,-104.999891864,49.974847138,-0.00411206610319,
 ,9.98,1.09385648034,35.6238888871,1.62656495769,59.3707819874,0.317869085185,45.0830207787,0.000268001475909,3.47525100689,3.03217677658,-139.492972069,0.228893851584,-130.630447443,0.17698044809,34.3762950628,0.0173685662761,-83.6663988679,0.0945825020464,-104.891376878,49.9753318267,-0.00394131230719,
 ,10.0,1.09391588051,35.7965171442,1.62643298416,59.5313689576,0.318791629395,45.2102064503,0.000267896148362,3.63000339156,3.03050680786,-139.333537137,0.231884849049,-130.454044036,0.177665625192,34.6928604476,0.0174231211673,-83.7238669163,0.0948844487157,-104.830523717,49.9757936255,-0.00376363343653,
