Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.76,1.05711425377,-11.4792897882,8.7464361769,-40.734264911,0.018588531423,-91.2415826183,0.0365298516518,172.050205583,0.0726556734541,162.586930219,31.5125547071,173.845467309,0.250798456516,179.152985443,0.235850671834,-179.777751948,0.403344086161,170.726164408,49.9986874188,-0.00776541479557,
 ,8.78,1.05709821592,-11.4820281902,8.79542533037,-40.6504752668,0.0189183977779,-86.6024980758,0.0362160890984,171.997779105,0.072228694055,162.589624212,31.5165665077,173.843201653,0.250418817924,179.114010517,0.236748680026,-179.711603919,0.403826273577,170.756965334,49.9998213751,-0.00860048142825,
 ,8.8,1.05708161511,-11.493898292,8.84088710317,-40.5826572765,0.0193371194399,-82.4648020216,0.0359243705002,171.940280757,0.0718174262181,162.583181819,31.5267561595,173.834190009,0.250103064211,179.071625454,0.237694566695,-179.65078872,0.404383700016,170.784065307,50.001044005,-0.00934708063223,
 ,8.82,1.05706440001,-11.5153433418,8.88205076633,-40.5322040873,0.0198075137808,-78.8748326602,0.0356584702667,171.877846307,0.0714243532521,162.567029769,31.5443367455,173.818457187,0.249863728468,179.026512035,0.238678031538,-179.596565591,0.405025408516,170.807671503,50.00233699,-0.00996715958785,
 ,8.84,1.05704651304,-11.5466295526,8.91832590303,-40.500019085,0.0202938193678,-75.8437835113,0.0354218270118,171.810752757,0.0710510870308,162.540782743,31.5703212394,173.796126857,0.249711475185,178.979360555,0.239687947419,-179.550087334,0.405758548336,170.8280262,50.0036778661,-0.010426121081,
 ,8.86,1.05702789038,-11.5878236487,8.94932731849,-40.4864861021,0.0207643370345,-73.3592491052,0.0352175131796,171.739442495,0.070698262979,162.504274882,31.6054819851,173.767428469,0.249654815381,178.930867712,0.240712520692,-179.512365515,0.406588073528,170.845407479,50.0050407166,-0.0106941881494,
 ,8.88,1.05700846335,-11.6387769137,8.97489073251,-40.4914559632,0.0211929965435,-71.3957051996,0.0350482078925,171.664540939,0.0703654710838,162.457584213,31.6503184008,173.732700913,0.24969989018,178.881734126,0.241739474801,-179.484239908,0.407516512995,170.860129046,50.006397004,-0.0107475897183,
 ,8.9,1.05698816122,-11.6991163964,8.99507844317,-40.5142488018,0.0215600912126,-69.9223392315,0.0349161716363,171.586866112,0.0700512265697,162.401048751,31.7050340695,173.692392705,0.249850328887,178.832661277,0.242756254742,-179.466352953,0.408543820013,170.87253913,50.0077165076,-0.0105695197188,
 ,8.92,1.05696691563,-11.7682436619,9.01017463526,-40.5536717827,0.0218524472473,-68.9080732405,0.0348232217391,171.507428947,0.0697529823148,162.335273505,31.7695240182,173.647058572,0.250107184984,178.784347704,0.243750249062,-179.459129902,0.409667306181,170.883018392,50.0089683329,-0.0101508315048,
 ,8.94,1.05694466648,-11.8453411813,9.02067050995,-40.608052078,0.0220632374088,-68.3242641089,0.0347707080586,171.427423593,0.0694671834314,162.261128039,31.8433725985,173.597352506,0.25046895063,178.737484393,0.244709025182,-179.462765106,0.410881661592,170.891976818,50.0101219528,-0.00949044031453,
 ,8.96,1.05692136903,-11.9293861675,9.02723990783,-40.6752850368,0.022191575307,-68.1456930954,0.0347594888287,171.348207575,0.0691893627605,162.17973479,31.9258619818,173.54401744,0.250931647467,178.692749287,0.245620573053,-179.477214714,0.412179059747,170.899849524,50.0111482424,-0.00859541858758,
 ,8.98,1.05689700176,-12.0191713798,9.03070655926,-40.7528973581,0.0222419654971,-68.3503552826,0.0347899071718,171.271272272,0.0689142744002,162.09244878,32.0159908807,173.487871866,0.25148898879,178.650800962,0.246473551478,-179.50219587,0.413549342593,170.907091479,50.0120204663,-0.00748078161463,
 ,9.0,1.0568715743,-12.1133321605,9.03200449976,-40.8381246518,0.0222236419092,-68.9184083549,0.0348617693265,171.198204761,0.068636060875,162.000829781,32.1125027365,173.429793844,0.252132605654,178.612271532,0.247257530931,-179.537192286,0.414980278177,170.91417113,50.0127151834,-0.00616897372898,
 ,9.02,1.0568451349,-12.2103787369,9.03213351356,-40.9280020362,0.0221498006968,-69.8305227196,0.0349743261071,171.130642592,0.0683484482187,161.906608284,32.2139222721,173.370702926,0.252852327332,178.577758942,0.247963226355,-179.581465895,0.416457880842,170.921562998,50.0132130339,-0.00468907747627,
 ,9.04,1.05681777675,-12.3087326331,9.03211169958,-41.0194654123,0.0220367200995,-71.065821584,0.0351262594712,171.070223457,0.0680449621421,161.811646769,32.3185990216,173.311540651,0.253636504815,178.547818821,0.248582713324,-179.634074105,0.417966781834,170.929739355,50.0134993808,-0.00307577939925,
 ,9.06,1.05678964239,-12.4067658953,9.03292737996,-41.1094598846,0.0219027579468,-72.5996148333,0.0353156762898,171.018531978,0.0677191576318,161.717897853,32.4247562246,173.253250276,0.254472364812,178.522956152,0.249109621018,-179.693892036,0.419490636647,170.939161167,50.0135647836,-0.00136813575252,
 ,9.08,1.056760926,-12.5028417462,9.03549258809,-41.1950506379,0.0217672275123,-74.4012024439,0.0355401114589,170.977045927,0.0673648538177,161.627360804,32.5305433159,173.196756482,0.255346381036,178.503617023,0.249539295802,-179.759638976,0.421012554496,170.950268575,50.0134052876,0.00039181080047,
 ,9.1,1.056731873,-12.5953552533,9.04060028371,-41.2735306383,0.0216491754405,-76.4321201246,0.0357965423667,170.947084219,0.0669763657575,161.542037739,32.6340901609,173.142945765,0.256244649478,178.490180752,0.249868929729,-179.829908222,0.422515535022,170.963471227,50.013022522,0.00216050699708,
 ,9.12,1.0567027769,-12.6827726193,9.04888725339,-41.3425190185,0.0215661199422,-78.6452665823,0.036081416439,170.929758871,0.0665487249387,161.463890619,32.7335611807,173.092648187,0.257153254802,178.482952686,0.250097649024,-179.903199355,0.423982897595,170.979138845,50.012423605,0.00389439783128,
 ,9.14,1.05667397359,-12.7636677838,9.06080437972,-41.4000441135,0.0215328464642,-80.98531785,0.0363906930356,170.925932987,0.0660778807626,161.394799894,32.8272075744,173.046621118,0.258058615992,178.482157969,0.25022655858,-179.977952018,0.425398689461,170.997592441,50.0116208642,0.00555140866854,
 ,9.16,1.05664583307,-12.8367551524,9.07659561619,-41.4446059045,0.0215603881798,-83.390645397,0.0367199004113,170.936186613,0.0655608760378,161.336525373,32.9134159777,173.005535484,0.258947800799,178.487936538,0.250258739609,179.947419794,0.426748060322,171.01909659,50.0106313861,0.00709234312055,
 ,9.18,1.05661874914,-12.900917442,9.09628660394,-41.4752140831,0.0216553233982,-85.7966196901,0.0370642077955,170.960792046,0.0649959905277,161.290669693,32.9907520822,172.969964947,0.259808800356,178.500339594,0.250199198843,179.87449386,0.428017592717,171.043853151,50.0094764149,0.00848214394261,
 ,9.2,1.05659312746,-12.9552278382,9.11968342935,-41.4913998869,0.0218194900531,-88.1397982041,0.0374185119369,170.999699931,0.0643828478217,161.258644523,33.0579979743,172.9403783,0.260630757391,178.519327738,0.250054769105,179.804807172,0.429195579633,171.071996783,50.0081806267,0.0096909711956,
 ,9.22,1.05656937257,-12.9989658923,9.14638156465,-41.493202018,0.0220501517331,-90.3622252237,0.0377775367219,171.05253707,0.0637224821761,161.241639543,33.114182215,172.917135233,0.261404143721,178.544770911,0.249833962472,179.739825504,0.430272243085,171.103592521,50.0067713103,0.0106950607404,
 ,9.24,1.05654787429,-13.0316268309,9.17578457484,-41.4811290289,0.0223405696262,-92.4150404812,0.0381359437498,171.118616475,0.0630173634437,161.240594153,33.1586019737,172.900485497,0.262120884989,178.576450261,0.249546778788,179.680915809,0.431239889761,171.138635577,50.0052774847,0.011477336352,
 ,9.26,1.05652899419,-13.0529242021,9.20713173121,-41.4561022349,0.0226808676487,-94.2608205554,0.038488451063,171.196959638,0.0622713797115,161.256171887,33.1908368206,172.89057134,0.262774432877,178.614061969,0.249204473707,179.629322066,0.432093002214,171.177053458,50.0037289909,0.0120277598347,
 ,9.28,1.05651305251,-13.0627860269,9.23953326264,-41.4193842956,0.0230590449244,-95.8744511485,0.0388299566273,171.286330383,0.0614897787433,161.288737621,33.2107540782,172.887432992,0.26335978711,178.657223056,0.248819291837,179.586145022,0.432828266391,171.218710344,50.002155588,0.0123434149414,
 ,9.3,1.05650031609,-13.0613448472,9.27201161856,-41.3724989985,0.0234619954214,-97.2426878558,0.0391556626793,171.38527906,0.0606790707129,161.338337861,33.2185059095,172.89101687,0.263873471444,178.70547912,0.24840417182,179.552326178,0.433444538361,171.263413592,50.0005860892,0.0124283321036,
 ,9.32,1.05649098768,-13.0489222691,9.30354683108,-41.3171475203,0.0238764281521,-98.3627885656,0.039461196728,171.492195182,0.0598468959745,161.404684649,33.2145185774,172.901186066,0.264313469409,178.758313945,0.247972431226,179.528636188,0.433942754992,171.310922126,49.9990475649,0.0122930714544,
 ,9.34,1.05648519691,-13.026008764,9.33312386165,-41.2551256878,0.0242896254554,-99.2406616172,0.0397427248637,171.60536612,0.0590018626938,161.487144021,33.1994745348,172.91773265,0.264679126777,178.81516083,0.247537439947,179.515667735,0.434325794899,171.360956394,49.9975646388,0.0119540909156,
 ,9.36,1.05648299342,-12.9932396241,9.35977971439,-41.1882457108,0.0246900166954,-99.8889112497,0.039997053077,171.723039023,0.0581533600304,161.58473026,33.1742881943,172.940391266,0.264971028575,178.875415504,0.24711229135,179.513832783,0.434598297194,171.413209498,49.996158899,0.0114329338564,
 ,9.38,1.05648434228,-12.9513680563,9.38264809888,-41.1182647467,0.0250675726209,-100.325041945,0.0402217125535,171.843482948,0.0573113531917,161.696107617,33.1400763738,172.968853488,0.265190858834,178.938450391,0.246709480598,179.523363995,0.434766446458,171.46735908,49.9948484364,0.0107552767357,
 ,9.4,1.05648912192,-12.9012364468,9.40099953276,-41.0468216537,0.0254140407939,-100.569960531,0.0404150253471,171.965048176,0.0564861670438,161.819601417,33.0981245195,173.002782402,0.265341251276,179.003629991,0.246340599486,179.544319984,0.434837732842,171.523079528,49.9936475225,0.00994988103753,
 ,9.42,1.05649712476,-12.8437468289,9.41427498402,-40.9753825453,0.0257230479327,-100.646818561,0.040576147452,172.086219858,0.0556882650739,161.953220607,33.0498498677,173.041826925,0.265425638702,179.070327071,0.246016056601,179.576593994,0.434820696315,171.580054032,49.9925664285,0.00904749562319,
 ,9.44,1.05650806073,-12.7798315493,9.42211145488,-40.9051953162,0.0259900948156,-100.58017492,0.0407050870434,172.205663583,0.0549280303328,162.094693667,32.9967627253,173.085635391,0.265448108043,179.137939336,0.245744830856,179.619925504,0.434724663867,171.637986111,49.9916113831,0.00807975537656,
 ,9.46,1.05652156344,-12.7104250542,9.42435828886,-40.8372531775,0.0262124669761,-100.395425263,0.0408026965306,172.322260984,0.0542155545748,162.241519366,32.9404270244,173.133868027,0.265413266905,179.205906196,0.245534265312,179.673914241,0.4345594879,171.696610204,49.9907846618,0.00707811981554,
 ,9.48,1.05653719918,-12.6364376068,9.42108342217,-40.77226735,0.0263890819384,-100.118431984,0.0408706380163,172.435134242,0.0535604411631,162.391032961,32.8824212432,173.186207961,0.265326126029,179.273725236,0.245389906819,179.738036058,0.434335293198,171.755701015,49.9900847952,0.00607289135971,
 ,9.5,1.05655447836,-12.5587316156,9.41256927827,-40.7106493289,0.026520292101,-99.7752882271,0.0409113227647,172.543659073,0.0529716264605,162.540487247,32.8243006956,173.242370543,0.265192000527,179.340967944,0.24531539547,179.811660134,0.434062238808,171.815081361,49.9895068793,0.00509234742585,
 ,9.52,1.05657286921,-12.4781011002,9.39929849803,-40.6525034358,0.0266076615912,-99.3921560464,0.0409278262981,172.647466555,0.0524572234239,162.687146291,32.7675620658,173.302110769,0.265016431059,179.40729427,0.245312406108,179.894066998,0.433750299902,171.874628313,49.9890429688,0.00416201375616,
 ,9.54,1.05659181326,-12.3952546601,9.38193018315,-40.5976305859,0.0266537349482,-98.9951289131,0.0409237817356,172.746434825,0.0520243900177,162.828387986,32.7136109285,173.365228743,0.264805124461,179.472465582,0.245380642397,179.984466946,0.433409073343,171.934277534,49.9886825305,0.00330409869851,
 ,9.56,1.05661074216,-12.3108021431,9.36126778387,-40.5455442262,0.0266618146383,-98.6100801914,0.040903254914,172.840672205,0.0516792239285,162.961809961,32.6637328381,173.431573148,0.264563911759,179.536355571,0.245517882195,-179.917981546,0.433047609293,171.994025752,49.9884129371,0.0025370999078,
 ,9.58,1.05662909531,-12.225245053,9.33822016075,-40.4954991403,0.0266357625283,-98.2624709097,0.0408706056431,172.930493663,0.0514266839617,163.085332093,32.6190684134,173.50104279,0.264298720135,179.598958739,0.245720071344,-179.814153695,0.432674269849,172.053931387,49.9882199757,0.00187558649366,
 ,9.6,1.05664633755,-12.1389705846,9.31375767494,-40.4465332322,0.0265798371726,-97.9771012243,0.0408303401052,173.016392616,0.0512705375105,163.19728831,32.5805926868,173.573586337,0.264015554327,179.660396106,0.245981461459,-179.704940797,0.432296614436,172.114113408,49.9880883527,0.00133015137788,
 ,9.62,1.05666197658,-12.052249044,9.28886539458,-40.397521506,0.0264985741017,-97.777799784,0.0407869598764,173.099010074,0.0512133326601,163.296500545,32.5490988383,173.649200457,0.263720482192,179.72091784,0.246294786084,-179.591233294,0.431921310596,172.174748545,49.9880021738,0.000907520915302,
 ,9.64,1.05667557925,-11.9652343089,9.26449563545,-40.3472403186,0.026396710603,-97.687053212,0.0407448132902,173.179102836,0.0512563928622,163.382328907,32.5251863034,173.727926573,0.26341961881,179.780902605,0.246651468547,-179.473904593,0.431554067942,172.236067017,49.9879453852,0.000610802019944,
 ,9.66,1.05668678634,-11.8779669018,9.24152207631,-40.2944387462,0.0262791503983,-97.7255839497,0.0407079548624,173.257512204,0.0513998317199,163.45469406,32.5092531272,173.809846526,0.263119103563,179.840853484,0.24704185418,-179.353795722,0.431199592399,172.298346989,49.9879021612,0.000439841438895,
 ,9.68,1.0566953253,-11.7903792045,9.2206976034,-40.2379127627,0.0261509579708,-97.9118889882,0.0406800182338,173.335134285,0.0516425852364,163.514070363,32.5014923485,173.895077436,0.26282506512,179.901390441,0.247455459184,-179.231700843,0.430861557505,172.361907953,49.9878572317,0.000391667690534,
 ,9.7,1.05670102052,-11.7023023226,9.20261785103,-40.1765770999,0.0260173678698,-98.2617552714,0.0406641075663,173.412892652,0.0519824588919,163.561451015,32.5018921338,173.983766056,0.262543570101,179.963239388,0.24788122838,-179.108353658,0.430542589487,172.427103291,49.9877961436,0.000460983726129,
 ,9.72,1.0567038008,-11.6134741247,9.18769212821,-40.1095293408,0.0258837918274,-98.7877708176,0.0406627115516,173.491713869,0.052416187067,163.598288954,32.5102393377,174.076082938,0.262280552413,-179.97278198,0.248307794317,-178.984414764,0.430244262987,172.494312229,49.987705457,0.000640677700637,
 ,9.74,1.05670370384,-11.5235480201,9.17612307013,-40.0361011314,0.0257558063902,-99.4988548637,0.0406776432104,173.572506223,0.0529395025968,163.626419192,32.5261261563,174.172216652,0.262041721745,-179.9057813,0.248723730745,-178.860460025,0.429967104778,172.563931424,49.9875728789,0.000922320371262,
 ,9.76,1.05670087743,-11.4321021038,9.16789594625,-39.9558923906,0.025639106193,-100.399836069,0.0407100074954,173.656141895,0.0535472145578,163.647969364,32.5489595429,174.272368322,0.261832451368,-179.834811237,0.249117794203,-178.736970078,0.429710603433,172.636366389,49.9873873425,0.00129662050778,
 ,9.78,1.05669557739,-11.3386483776,9.16277811274,-39.868785969,0.0255394128405,-101.491114495,0.0407601974524,173.743442783,0.0542332927408,163.665265527,32.5779730843,174.376746631,0.26165764715,-179.758891297,0.249479148392,-178.614321129,0.429473223702,172.712022949,49.9871390415,0.00175381412104,
 ,9.8,1.0566881622,-11.2426418519,9.16032863463,-39.7749421258,0.0254623361812,-102.768448933,0.0408279183907,173.835170141,0.0549909576091,163.680739677,32.6122410715,174.485563449,0.261521601454,-179.677031201,0.249797567061,-178.492777231,0.429252425236,172.791298894,49.9868194309,0.00228396903038,
 ,9.82,1.05667908426,-11.1434894278,9.15991764146,-39.6747741674,0.0254131927836,-104.222913216,0.0409122382499,173.932018174,0.0558127748718,163.696844322,32.6506945471,174.59903012,0.261427837203,-179.588255247,0.250063612221,-178.372484264,0.429044686144,172.874575979,49.986421208,0.00287719295244,
 ,9.84,1.05666887817,-11.0405585565,9.16075453717,-39.5689083265,0.0253967945554,-105.841060105,0.041011661183,174.03461163,0.0566907541005,163.715977923,32.692139157,174.717354422,0.26137894878,-179.491626987,0.250268785645,-178.253465864,0.428845532768,172.962212374,49.9859382858,0.00352374050055,
 ,9.86,1.05665814608,-10.9331857577,9.16192377901,-39.4581321931,0.0254172273203,-107.605316704,0.04112422037,174.14350724,0.0576164510772,163.740423459,32.7352746811,174.840738139,0.261376447511,-179.386273584,0.250405652643,-178.135621562,0.428649577708,173.054535654,49.9853657727,0.00421402180324,
 ,9.88,1.05664754056,-10.8206851507,9.16242658927,-39.3433366045,0.0254776433721,-109.494610915,0.0412475852665,174.259198629,0.0585810737613,163.772300869,32.7787161489,174.969375124,0.261420620133,-179.271409193,0.250467938094,-178.018727359,0.428450568715,173.151836395,49.9846999664,0.00493852244409,
 ,9.9,1.0566377454,-10.7023572014,9.16122668463,-39.225455837,0.0255800924124,-111.485197583,0.0413791779281,174.382124033,0.0595755919029,163.813532932,32.8210164694,175.103449701,0.261510408852,-179.146356724,0.250450595571,-177.902438964,0.428241451382,173.254362409,49.983938373,0.00568765068204,
 ,9.92,1.05662945498,-10.5774979178,9.15729791617,-39.1054103097,0.0257254113756,-113.551622063,0.0415162927446,174.512675822,0.0605908503824,163.865823237,32.860690506,175.243135232,0.261643321292,-179.010567424,0.250349851063,-177.78629786,0.42801444859,173.362313636,49.9830797546,0.00645153306997,
 ,9.94,1.0566233528,-10.4454087248,9.1496716198,-38.9840550027,0.0259131859403,-115.667736078,0.0416562138894,174.651210606,0.0616176863185,163.930644359,32.8962405123,175.388592647,0.26181537789,-178.863637748,0.250163223351,-177.669740298,0.427761159487,173.475837723,49.9821242084,0.00721978336172,
 ,9.96,1.05662008984,-10.305407226,9.13748148914,-38.8621356141,0.0261417864805,-117.807672538,0.0417963250397,174.798058514,0.0626470498492,164.009234077,32.9261828091,175.539968744,0.262021102998,-178.705323082,0.249889523418,-177.552109258,0.427472680286,173.595026257,49.9810732744,0.00798127178065,
 ,9.98,1.0566202637,-10.15683901,9.12000390157,-38.7402533502,0.0264084709354,-119.946695283,0.0419342064351,174.953530175,0.0636701282472,164.102597495,32.9490755255,175.697394086,0.262253564372,-178.535547965,0.249528835475,-177.4326693,0.427139748397,173.719911683,49.9799300679,0.00872392221269,
 ,10.0,1.05662439912,-9.99909058305,9.09669184782,-38.6188383165,0.0267095387007,-122.061863904,0.0420677150935,175.117920074,0.0646784726933,164.211513045,32.9635471563,175.860980339,0.262504463726,-178.354412572,0.249082482183,-177.310624173,0.426752910476,173.850464896,49.9786994267,0.00943456367132,
