Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.34,0.997636325917,30.5057305748,0.182983158583,99.0642313024,0.143547007567,95.5811630172,0.052756717819,68.4276180763,0.0686916910317,12.0959847582,0.0024805966161,-144.622733641,0.125557551307,29.9923800104,0.0417456678481,-5.52609200979,0.0915381716529,31.5666933631,49.9853145947,0.000841079578574,
 ,8.36,0.997246971922,30.5868324721,0.186407710487,97.447667258,0.146418644775,94.0894071017,0.0536035997891,67.8670657796,0.0703315501248,12.5940159876,0.000436647164746,-161.373638601,0.125623972542,30.3123243983,0.042329604583,-4.90316797863,0.0912519742425,31.8284360571,49.987678041,-0.0122403026187,
 ,8.38,0.996964686957,30.6344952286,0.18936030186,96.1111493775,0.148881414945,92.8582912382,0.0542969077073,67.4082202431,0.0717482364685,12.9796579874,0.00158660748935,43.2972197521,0.124855248907,30.5964539676,0.0428102189477,-4.43050805998,0.0908479449429,32.053144759,49.9915540761,-0.0245789020221,
 ,8.4,0.996832364701,30.6404017577,0.191607663062,95.0803392882,0.150755983556,91.9084233527,0.0547942141259,67.0590836332,0.072855937579,13.2333438059,0.00341499622511,39.8739868571,0.123129216712,30.8290285875,0.0431575457689,-4.13720640377,0.0902739197033,32.2320947842,49.996699321,-0.0353840432201,
 ,8.42,0.996880808246,30.5988205232,0.192977185735,94.3656504563,0.15191148416,91.2470973375,0.0550667189401,66.8227918675,0.0735880053166,13.3435465178,0.0050143652002,38.438998494,0.120394261557,30.9970809307,0.0433502081797,-4.04208928858,0.0894941573052,32.3590860952,50.0027927947,-0.0439828679534,
 ,8.44,0.997124663221,30.5069336037,0.193375975603,93.9666013186,0.152279018502,90.8723585147,0.0551015464265,66.6991044951,0.0739008141529,13.3058351342,0.00632309650773,37.3662332918,0.11667512825,31.0914619616,0.0433767619505,-4.1538785149,0.0884922327978,32.4311594527,50.0094577489,-0.0498569076329,
 ,8.46,0.997560314325,30.3649881466,0.19279989827,93.8744493192,0.151857927308,90.7753867083,0.0549027308216,66.6851858854,0.0737762068188,13.1219287734,0.0072974625305,36.3909016216,0.112073860405,31.1075480631,0.0432363576293,-4.47145947562,0.0872726149344,32.4489281207,50.0162856981,-0.0526659624505,
 ,8.48,0.998166129246,30.1762672676,0.191332329119,94.0726862867,0.150714658103,90.94088179,0.0544908323388,66.7755432387,0.0732224378813,12.7988694788,0.00791159849656,35.4356151176,0.106765763972,31.0455502763,0.0429386960108,-4.98415039967,0.0858608415229,32.4164459269,50.0228613304,-0.0522608562813,
 ,8.5,0.998904997371,29.946881249,0.18913316763,94.5355696447,0.148974622657,91.3456374003,0.0539012191946,66.9611904232,0.072273573988,12.3483870615,0.00815787338367,34.4692489397,0.100990478189,30.9103894913,0.0425032834008,-5.67195507467,0.0843022546325,32.3406039704,50.0287873134,-0.0486872459555,
 ,8.52,0.999728688792,29.6853853094,0.18641946221,95.225381114,0.146807971929,91.9559275119,0.0531811469875,67.2283049311,0.0709873470018,11.7865038001,0.00804646943534,33.4706851721,0.0950384663228,30.7111193119,0.0419580220378,-6.5058623135,0.0826593158984,32.2301250811,50.0337081753,-0.0421820311058,
 ,8.54,1.00058324252,29.4022381747,0.183439971764,96.0895837957,0.144410890418,92.7247503906,0.052385878848,67.5568366322,0.0694415082095,11.133399054,0.00760409891667,32.4114015158,0.0892335278047,30.4599056181,0.0413372096894,-7.44833541665,0.0810076028099,32.094305251,50.0373323721,-0.0331625066405,
 ,8.56,1.00141445226,29.1091267661,0.180447169954,97.0594089625,0.141984827354,93.590311017,0.0515742140934,67.9196788377,0.0677288176668,10.4134995705,0.00687191804614,31.2379704492,0.0839122680527,30.1706329901,0.0406790764869,-8.454208478,0.0794306916574,31.9417261124,50.0394514113,-0.0222070306282,
 ,8.58,1.0021725866,28.8181953514,0.177671211055,98.051422301,0.139716797232,94.4771817081,0.0508038997275,68.2830533237,0.0659509270272,9.65566281385,0.00590278830431,29.8412639165,0.0794017922074,29.8573297153,0.040023050996,-9.47225128081,0.0780142498498,31.779210869,50.0399546287,-0.0100254287875,
 ,8.6,1.00281574198,28.541229939,0.175300533457,98.9730539915,0.137764036288,95.3011309628,0.0501274372956,68.6086038564,0.0642115622543,8.89318056108,0.00475819669265,27.9822403996,0.0759971469166,29.5327759873,0.0394070039245,-10.4476420479,0.0768397659723,31.6112844429,50.0388381088,0.00258196101858,
 ,8.62,1.00331161319,28.2888575352,0.173472418349,99.7319154602,0.13624543802,95.9775945097,0.0495887191613,68.8572907875,0.0626095520479,8.16319019006,0.00350563391689,25.0620517526,0.0739401599512,29.2077686596,0.0388647421954,-11.3254572204,0.0759784125068,31.440295168,50.0362064298,0.0147759053978,
 ,8.64,1.00363787252,28.0698228009,0.17227390649,100.247358664,0.135240246918,96.4324727671,0.0492207243668,68.994595386,0.0612323347228,7.50503294675,0.002219854152,19.1354191284,0.0734012888864,28.8913305646,0.0384239975752,-12.0550378497,0.0754855430768,31.2671580648,50.0322664383,0.0257375326871,
 ,8.66,1.00378166,27.8904006439,0.171749971847,100.461797063,0.134792084032,96.6129390425,0.0490442339482,68.995972679,0.0601505664848,6.95725713162,0.00102065318305,-0.518919345796,0.0744658920225,28.591568282,0.0381050689152,-12.5947705543,0.0753962701935,31.0924439997,50.0273130334,0.0347301492363,
 ,8.68,1.00373881513,27.7539928727,0.171913409681,100.349231555,0.134914641149,96.4957056733,0.049067305266,68.851195601,0.0594143210747,6.55338777634,0.000699080943338,-90.5074863984,0.0771260131662,28.3162947361,0.0379201567844,-12.9165390109,0.0757224672106,30.9173745043,50.0217078084,0.0411573841934,
 ,8.7,1.00351339172,27.6609417196,0.172750875511,99.9191330692,0.135595298007,96.0907836298,0.0492851873717,68.5663949281,0.0590511279072,6.31717279959,0.00162179162793,-125.584432264,0.0812783752001,28.0726409199,0.03787331515,-13.0089938843,0.0764514161542,30.7442967627,50.015852183,0.0446114707009,
 ,8.72,1.00311772729,27.6085747347,0.174222064043,99.2149216546,0.136794648566,95.4398853832,0.0496804956676,68.1632071292,0.0590658079216,6.25848930639,0.00255562253317,-133.607866933,0.0867288412535,27.8657407268,0.0379608779908,-12.8789377091,0.0775462016183,30.5764310303,50.0101572463,0.0449065548801,
 ,8.74,1.00257297772,27.591476101,0.1762529521,98.307418935,0.138442632301,94.6098938719,0.0502237097409,67.6752761588,0.059441829849,6.37113814091,0.00334279335253,-136.990328809,0.0932031405243,27.6973218329,0.0381722168179,-12.550500255,0.0789478335329,30.4170042801,50.0050128475,0.0420936519867,
 ,8.76,1.00190969886,27.6019605177,0.17872746151,97.2846992091,0.140434285822,93.6829694647,0.0508742600901,67.1430894272,0.0601438000846,6.63326153923,0.00395523054807,-138.898207473,0.100363179759,27.5649985457,0.0384907316946,-12.062258672,0.0805789604728,30.2681423618,50.0007585304,0.0364558287585,
 ,8.78,1.00116786945,27.6307091292,0.181483232598,96.2405626417,0.142628927954,92.7456171676,0.0515825032666,66.6084865313,0.0611207231397,7.01030590594,0.00438765471335,-140.204972191,0.107827805099,27.4625081179,0.038895034971,-11.4628664512,0.0823489076171,30.129965767,49.9976587175,0.0284841323054,
 ,8.8,1.00039576968,27.6675143055,0.18431594315,95.264093652,0.144855585661,91.8791077091,0.052292730632,66.1100634054,0.0623097643513,7.45972444304,0.00464664313789,-141.25250871,0.115196501586,27.380668368,0.0393603176879,-10.805971467,0.0841596534877,30.0002157049,49.9958841365,0.0188366287494,
 ,8.82,0.999647357265,27.702073008,0.186993574814,94.4322282805,0.146925313391,91.152957247,0.052947097182,65.6802162585,0.0636403320848,7.93628323983,0.00474674090336,-142.20224165,0.122074284466,27.3086946073,0.0398598800622,-10.1451940352,0.0859122734942,29.8745192206,49.995500864,0.00828461202214,
 ,8.84,0.998978153669,27.7247679459,0.189278768509,93.8061087349,0.148648857163,90.622008377,0.0534901157466,65.34396969,0.0650383293977,8.39694348921,0.00470759957078,-143.135645614,0.128095993307,27.2355809028,0.040366771176,-9.52975577109,0.087513349227,29.7471960975,49.9964675821,-0.00234857287337,
 ,8.86,0.998440060913,27.7273814695,0.190955242094,93.4307707391,0.149856729198,90.3265330822,0.0538732253262,65.1192423491,0.0664304116303,8.8046668826,0.00455140574411,-144.090134095,0.132948351739,27.151363022,0.0408554428549,-9.0010970104,0.0888808767854,29.6123843426,49.9986408148,-0.0122498977164,
 ,8.88,0.99807586087,27.7036975169,0.191853616092,93.3368846533,0.15041842611,90.294096978,0.0540589297398,65.017940326,0.0677480591924,9.13090422469,0.00430059404519,-145.074527135,0.1363884585,27.0481641651,0.0413032990659,-8.59058580869,0.0899492918193,29.4652256745,50.0017871557,-0.0206742342308,
 ,8.9,0.997914314582,27.6499593301,0.191872548791,93.5430297782,0.150257958556,90.5417728561,0.0540240805121,65.0472282744,0.0689312613678,9.35683082841,0.0039759612599,-146.077627067,0.138257750367,26.9209720836,0.0416920226641,-8.31825842575,0.0906733372368,29.3028823052,50.00560099,-0.0269924805674,
 ,8.92,0.997966737548,27.5651624173,0.19099216358,94.0571968269,0.149363613466,91.0775189926,0.0537619951941,65.2104374342,0.0699316157948,9.47354723644,0.00359528487167,-147.074780338,0.138490839777,26.7681204966,0.0420085816001,-8.19245071868,0.0910306043376,29.125218368,50.0097260125,-0.0307276746444,
 ,8.94,0.998225688142,27.4511715976,0.189277870084,94.8766694571,0.147790625517,91.8999483973,0.053283221112,65.5072510006,0.0707146733875,9.48150240497,0.00317249611551,-148.034215905,0.137118922183,26.5914611122,0.042245846568,-8.21016418798,0.0910226612489,28.9350496585,50.0137789622,-0.0315788250753,
 ,8.96,0.99866602488,27.3126577382,0.186873699704,95.985996558,0.145656116357,92.9962056861,0.0526148620526,65.9330164282,0.0712613907068,9.38937205034,0.00271740016638,-148.92357758,0.134267660906,26.3962226378,0.042402782219,-8.35803102088,0.090674740288,28.7379330733,50.0173742834,-0.0294338829675,
 ,8.98,0.999248147763,27.1568552403,0.183985355288,97.3534086753,0.143126390979,94.3382407322,0.051798490946,66.4772625879,0.0715685873177,9.21258092641,0.00223589345289,-149.716555326,0.130149626613,26.1905648413,0.0424841999064,-8.61377334325,0.0900339983475,28.541530963,50.0201487234,-0.0243738284943,
 ,9.0,0.999922834188,26.9931474905,0.180854585407,98.9267522249,0.140397663131,95.8784463692,0.0508867940133,67.1217531219,0.0716483478217,8.97161852504,0.00173060766294,-150.400329239,0.125051554057,25.9848533086,0.0425000819303,-8.94807528982,0.0891664093826,28.3546476666,50.0217850102,-0.0166691952262,
 ,9.02,1.00063680028,26.8324960625,0.177728358472,100.630692312,0.137672624329,97.5463235853,0.0499392425454,67.8386741503,0.0715263640764,8.6902705629,0.00120190592688,-150.990676909,0.11931692994,25.790708635,0.0424645090105,-9.32679337657,0.0881524119467,28.1860951388,50.0220336668,-0.00676897701535,
 ,9.04,1.0013380291,26.686740852,0.174828308441,102.36724081,0.13513677684,99.2482518059,0.0490172543503,68.5897741027,0.0712392876726,8.39387080139,0.00064915635577,-151.616219004,0.113324754056,25.6199260907,0.0423942480484,-9.71341891109,0.08708152373,28.0435935039,50.020731758,0.00471944024792,
 ,9.06,1.00198003322,26.5678113484,0.172327131241,104.021181424,0.132939474997,100.872132346,0.04817943971,69.327327109,0.0708312540755,8.10766201786,7.24386302825e-05,-156.755482555,0.107465683273,25.4834165374,0.0423070877333,-10.0716790485,0.0860462404084,27.9329324775,50.0178170999,0.0170611326319,
 ,9.08,1.00252453337,26.4869013907,0.170337815099,105.470553837,0.13118423599,102.297398662,0.0474775507396,69.9975421005,0.0703498371364,7.85533446059,0.000527475045346,29.5189116225,0.10211709888,25.3903689789,0.0422200432267,-10.3681283823,0.0851356353233,27.8575870304,50.0133363701,0.0294362888503,
 ,9.1,1.00294245917,26.453668168,0.168918162162,106.600540927,0.129930503059,103.409022638,0.0469536013954,70.5464295924,0.0698417781662,7.65778222108,0.00114438902464,29.1909784589,0.0976188481023,25.3478341651,0.0421475825176,-10.5745523673,0.0844291415542,27.8188783285,50.007445784,0.040993755498,
 ,9.12,1.00321359862,26.4755186626,0.168087856076,107.317870814,0.129205156143,104.112650054,0.0466382976089,70.9272919655,0.0693488877389,7.53208655023,0.00176918052425,29.2845364793,0.0942514406183,25.360810701,0.0421000483925,-10.6699912119,0.0839910073361,27.8166077959,50.0004035656,0.050912159884,
 ,9.14,1.00332552341,26.5570422823,0.167850589869,107.562872345,0.129018311221,104.347691287,0.0465505202595,71.1082386335,0.0689045251878,7.4907102688,0.00238713161985,29.5778455076,0.0922183170107,25.432654779,0.0420824533677,-10.6422099572,0.083865864796,27.8499171772,49.9925542671,0.058463189439,
 ,9.16,1.00327251167,26.6996375523,0.168211807888,107.317319856,0.129376223881,104.096005746,0.0466973258474,71.0778142979,0.0685310132707,7.54088079238,0.00297825300873,30.0328418619,0.0916334809321,25.5653558788,0.0420938043893,-10.4884913715,0.0840757543879,27.918020945,49.9843058923,0.063070484152,
 ,9.18,1.00305505407,26.9013648914,0.169184410896,106.607246487,0.130285365807,103.384934792,0.0470739337497,70.8471747932,0.0682382471044,7.68415683989,0.00351776238259,30.6390622542,0.0925153578376,25.7592029344,0.0421270674864,-10.2157050797,0.0846188260771,28.020489932,49.9761015921,0.0643577359957,
 ,9.2,1.0026802069,27.1570385611,0.170779601642,105.500415309,0.13174550497,102.2842287,0.047663472557,70.4481707224,0.0680236202523,7.91620947959,0.00397718939545,31.3926723839,0.0947872642138,26.0117775375,0.0421698130418,-9.83968978415,0.0854698108697,28.1569450899,49.9683882786,0.0621808280247,
 ,9.22,1.00216265007,27.4585507439,0.172986066679,104.098410599,0.133734362025,100.897046111,0.0484366984699,69.9278708616,0.0678732371388,8.22688379755,0.00432603272723,32.2912924824,0.0982843772776,26.3167898354,0.0422054988898,-9.38405231262,0.0865822272436,28.326272507,49.9615848016,0.0566407512088,
 ,9.24,1.00152594533,27.7954012078,0.175745629099,102.524053261,0.136190195016,99.3462270424,0.0493522252378,69.3410355217,0.0677642338463,8.60062181356,0.00453384333986,33.3334171726,0.102766611429,26.6634948899,0.0422152648189,-8.87852070494,0.0878921537186,28.5256741226,49.9560523389,0.0480761529412,
 ,9.26,1.0008032862,28.155389032,0.178935317488,100.906213992,0.138999830772,97.758450021,0.0503578375366,68.7424722373,0.0676679123139,9.01730768153,0.00457256549534,34.5211405291,0.107936366771,27.0371050576,0.042180043828,-8.35698553003,0.0893232650261,28.7499304738,49.952069415,0.0370364074914,
 ,9.28,1.00003705142,28.5254103131,0.182363583906,99.3652981752,0.141997674347,96.2498248361,0.0513931954076,68.1809518851,0.0675533238247,9.45354593296,0.00441894609166,35.8677151037,0.113459759664,27.4200886225,0.0420827558076,-7.85533465483,0.090792713083,28.9911612259,49.9498134961,0.0242379507049,
 ,9.3,0.999276716057,28.8922992897,0.185783227478,98.0026395436,0.144977147439,94.9160325456,0.0523938313785,67.6956146592,0.067390924054,9.88431903864,0.00405683122406,37.4157130072,0.118989718551,27.7939315537,0.0419103448186,-7.40914960592,0.0922173610906,29.2391896308,49.9493504569,0.0105082413984,
 ,9.32,0.998575070967,29.2436507395,0.188918035134,96.8955404884,0.147711926405,93.8283553361,0.0532959897097,67.3149240063,0.0671559591237,10.2849117387,0.00347922448759,39.2858200781,0.124189260165,28.1409330907,0.041655449897,-7.05130385487,0.0935198684115,29.4824355354,49.9506324288,-0.00327704236175,
 ,9.34,0.997983139982,29.5685683137,0.191496673446,96.097617313,0.14998200688,93.0348703921,0.0540416803944,67.0575731274,0.0668313146884,10.6329498434,0.0026901868008,41.8427457778,0.128753357028,28.4457566369,0.041317552084,-6.8094971862,0.0946341758616,29.709139501,49.9535037114,-0.0162573688839,
 ,9.36,0.997544547212,29.8582947759,0.193286759683,95.6425933753,0.151599418174,92.5647717069,0.0545833289837,66.9344611143,0.0664096471709,10.9103833656,0.00170794151732,46.5422767859,0.132428039648,28.6966097661,0.0409035046443,-6.70378263293,0.0955100372776,29.9086756251,49.9577137028,-0.027645418042,
 ,9.38,0.997290280624,30.1066931005,0.19412347987,95.5492356738,0.152429606627,92.4335508984,0.0548875317221,66.9508861198,0.0658946983085,11.1052423293,0.000595602420659,67.1976435744,0.135025690031,28.8860211569,0.0404274183948,-6.74419584464,0.0961163554429,30.0727277896,49.9629353166,-0.0367753384627,
 ,9.4,0.997234779405,30.3105593435,0.19392922388,95.8255133251,0.152406075415,92.647262633,0.0549375931382,67.1083107192,0.0653017584604,11.2129999647,0.000835997173982,-162.164710622,0.136435810275,29.0112246478,0.0399099341369,-6.92867899826,0.096443182836,30.1961567524,49.9687871689,-0.0431387728146,
 ,9.42,0.997374050514,30.4697574429,0.192722496056,96.4707694159,0.151537144567,93.2048171529,0.0547346748736,67.4053121377,0.0646572872808,11.2373866383,0.00219107864142,-148.5358666,0.136630838782,29.0741755965,0.0393769688289,-7.24159159019,0.0965023259587,30.2774514134,49.9748579381,-0.046408423783,
 ,9.44,0.99768614867,30.5871726027,0.190615548625,97.4754030589,0.149904513793,94.0978846523,0.0542975018409,67.8375701404,0.0639977269451,11.190509991,0.00360478964627,-144.892940599,0.135666817983,29.0812309848,0.0388580718708,-7.65319268034,0.0963265466533,30.318724387,49.9807315745,-0.0464505300734,
 ,9.46,0.998133916433,30.6684850926,0.187800991819,98.8181850953,0.14765384209,95.3085253666,0.0536606652763,68.3969568508,0.0633675616813,11.0921620972,0.00499420320967,-143.114664234,0.133678909975,29.042532254,0.0383845682246,-8.12051834951,0.0959673969568,30.3252757936,49.986012325,-0.0433281338187,
 ,9.48,0.998669470575,30.7217722303,0.184528485058,100.461959925,0.14497809933,96.8051734968,0.052871655161,69.069991463,0.0628166960488,10.9682497248,0.00629189942242,-142.074732131,0.130871951569,28.9711430821,0.0379876828257,-8.59000645891,0.0954917722857,30.3048094176,49.9903486668,-0.0372964286729,
 ,9.5,0.999239625149,30.7569546753,0.181073883346,102.349168383,0.142095258216,98.5381808887,0.0519868659337,69.8361193713,0.0623972483228,10.8483861815,0.00743295711853,-141.444880519,0.127506478274,28.8820140972,0.0376968172336,-9.00199055192,0.0949773338795,30.266439352,49.9934551822,-0.0287902489103,
 ,9.52,0.999791325299,30.7851142544,0.177704974636,104.399218817,0.139223055526,100.43668786,0.0510669495694,70.6664481549,0.0621598867189,10.7628379282,0.00835701211152,-141.090275753,0.123880942114,28.7908699791,0.0375380733731,-9.29679430378,0.0945070378126,30.2196640914,49.9951311942,-0.0184026383137,
 ,9.54,1.00027625565,30.8177230885,0.174649720641,106.509845897,0.136554792978,102.40882913,0.0501720112213,71.5236556447,0.0621498765697,10.7392029607,0.00901157903113,-140.942390464,0.120311177018,28.7131329135,0.0375330035885,-9.42168236322,0.0941631040988,30.1734935484,49.9952747784,-0.00685310913747,
 ,9.56,1.00065406081,30.8658352902,0.172073638993,108.563796558,0.134240805302,104.346790876,0.0493572016179,72.3636817051,0.062403057763,10.7993501076,0.00935539759818,-140.962496383,0.11710847072,28.6629945572,0.0376974570427,-9.33751366291,0.0940208450263,30.1358769415,49.9938907281,0.00505500850911,
 ,9.58,1.00089400173,30.9393002193,0.170071470895,110.440454022,0.132379481439,106.136849763,0.0486691998722,73.1394535903,0.0629420328796,10.9571839386,0.0093614005282,-141.130803529,0.114557813883,28.6527090261,0.038040354688,-9.02378042243,0.094142823894,30.1134914769,49.9910912962,0.0164869847846,
 ,9.6,1.00097526534,31.0460581683,0.168674291306,112.030081242,0.131019235351,107.67269925,0.0481438766467,73.806304395,0.0637729073019,11.2176546966,0.00901904947688,-141.446193274,0.112897959604,28.6920978738,0.0385623051991,-8.4809330616,0.0945738172472,30.1118322293,49.9870890786,0.0266356113159,
 ,9.62,1.00088643576,31.191574673,0.167868081668,113.247345073,0.130169284182,108.869053824,0.047805127342,74.3281001865,0.0648829595632,11.5771197941,0.00833585562538,-141.934226837,0.112304817119,28.7881659023,0.0392541604262,-7.72949298644,0.0953370020479,30.135436939,49.9821821609,0.0347815739949,
 ,9.64,1.00062474183,31.3784590026,0.167615937442,114.041234663,0.129814115574,109.672451086,0.0476645863357,74.6826648152,0.0662396026504,12.0247953368,0.00733797895089,-142.66896252,0.1128794374,28.9446927027,0.0400958201642,-6.80627628238,0.096431693465,30.188037767,49.9767324614,0.0403493312268,
 ,9.66,1.00019559276,31.6062972565,0.167875458036,114.399907821,0.129925653513,110.067219899,0.0477218115358,74.8651103647,0.0677909038038,12.5447740466,0.00606994621578,-143.830870751,0.114641466038,29.1617468375,0.0410557200827,-5.75879296853,0.0978328350041,30.2724838564,49.9711389289,0.0429527444186,
 ,9.68,0.999612640576,31.8717126454,0.168605647161,114.350363213,0.130468798754,110.075961744,0.047964629238,74.8881929493,0.0694677661833,13.1180409191,0.00459397892276,-145.889106358,0.117528488921,29.4352382414,0.0420913967561,-4.63924987028,0.0994923042394,30.3904046668,49.9658077732,0.0424258111651,
 ,9.7,0.998898258961,32.1686466579,0.169762398206,113.953569611,0.131399358693,109.754947373,0.048369593233,74.7796451571,0.071187673099,13.7240811794,0.00299179700951,-150.380125846,0.121401223052,29.7567545688,0.0431513266729,-3.49944145221,0.101341952519,30.541723808,49.9611221884,0.0388354842477,
 ,9.72,0.998084018949,32.4888364919,0.171286312271,113.295981813,0.132656845201,109.185499256,0.0489027825496,74.5772742358,0.0728597007,14.3419354757,0.00139774683669,-165.848248497,0.126054046589,30.1139051213,0.0441779646462,-2.38728204356,0.103298152047,30.7242199104,49.9574140669,0.0324753635948,
 ,9.74,0.997210577391,32.822448007,0.173089467157,112.47870312,0.134156777351,108.462959174,0.0495212819577,74.3231479337,0.0743903593008,14.9507842027,0.000790556992336,99.7840410796,0.131229955031,30.4912332396,0.0451116659167,-1.34509617666,0.105267490297,30.9333310277,49.9549400191,0.0238408351806,
 ,9.76,0.996326430188,33.1588112772,0.175047906809,111.606023321,0.135787224637,107.685265457,0.050175596688,74.0582459396,0.0756897506848,15.5302612706,0.00208097395299,61.4248737594,0.136638710642,30.8715720544,0.0458950363283,-0.40930228515,0.107153148646,31.1623244242,49.9538636125,0.0135879614571,
 ,9.78,0.99548521357,33.4871992094,0.177004216821,110.775304568,0.137412535663,106.943201081,0.0508130074625,73.8185724341,0.0766775326587,16.0607062004,0.00338323821841,54.3525234062,0.141976753681,31.2376140488,0.0464772316627,0.389089094852,0.108861449997,31.4028463402,49.9542451458,0.00248006680634,
 ,9.8,0.99474159714,33.7975895439,0.178780791248,110.069804225,0.138884482971,106.313782025,0.0513816011036,73.6331162756,0.0772882499325,16.5235056838,0.00444171821992,51.8900749163,0.146947389184,31.5734614332,0.0468177932667,1.02372695307,0.110308070735,31.6457699913,49.9560395142,-0.00867266851387,
 ,9.82,0.994146199352,34.0813565969,0.180200921294,109.555040392,0.140058635402,105.857188483,0.0518345274127,73.5234694731,0.0774756975576,16.9016011085,0.00517871615192,50.9572547339,0.15127985294,31.8659796873,0.046889718152,1.47235187089,0.111423481713,31.8822002912,49.9591019023,-0.0190745276484,
 ,9.84,0.993740262537,34.3318496895,0.181112851946,109.278184364,0.140812461921,105.616575136,0.0521339793428,73.5045489578,0.0772161001095,17.1801792667,0.00554737501002,50.8044362128,0.154746067728,32.1058429229,0.0466815766564,1.71668647046,0.112157291102,32.1044750813,49.9632003014,-0.0280005987533,
 ,9.86,0.993550969386,34.5448277483,0.181411709309,109.269212119,0.141061585047,105.619458519,0.0522544501239,73.5857532836,0.07650999012,17.347530565,0.00552324679636,51.2239484516,0.15717417546,32.2882121245,0.046198581986,1.74294457692,0.112481280706,32.307015932,49.9680333358,-0.0348435128839,
 ,9.88,0.993588229808,34.7187314188,0.181055180252,109.542378367,0.140771332622,105.879296628,0.0521849369642,73.7719667773,0.0753827376043,17.3960482667,0.00510394136419,52.2588040958,0.158458214246,32.4130221393,0.0454625731738,1.54304438292,0.112391030793,32.4869140432,49.9732516858,-0.0391480318119,
 ,9.9,0.993843529181,34.8547834493,0.180070309222,110.09689922,0.139961778656,106.396216971,0.0519298904274,74.0640109226,0.0738837194245,17.323341098,0.00430984385646,54.2514833088,0.158563556341,32.4848764537,0.0445109028874,1.1165535081,0.111906102487,32.6441783639,49.9784815074,-0.0406332094541,
 ,9.92,0.994291059852,34.9569148351,0.178550303436,110.916334411,0.1387055097,107.156414951,0.0515088290019,74.4583701937,0.0720841381958,17.1334233441,0.00318704200305,58.3622929293,0.157527916903,32.5125678779,0.0433942448362,0.473309920396,0.111068792746,32.7816186824,49.9833485437,-0.0392035594366,
 ,9.94,0.99489093749,35.0315194665,0.176641711256,111.966875236,0.137118350013,108.130393841,0.0509546501466,74.9462562247,0.070073529427,16.8379125282,0.00182999477622,69.8925409772,0.155457900809,32.5082644413,0.0421733807746,-0.363499385166,0.109941509576,32.9043846896,49.987501932,-0.0349512659232,
 ,9.96,0.995593922898,35.0870457656,0.17452386562,113.195442309,0.135344313139,109.270861158,0.0503107841108,75.5123090238,0.0679550548079,16.457086866,0.000789404010764,134.797839248,0.152521213668,32.4864271847,0.040915120443,-1.35429906686,0.108602854681,33.0192322025,49.9906368654,-0.028150902692,
 ,9.98,0.996346812093,35.1334417043,0.172384092668,114.529014091,0.133537158224,110.511611084,0.0496274628641,76.1334480397,0.0658397790051,16.020524878,0.00195484344303,-158.848727336,0.148934863323,32.4625612904,0.0396876584028,-2.44100440503,0.107142563587,33.1336362526,49.9925152173,-0.0192468227521,
 ,10.0,0.997097583381,35.1814801527,0.17039357415,115.876700964,0.131841935265,111.768896804,0.0489575029048,76.7785292463,0.0638402568955,15.5668892098,0.0037033163744,-147.017146977,0.144949938266,32.4519403731,0.038555853831,-3.54705979277,0.105655543545,33.2549083389,49.9929830063,-0.00883211771803,
