Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.56,1.09747182614,28.3059038739,1.77889165066,50.7692880103,0.347086353133,36.872901279,0.000231853894765,166.215342787,2.9907086537,-147.117851325,0.418876211214,-138.45681684,0.156869222737,28.0335006048,0.0202224470845,-100.62486704,0.121338827614,-119.837626663,50.0165683184,0.00459468274374,
 ,8.58,1.09765648885,28.1940065115,1.77697741309,50.7141144879,0.343046256004,36.9046896281,0.000232478109038,166.14990549,2.98796174539,-147.223021493,0.419743364144,-138.490235802,0.161379487697,27.9087844718,0.0202604491718,-100.765639198,0.121567525874,-119.949713162,50.0158754106,0.00520703722768,
 ,8.6,1.09781541636,28.0879167693,1.77400685044,50.6746128949,0.338598345393,36.9560090695,0.000233328561807,166.166337374,2.98552067038,-147.318687804,0.419558976248,-138.522941705,0.166489023261,27.8004339371,0.020285689785,-100.866816573,0.121611483898,-120.020456748,50.0151074406,0.0058092649822,
 ,8.62,1.09794793988,27.9881561836,1.77001086271,50.6503640212,0.333776294988,37.0261738311,0.00023439265374,166.261501272,2.98334135668,-147.405062296,0.418333511787,-138.554646541,0.172096490524,27.7020879613,0.0202972078028,-100.926496618,0.121473824733,-120.050193403,50.0142661735,0.00639866556281,
 ,8.64,1.09805428529,27.8952262789,1.76503402675,50.6408471614,0.328620095605,37.1142566489,0.000235655951945,166.430884156,2.98137067571,-147.48243572,0.416092185869,-138.584807354,0.178088816584,27.6085650422,0.0202941847505,-100.942824507,0.121162367399,-120.039651513,50.0133540415,0.0069707800414,
 ,8.66,1.09813563971,27.8096008644,1.7591330845,50.6454712387,0.323174488568,37.2191303094,0.000237102597489,166.668843958,2.97954876071,-147.551148851,0.412874478911,-138.612587276,0.184345877331,27.5161414548,0.0202759975154,-100.914043284,0.120689218255,-119.98991865,50.0123744153,0.00751913493865,
 ,8.68,1.09819412676,27.7317164489,1.7523753816,50.6635983117,0.317487559917,37.3395127869,0.000238715633217,166.96886612,2.9778116978,-147.611568705,0.408733422691,-138.636847449,0.190745192633,27.4225455406,0.0202422666511,-100.838567641,0.120070152007,-119.902420959,50.0113318693,0.00803519047817,
 ,8.7,1.09823269182,27.6619611659,1.7448373791,50.6945586221,0.311609589723,37.474012932,0.000240477248671,167.323810834,2.97609449748,-147.664070516,0.403734708115,-138.656169523,0.197166396521,27.3267551533,0.0201928981002,-100.715081347,0.119323831769,-119.778913185,50.010232408,0.0085085294961,
 ,8.72,1.09825490943,27.6006628407,1.73660333343,50.7376571654,0.305592210444,37.6211728287,0.000242368944402,167.726136807,2.97433422616,-147.709025503,0.397955665047,-138.6689061,0.203495275923,27.2286907533,0.0201281164797,-100.542656381,0.118470928367,-119.621475534,50.0090836205,0.00892730618854,
 ,8.74,1.0982647342,27.5480770595,1.72776420109,50.7921724727,0.299487883779,37.7795024884,0.000244371622221,168.168093071,2.9724731522,-147.746793813,0.39148415865,-138.673255056,0.209627216932,27.1288821795,0.0200484883135,-100.320890028,0.117533204241,-119.432512691,50.0078947299,0.00927894801551,
 ,8.76,1.09826622201,27.5043762493,1.71841677935,50.8573488848,0.293349662161,37.9475027267,0.00024646561185,168.641875977,2.97046174302,-147.777721456,0.384417436016,-138.667353017,0.215469951063,27.0281648575,0.0199549338142,-100.050054464,0.11653262691,-119.214750484,50.0066765145,0.0095510711493,
 ,8.78,1.09826325106,27.4696408414,1.70866305011,50.9323840716,0.287231164003,38.1236730018,0.00024863064853,169.13975328,2.96826134234,-147.802139793,0.376860943251,-138.649382982,0.220945549394,26.9274393297,0.0198487260857,-99.7312517276,0.115490571251,-118.971226722,50.0054410851,0.00973253658091,
 ,8.8,1.0982592714,27.4438535423,1.69860965693,51.0164139361,0.281186665347,38.306502673,0.000250845820788,169.654160406,2.96584636199,-147.820366022,0.368927118617,-138.617690871,0.225991663849,26.8275104482,0.0197314770219,-99.366565294,0.114427159624,-118.705274273,50.0042015222,0.00981454923234,
 ,8.82,1.09825710793,27.4268975791,1.68836742125,51.1084973328,0.275271197818,38.4944463686,0.000253089511838,170.177775676,2.96320584199,-147.832703265,0.360734153432,-138.570905176,0.230562056659,26.7290101086,0.0196051097434,-98.9591977978,0.11336077516,-118.420496193,50.0029713848,0.00979169241064,
 ,8.84,1.09825883536,27.4185595487,1.67805079419,51.2076032112,0.269540545019,38.6858866606,0.000255339361156,170.703581253,2.96034426434,-147.839439127,0.352404700534,-138.508052884,0.234626487626,26.63239901,0.0194718181515,-98.5135828179,0.112307767449,-118.120734165,50.0017641201,0.00966279533389,
 ,8.86,1.0982657355,27.4185371957,1.66777714684,51.3126028103,0.264051046188,38.8790897023,0.000257572273434,171.224915394,2.9572815486,-147.840842073,0.344064501715,-138.428663431,0.238170043563,26.5380370216,0.0193340150215,-98.0354574093,0.111282352731,-117.810032489,50.0005924111,0.00943154740323,
 ,8.88,1.09827833775,27.4264520989,1.6576658213,51.4222693222,0.25885914459,39.0721615803,0.00025976449949,171.735519763,2.95405220793,-147.83715546,0.335840902185,-138.332851202,0.241191998246,26.4463069193,0.0191942709116,-97.5318816445,0.110296693862,-117.492600095,49.999467507,0.00910679242705,
 ,8.9,1.09829653351,27.4418668702,1.64783689391,51.5352869463,0.254020654566,39.2630146027,0.000261891807579,172.229583438,2.95070369945,-147.828589589,0.327861223348,-138.221366484,0.243704289581,26.3577718113,0.0190552469188,-97.011192334,0.109361130265,-117.172772672,49.998398585,0.00870245503891,
 ,8.92,1.09831974648,27.4643060859,1.63840963736,51.6502704625,0.249589760601,39.4493533149,0.000263929754305,172.701783518,2.94729405897,-147.81531266,0.320250975723,-138.095605567,0.245729698838,26.273342488,0.0189196248355,-96.4828807596,0.108484516141,-116.854976075,49.9973921963,0.00823707114688,
 ,8.94,1.09834713332,27.4932798046,1.62950070425,51.7657953915,0.245617799071,39.6286894075,0.000265854053216,173.147320988,2.9438889631,-147.797441835,0.313131910635,-137.957573328,0.247299817797,26.1944278629,0.0187900384466,-95.9573888326,0.107674617313,-116.543690788,49.9964518461,0.00773291981314,
 ,8.96,1.09837778558,27.5283082213,1.62122208885,51.8804376003,0.242151904111,39.7983925714,0.000267641027575,173.561949964,2.94055840636,-147.775035809,0.306619929746,-137.809796131,0.248452892592,26.1230406105,0.0186690094783,-95.4458243577,0.106938514068,-116.243415694,49.9955777521,0.00721479042465,
 ,8.98,1.0984109039,27.5689458243,1.61367895125,51.9928200164,0.239233620026,39.9557805472,0.000269268123625,173.941998627,2.93737321176,-147.748090213,0.300822891472,-137.65518899,0.249231634261,26.0618321181,0.0185588910391,-94.959603408,0.10628295909,-115.958627634,49.9947668128,0.00670846574318,
 ,9.0,1.09844591967,27.6148033982,1.60696740727,52.1016631255,0.236897591644,40.0982461741,0.000270714453323,174.28438078,2.93440160741,-147.716536879,0.295838369119,-137.496887498,0.249681080402,26.0140367578,0.0184618203587,-94.5100352497,0.105714645879,-115.693731688,49.9940127966,0.00623904988755,
 ,9.02,1.09848254776,27.6655663802,1.60117239599,52.2058353187,0.235170440303,40.2234126929,0.000271961332197,174.586597988,2.93170609449,-147.680247522,0.291751424691,-137.338060712,0.249846576935,25.9833155583,0.0183796813806,-94.1078717424,0.105240353069,-115.452995808,49.993306742,0.00582930608049,
 ,9.04,1.09852076493,27.7210084065,1.59636573403,52.3043990296,0.234069916981,40.3293019843,0.000272992779027,174.846733405,2.92934080597,-147.63904173,0.288632465079,-137.181724282,0.24977192485,25.9735031444,0.0183140765172,-93.7628477826,0.104866942918,-115.240463095,49.9926375328,0.00549817809755,
 ,9.06,1.09856072046,27.7809993285,1.59260445242,52.3966489907,0.233604397306,40.414495361,0.000273795949194,175.063439388,2.9273495116,-147.592698576,0.286535245789,-137.030572663,0.249497709556,25.9882778727,0.0182663058766,-93.4832415643,0.104601206634,-115.05983597,49.9919925982,0.00525964520036,
 ,9.08,1.09860259706,27.845507458,1.58992948932,52.4821397619,0.233772748664,40.4782645872,0.000274361481763,175.235921876,2.9257643697,-147.540970565,0.285495084613,-136.886844897,0.249059808728,26.0307910157,0.0182373516929,-93.275483046,0.104449563987,-114.914329413,49.9913586761,0.00512200785045,
 ,9.1,1.09864644842,27.9145962434,1.5883647832,52.5607008126,0.234564561741,40.5206530572,0.00027468375016,175.363924951,2.92460546424,-147.483598326,0.285527345936,-136.752231449,0.2484880667,26.1033034328,0.0182278656333,-93.1438361891,0.104417638295,-114.806495288,49.9907225789,0.00508763585469,
 ,9.12,1.09869204421,27.988415944,1.58791677865,52.6324387038,0.235960702593,40.5424936105,0.000274761016032,175.447719123,2.92388110408,-147.420324343,0.286626255868,-136.627821999,0.247805133887,26.2068840793,0.0182381570773,-93.0901756556,0.10450973917,-114.738026339,49.9900719089,0.00515315055349,
 ,9.14,1.09873875195,28.06719113,1.58857432637,52.6977271347,0.237934111786,40.5453591309,0.000274595493594,175.488096604,2.92358880378,-147.350904194,0.288764107576,-136.51408828,0.247025496646,26.3412212851,0.0182681812386,-93.1138721804,0.104728293337,-114.709555494,49.9893956805,0.00530997241943,
 ,9.16,1.09878547905,28.1512050082,1.5903089323,52.7571866464,0.240450758518,40.5314527815,0.000274193336718,175.486376092,2.92371681646,-147.275114175,0.291890912377,-136.410893662,0.246154758251,26.504583987,0.0183175269493,-93.2117932853,0.105073268011,-114.720472156,49.9886848205,0.00554514892267,
 ,9.18,1.09883068771,28.2407816745,1.5930752939,52.8116565038,0.243470652127,40.5034540409,0.000273564561956,175.444418494,2.92424605317,-147.192754742,0.295934543627,-136.317522397,0.245189262965,26.693947356,0.0183854048569,-93.3784179576,0.105541631982,-114.768780555,49.9879325261,0.00584237835596,
 ,9.2,1.09887248246,28.3362674313,1.59681205581,52.8621616352,0.246948821355,40.4643426611,0.00027272291846,175.364653536,2.92515220178,-147.103649856,0.300801406917,-136.232724938,0.244116170356,26.9052693618,0.0184706375638,-93.6060560675,0.106126897371,-114.851024451,49.9871344714,0.00618315201361,
 ,9.22,1.09890875706,28.4380122794,1.60144272426,52.9098774956,0.250836191097,40.4172242409,0.000271685710794,175.250115337,2.92640785455,-147.007642886,0.306377653339,-136.154779536,0.242914077577,27.1338774423,0.0185716537711,-93.8851563728,0.106818781161,-114.962297268,49.9862888613,0.00654794017403,
 ,9.24,1.09893737689,28.5463525934,1.60687669795,52.9560953643,0.25508031383,40.365178405,0.000270473574806,175.104482984,2.92798446828,-146.904590238,0.312530935358,-136.081572447,0.241554251811,27.3749037772,0.0186864887694,-94.2046816494,0.107603020597,-115.096347434,49.9853963416,0.00691734406893,
 ,9.26,1.09895636635,28.6615958054,1.61301039987,53.0021899675,0.259625944122,40.3111445746,0.000269110201569,174.932120053,2.92985401251,-146.794354184,0.319112689596,-136.010698555,0.240002478729,27.6236986654,0.0188127936681,-94.5525262644,0.108461370901,-115.245777021,49.9844597861,0.00727313120264,
 ,9.28,1.09896407015,28.7840076673,1.61972852432,53.0495905388,0.264415475441,40.2578525362,0.000267622001453,174.738105115,2.93199020713,-146.676796416,0.325960918537,-135.93958135,0.238221465972,27.8761563991,0.0189478556178,-94.9159505537,0.109371806993,-115.402319856,49.9834839895,0.00759907327899,
 ,9.3,1.09895926254,28.9138023597,1.62690544082,53.0997556008,0.269389284894,40.2077970284,0.000266037700437,174.528243947,2.93436930524,-146.551773743,0.332903433257,-135.86560698,0.236173675311,28.1289056154,0.0190886309911,-95.2820075425,0.110308942412,-115.55717535,49.9824753041,0.00788152112979,
 ,9.32,1.0989411879,29.0511354107,1.63440681512,53.1541509831,0.274486050698,40.1632487694,0.000264387864027,174.309053649,2.93697043234,-146.419136986,0.339761509525,-135.78626326,0.233824403717,28.3793422151,0.0192317930315,-95.6379405092,0.111244667716,-115.701368294,49.9814412605,0.00810968009685,
 ,9.34,1.09890952938,29.1960991204,1.64209151415,53.2142299763,0.279643116591,40.126289655,0.000262704349703,174.087709448,2.93977554289,-146.27873363,0.346353897996,-135.699272103,0.231144899331,28.6255117694,0.0193737948548,-95.971534174,0.112148997118,-115.826103551,49.9803902106,0.00827558699306,
 ,9.36,1.09886431469,29.3487199935,1.6498138517,53.2814141293,0.28479697608,40.0988577403,0.000261019695726,173.871946812,2.94276909202,-146.130414326,0.352501114353,-135.602703797,0.22811528665,28.8658742163,0.0195109478442,-96.2714074454,0.112991096522,-115.923088093,49.9793310223,0.00837382736592,
 ,9.38,1.09880577934,29.508957576,1.65742620752,53.3570730694,0.289883936984,40.082788004,0.000259366460694,173.669914514,2.94593754011,-145.974042784,0.358029917289,-135.495063587,0.224727086556,29.0990024695,0.0196395144578,-96.527241229,0.113740449974,-115.984799925,49.978272847,0.00840106179249,
 ,9.4,1.09873421404,29.6767040881,1.66478201458,53.4425018869,0.294841004476,40.0798373844,0.000257776533459,173.4899784,2.94926880888,-145.809508282,0.362777862556,-135.375344775,0.220985148676,29.3232763298,0.0197558132961,-96.729940372,0.114368106591,-116.004692693,49.9772249674,0.0083554485404,
 ,9.42,1.09864982492,29.8517843258,1.67173906377,53.5388950615,0.299606991126,40.0916864981,0.000256280435977,173.340480382,2.9527517906,-145.636739743,0.366597801938,-135.243046937,0.21690886139,29.5366337533,0.0198563330659,-96.8717339556,0.114847938381,-115.9773342,49.9761967197,0.00823605741227,
 ,9.44,1.09855263131,30.03395547,1.67816302698,53.647316586,0.304123829003,40.1199150799,0.000254906642149,173.229462225,2.95637597999,-145.455720316,0.369362179012,-135.098162074,0.212532561839,29.7364341983,0.0199378509364,-96.9462224408,0.115157832567,-115.898485209,49.9751974755,0.00804236780034,
 ,9.46,1.09844241841,30.2229066697,1.68393105557,53.7686667883,0.308338026035,40.1659528265,0.000253680934248,173.164368375,2.96013125776,-145.266501398,0.370966960818,-134.941134816,0.207905126825,29.9194749322,0.0199975498302,-96.9483832769,0.115280741087,-115.765130565,49.9742366552,0.00777393384095,
 ,9.48,1.09831875141,30.4182585292,1.68893527651,53.9036472721,0.312202180929,40.231011399,0.000252625815869,173.151745842,2.96400781055,-145.069215265,0.371335038137,-134.772804805,0.203088778086,30.0821821875,0.0200331285429,-96.8745482651,0.115205515264,-115.575477358,49.9733237411,0.00743027974991,
 ,9.5,1.09818104704,30.6195628916,1.69308598842,54.0527262573,0.315676451746,40.3160064044,0.000251759997542,173.196961464,2.96799613357,-144.864085614,0.370418929279,-134.594339918,0.198157177277,30.2209760659,0.0200428983343,-96.722366171,0.114927464989,-115.328934605,49.9724682543,0.00701105676296,
 ,9.52,1.09802868871,30.8263035196,1.69631435728,54.2161072734,0.318729865049,40.4214799168,0.000251097968991,173.303957302,2.97208703441,-144.651435572,0.368202635961,-134.407168241,0.193192916174,30.3327823233,0.0200258598698,-96.4907628908,0.11444859865,-115.026086177,49.9716796649,0.00651644954708,
 ,9.54,1.09786116521,31.037898378,1.69857442896,54.3937044984,0.321341356413,40.5475343801,0.00025064967087,173.475063168,2.97627154616,-144.431692836,0.364702527447,-134.212914878,0.188284529124,30.4156373146,0.0199817551627,-96.1799091294,0.113777521417,-114.668664065,49.9709672138,0.00594776976136,
 ,9.56,1.09767821084,31.2537041902,1.69984431242,54.5851279677,0.323500448568,40.6937875681,0.000250420278365,173.710881452,2.98054066627,-144.205391774,0.359967171473,-134.013347157,0.183523172594,30.4693071019,0.0199110904704,-95.791202351,0.112928994058,-114.25952357,49.9703396452,0.00530812879365,
 ,9.58,1.09747992702,31.4730237553,1.70012644146,54.7896813419,0.325207499044,40.8593558613,0.000250410108372,174.010253667,2.9848848643,-143.973172351,0.354076085913,-133.810329062,0.178999134305,30.4958220151,0.0198151278527,-95.3272660392,0.111923180171,-113.802616333,49.9698048622,0.00460305482709,
 ,9.6,1.09726687082,31.6951162247,1.69944688929,55.0063739742,0.326473482672,41.0428697871,0.000250614660082,174.370311158,2.98929334179,-143.735775813,0.347137448505,-133.605783099,0.174798350905,30.4998191904,0.0196958451462,-94.7919653338,0.110784634213,-113.302952353,49.9693695402,0.00384092251198,
 ,9.62,1.09704010339,31.9192101887,1.69785378245,55.2339477455,0.327319312954,41.242522006,0.000251024794327,174.786605065,2.99375307399,-143.494037126,0.339284865672,-133.40165569,0.170999122144,30.4885938722,0.0195558662363,-94.1904341478,0.109541103264,-112.766539047,49.9690387375,0.00303309869044,
 ,9.64,1.09680119857,32.144519103,1.69541493046,55.4709177089,0.327774746665,41.4561442037,0.000251627050032,175.253303752,2.99824770748,-143.248874197,0.330673357184,-133.199880845,0.167669201324,30.4717905011,0.0193983654917,-93.529105115,0.108222229509,-112.200284712,49.9688155504,0.00219376515014,
 ,9.66,1.09655221832,32.3702583439,1.69221484742,55.7156241667,0.327876954015,41.6813061189,0.000252404086201,175.763440685,3.00275642392,-143.001274026,0.321474754233,-133.002336365,0.164863408803,30.4607176619,0.0192269518735,-92.8157304549,0.106858246186,-111.611855949,49.9687008458,0.00133944070661,
 ,9.68,1.09629566466,32.5956630419,1.68835138387,55.9662925832,0.32766886787,41.9154275562,0.000253335227008,176.30919258,3.00725290178,-142.75227607,0.311872730785,-132.810787382,0.162621856874,30.4673406225,0.0190455394288,-92.0593794081,0.105478756421,-111.009483734,49.9686930999,0.000488270694706,
 ,9.7,1.096034419,32.8200057966,1.68393220751,56.2210968457,0.327197445321,42.1558929252,0.000254397077237,176.882167066,3.01170451466,-142.502953233,0.302057691964,-132.626813597,0.160968800374,30.5030771722,0.018858211557,-91.2703967403,0.104111672507,-110.401720423,49.9687883543,-0.000340829406634,
 ,9.72,1.09577167744,33.0426133956,1.67907136696,56.4782209432,0.326511979946,42.4001577055,0.000255564168005,177.473680859,3.01607189561,-142.254391115,0.292221731755,-132.451719193,0.159912056541,30.5775771364,0.0186690866035,-90.4603074313,0.102782374481,-109.79715902,49.9689802922,-0.00112909702755,
 ,9.74,1.09551088744,33.2628816958,1.67388614528,56.735914199,0.325662591816,42.6458372066,0.000256809590257,178.075013062,3.02030897529,-142.007666287,0.282553849874,-132.286428091,0.159442891021,30.697684908,0.0184821919854,-89.6416553988,0.101513123933,-109.204134764,49.9692604343,-0.00185885454181,
 ,9.76,1.09525568729,33.4802878904,1.66849436262,56.9925357873,0.32469899561,42.8907699411,0.000258105576925,178.677622932,3.02436356866,-141.763824549,0.273235588022,-132.131371735,0.159536258936,30.8667581143,0.0183013532103,-88.8277690737,0.100322744644,-108.630435656,49.9696184451,-0.00251441182387,
 ,9.78,1.09500984638,33.6943994608,1.66301222653,57.2465853512,0.323669608579,43.1330506622,0.000259424003949,179.273326424,3.0281785442,-141.523860122,0.264437211524,-131.98638172,0.160151321793,31.0844485898,0.0181301028114,-88.0324535159,0.099226558719,-108.083051135,49.9700425419,-0.00308290597675,
 ,9.8,1.09477720244,33.9048792514,1.65755276091,57.4967180347,0.322621014945,43.3710314209,0.000260736794131,179.854430466,3.03169356336,-141.288696732,0.256314524614,-131.850604547,0.1612322189,31.3469616871,0.0179716124406,-87.2696167703,0.0982365474385,-107.567985561,49.9705199899,-0.00355503416148,
 ,9.82,1.09456159117,34.1114863105,1.65222477782,57.7417439837,0.321597757898,43.6032926302,0.000262016224007,-179.586172427,3.03484732918,-141.059171354,0.249006366989,-131.722459571,0.16270913314,31.6477209709,0.0178286492244,-86.5528462238,0.0973616913761,-107.090155555,49.9710376579,-0.00392561755562,
 ,9.84,1.09436676435,34.3140724322,1.64713229816,57.9806141782,0.320642390698,43.82858981,0.000263235149802,-179.054943996,3.03758023545,-140.836021148,0.242632797057,-131.599662303,0.164499732334,31.9782998012,0.0177035551988,-85.8949575739,0.0966084349784,-106.653378666,49.9715825999,-0.00419392314927,
 ,9.86,1.0941962942,34.512574671,1.64237428262,58.2123960823,0.319795689222,44.0457850602,0.000264367181688,-178.557667922,3.03983726654,-140.619873807,0.237293925803,-131.47933172,0.166511074904,32.3294523081,0.0175982464427,-85.3075436066,0.0959812165576,-106.260447511,49.97214262,-0.00436367714713,
 ,9.88,1.09405346317,34.7070044514,1.63804450768,58.4362438429,0.319096912627,44.2537749282,0.000265386843983,-178.09943823,3.04157096705,-140.411241238,0.233069328163,-131.35819096,0.168642040524,32.6920848429,0.0175142267597,-84.8005516471,0.0954830050542,-105.913270941,49.972706774,-0.00444273326532,
 ,9.9,1.09394114064,34.8974341825,1.63423141581,58.6513684237,0.318583997781,44.4514277117,0.00026626976134,-177.684661553,3.04274428453,-140.21051623,0.230017930233,-131.232855408,0.170786292559,33.0580460447,0.0174526096706,-84.3819171916,0.0951157893596,-105.613054412,49.9732657653,-0.00444240597415,
 ,9.92,1.09386164957,35.0839824785,1.63101778374,58.8570130443,0.318293586018,44.6375429169,0.000266992907182,-177.317067055,3.04333309031,-140.017971601,0.228178254249,-131.100183012,0.172835714562,33.420664894,0.0174141422909,-84.0572772804,0.0948809738839,-105.36048701,49.9738122055,-0.00437653086899,
 ,9.94,1.093816628,35.2667991318,1.62848008672,59.0524385725,0.318260805602,44.8108433056,0.000267534941119,-176.999718763,3.04332820384,-139.833761241,0.227568901346,-130.95764313,0.174684202351,33.7750175332,0.0173992254138,-83.8297813567,0.0947796448712,-105.155903337,49.9743407234,-0.00426035817655,
 ,9.96,1.09380689261,35.4460508978,1.62668748626,59.2369221786,0.318518767025,44.970005713,0.000267876648169,-176.73502604,3.04273678223,-139.657922488,0.228189165295,-130.803648243,0.176231645968,34.1179453565,0.0174079257157,-83.7000104744,0.094812685107,-104.999394146,49.9748479274,-0.00410941047991,
 ,9.98,1.09383231338,35.6219089376,1.625700429,59.4097707661,0.319097766935,45.113730985,0.000268001475909,-176.524748993,3.04158298662,-139.490379369,0.230019697183,-130.63779254,0.177387905931,34.4478745371,0.0174399782,-83.6660084285,0.0949807293773,-104.890849235,49.9753322407,-0.00393843745516,
 ,10.0,1.09389171127,35.7945384752,1.6255689078,59.5703486695,0.320024236189,45.2408467576,0.000267896148362,-176.369996608,3.03990789295,-139.330946372,0.233023177833,-130.460954443,0.178076575076,34.7645010309,0.0174947794651,-83.7234211334,0.0952839683266,-104.829927914,49.9757936441,-0.00376058042104,
