Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.4,1.05488365393,26.9510340542,0.239807415362,118.869870416,0.0971503187603,157.093893024,0.264244930766,-164.134650203,0.0492933072205,-87.9860115367,0.35719262165,-37.2731753142,0.155043874146,-130.172269051,0.0781165913671,-121.015600378,0.0476771138229,0.622762603923,50.0256046821,0.0421802802286,
 ,8.42,1.05493502487,26.8329381299,0.241150579079,117.716244712,0.0993740432052,158.812394335,0.266805984639,-163.919877902,0.0503437716391,-89.5353073549,0.357019611702,-37.4159768697,0.158265959208,-130.364372179,0.0787739372009,-121.111151385,0.0479846350689,0.842136490902,50.0194461784,0.0466519610527,
 ,8.44,1.05491713242,26.7623394823,0.242677205074,116.128382592,0.101234759851,160.116614512,0.26953140669,-163.657144308,0.0511234988229,-90.6385992521,0.357118176691,-37.4036189564,0.160649698046,-130.508831328,0.0792878654049,-121.1693488,0.0484833823775,1.21871758026,50.0130089,0.0496142035205,
 ,8.46,1.05483001648,26.7389753358,0.244532197418,114.131139002,0.102627208138,161.010159916,0.272297953,-163.361573063,0.0515936675854,-91.3140766012,0.357497096033,-37.2351200774,0.162162558499,-130.605856258,0.0796556874074,-121.190675982,0.0491720403837,1.74032651497,50.0065021364,0.0509663580519,
 ,8.48,1.05467408492,26.7610609999,0.246882514113,111.772151958,0.103478374944,161.499067366,0.274970114669,-163.049297511,0.0517340135203,-91.5784697495,0.358158885613,-36.9156942164,0.162799335436,-130.656792534,0.0798791799166,-121.176792819,0.0500419079481,2.38691197686,50.0001361383,0.0506699088858,
 ,8.5,1.05445029874,26.8253704639,0.2498900544,109.121052465,0.103754009065,161.591296294,0.277410568759,-162.736590623,0.0515434375833,-91.446274294,0.359098723387,-36.4566691295,0.162583721765,-130.664172658,0.0799645324489,-121.130499226,0.0510768491163,3.13251618725,49.9941141181,0.0487493176831,
 ,8.52,1.05416054145,26.9273696589,0.253679880678,106.26589933,0.103462009594,161.297714485,0.279491027946,-162.439139141,0.0510397154144,-90.9303291796,0.360303134423,-35.8750772965,0.161568723413,-130.631688091,0.0799221577248,-121.055647421,0.0522535557153,3.94760761169,49.98862472,0.0452898211778,
 ,8.54,1.05380814236,27.0613953875,0.258309874695,103.306540221,0.102652129486,160.634456144,0.281102514883,-162.171440108,0.0502582461,-90.043613774,0.361748676563,-35.1929322978,0.159835725479,-130.56411117,0.0797663640829,-120.957004944,0.0535421789595,4.80138617882,49.9838352932,0.0404324607546,
 ,8.56,1.05339848714,27.2208712066,0.263748435854,100.345709513,0.101411663828,159.626393598,0.282164142407,-161.94627863,0.0492497332077,-88.8022122546,0.363400942829,-34.4362318782,0.157492107229,-130.467197941,0.0795148934303,-120.840073884,0.0549073454098,5.66374209512,49.9798862311,0.0343667938413,
 ,8.58,1.0529396095,27.3985504253,0.269865283854,97.4796860428,0.0998571448438,158.311251885,0.282629622364,-161.774245344,0.0480767051363,-87.2293550366,0.365214212195,-33.6337557704,0.154667415463,-130.347592477,0.0791883336479,-120.710874714,0.0563095199235,6.50668866475,49.9768865642,0.0273218525608,
 ,8.6,1.05244262628,27.5867758976,0.276437180086,94.7906393919,0.0981225834779,156.743573724,0.282490940636,-161.663266612,0.0468088744809,-85.3602333072,0.367132025878,-32.8157463492,0.151508227447,-130.212732617,0.0788094205588,-120.575705394,0.0577066312541,7.30523774414,49.9749109052,0.0195559895557,
 ,8.62,1.05192187161,27.777746491,0.283166752019,92.3421883707,0.0963454817621,154.99737157,0.281778906776,-161.618144941,0.0455175255988,-83.2468825285,0.369088848014,-32.012568782,0.148171953578,-130.070731888,0.0784022510882,-120.440887915,0.0590558467139,8.03779955825,49.9739977607,0.0113462811102,
 ,8.64,1.05139461208,27.9637809217,0.289710059552,90.1785549769,0.0946525813836,153.166084756,0.280560590595,-161.640137034,0.0442694060562,-80.961935036,0.371012809706,-31.253442197,0.144819932661,-129.930191709,0.0779914354616,-120.312515135,0.06031537505,8.68624675587,49.9741491457,0.00297811820212,
 ,8.66,1.05088028821,28.1375708686,0.29570778655,88.3266516852,0.09314783753,151.358687895,0.278933963895,-161.726627411,0.0431209297307,-78.5997002778,0.372829366919,-30.5653155084,0.141610244386,-129.799892402,0.0776012214265,-120.196210635,0.0614461884738,9.23578937021,49.9753313795,-0.00526451424124,
 ,8.68,1.05039931454,28.2924166204,0.300815688503,86.7999073083,0.0919050285345,149.691661104,0.277020335932,-161.870980868,0.0421137462085,-76.2732048827,0.374465559776,-29.9719351624,0.138690692065,-129.688330265,0.0772546267952,-120.096913397,0.0624135784433,9.67478013387,49.9774769213,-0.0131077739898,
 ,8.7,1.04997156317,28.4224396989,0.304731371231,85.6026388433,0.0909664633738,148.277849723,0.274955368443,-162.062669063,0.0412727058907,-74.1067475576,0.375854469469,-29.4931233358,0.136192388867,-129.603113407,0.0769726175875,-120.018697255,0.0631884872534,9.99452865968,49.980487101,-0.0202956337437,
 ,8.72,1.04961472879,28.5227678028,0.307215884668,84.7340855611,0.0903475727404,147.214407187,0.272879549262,-162.287756205,0.0406068189701,-72.2249755545,0.376939441278,-29.1442601442,0.134224318695,-129.550291505,0.0767733675349,-119.964632489,0.0637485823381,10.189164305,49.9842356267,-0.0265965580396,
 ,8.74,1.0493428074,28.5896880526,0.308109618797,84.1915885256,0.0900453950693,146.572378484,0.270928976739,-162.529789323,0.0401130310898,-70.7407407178,0.377677675042,-28.9359465887,0.132869154031,-129.533750682,0.0766716309445,-119.936693668,0.0640790587554,10.2555599742,49.9885727632,-0.0318092954281,
 ,8.76,1.04916490699,28.6207650111,0.307342532636,83.9726782238,0.0900478965317,146.389878651,0.269227164886,-162.77107,0.0397818114463,-69.7442808517,0.378042864328,-28.8738180572,0.132180516202,-129.554824211,0.0766782553788,-119.935714389,0.0641731666039,10.1933149434,49.9933300834,-0.0357678527403,
 ,8.78,1.04908455104,28.6149204244,0.304938932742,84.0759869352,0.0903411604993,146.669703049,0.267878350702,-162.994197932,0.0396030330034,-69.2954635159,0.378026673998,-28.9584804322,0.132181771391,-129.612231835,0.0767998538522,-119.961386413,0.0640324648837,10.0047915486,49.9983256919,-0.0383456573004,
 ,8.8,1.04909955014,28.5724721298,0.301016971927,84.5009558272,0.0909126234306,147.381212839,0.266962522905,-163.183694455,0.0395706161175,-69.4195621567,0.377638965417,-29.1855496844,0.132866370927,-129.702370955,0.0770386487092,-120.012298419,0.0636668034018,9.69520322256,50.0033698171,-0.0394588943527,
 ,8.82,1.04920242504,28.4951301056,0.295782868073,85.2463094902,0.0917501627217,148.465780855,0.266532161111,-163.327463858,0.0396848439339,-70.1061523669,0.376906795652,-29.5457878699,0.13419966176,-129.819877658,0.0773924913866,-120.086008598,0.0630940321781,9.27275407049,50.0082706687,-0.0390690353119,
 ,8.84,1.04938128781,28.3859482301,0.289519645387,86.3072816142,0.0928383121162,149.844841566,0.266610534542,-163.417854255,0.0399519270733,-71.3105994966,0.375872322465,-30.0253403402,0.136122008175,-129.958303541,0.0778550541142,-120.179145582,0.0623394363713,8.74882766904,50.0128404679,-0.0371845963853,
 ,8.86,1.04962103843,28.2492310843,0.28257010226,87.6716599527,0.0941537159197,151.429410205,0.267191385881,-163.452144547,0.0403810915128,-72.9579959475,0.374589834597,-30.6060879065,0.138552982164,-130.110747192,0.0784161816003,-120.28753341,0.0614348971522,8.1382112717,50.016901554,-0.0338621254412,
 ,8.88,1.04990471756,28.0903962345,0.275313891859,89.3149413763,0.0956619369805,153.129743915,0.268239897877,-163.432395399,0.0409800500863,-74.9497042137,0.37312219225,-31.2661316614,0.141396309328,-130.270332946,0.0790623832713,-120.406337688,0.0604177877537,7.45931963695,50.0202924474,-0.0292062922291,
 ,8.9,1.05021486483,27.9157939845,0.26813928267,91.1952819973,0.0973170083443,154.863760919,0.269694945,-163.364728762,0.041750088448,-77.1724106473,0.371537001339,-31.9804260335,0.144545213755,-130.430509347,0.07977744018,-120.530231008,0.0593296300473,6.73435181105,50.0228737067,-0.0233688032729,
 ,8.92,1.05053475693,27.7324885665,0.261411499694,93.2494303006,0.0990640163055,156.563091113,0.271472694275,-163.258205685,0.0426820491941,-79.5088053583,0.369902853037,-32.7215672793,0.147887798491,-130.585205377,0.0805430957651,-120.653575662,0.058214558798,5.98927980142,50.0245333605,-0.0165457626959,
 ,8.94,1.05084942847,27.5480069785,0.255441410569,95.3912161402,0.100843971233,158.17620038,0.273471585497,-163.123527423,0.0437541887443,-81.8481739861,0.368285934243,-33.4607308582,0.151312128405,-130.728910428,0.0813397966689,-120.770620427,0.0571176638635,5.25354001528,50.025191649,-0.00897311659258,
 ,8.96,1.05114640629,27.3700638935,0.250460087276,97.514069558,0.102599605219,159.668704933,0.275578585878,-162.971780216,0.0449323028606,-84.0949389865,0.366747254578,-34.1687339383,0.154710743306,-130.856734802,0.0821474490542,-120.875706207,0.0560832986416,4.55929062032,50.0248047916,-0.000919954601037,
 ,8.98,1.05141611402,27.2062730183,0.246605329239,99.4981794727,0.104280643717,161.021516007,0.277676419188,-162.813389771,0.0461718925245,-86.1737636197,0.365340645443,-34.8171814342,0.157984410754,-130.96447771,0.0829461573925,-120.963473072,0.0551534493066,3.94012637026,50.0233675032,0.00732035076073,
 ,9.0,1.05165193225,27.0638567628,0.243924523584,101.221429303,0.105847429222,162.227689448,0.279651279863,-162.657371399,0.0474217074895,-88.0309085862,0.364111576485,-35.3796387226,0.161045019429,-131.048698942,0.0837169163038,-121.029059473,0.0543662490205,3.42921881728,50.0209140243,0.0154409688672,
 ,9.02,1.05184993387,26.9493669814,0.242394169389,102.5718788,0.107272325864,163.288816698,0.281400418315,-162.510882943,0.048627870611,-89.6325234518,0.363096719989,-35.8327643653,0.163817604089,-131.106772232,0.0844422312691,-121.068283629,0.0537546941838,3.05697373775,50.0175174894,0.0231340073725,
 ,9.04,1.05200835528,26.868429772,0.241951393125,103.459133592,0.108538912108,164.211591954,0.282838956637,-162.379030157,0.0497379042046,-90.9610632933,0.362324093285,-36.1573335781,0.166241571383,-131.136896988,0.0851066502129,-121.077797507,0.0533455822075,2.84844815429,50.0132875404,0.0301039177272,
 ,9.06,1.05212690529,26.8255267904,0.242529000643,103.822689801,0.10963944379,165.004939995,0.283905363476,-162.264846664,0.050704217694,-92.0110168391,0.3618135417,-36.3390880378,0.168271252735,-131.13805715,0.085697194255,-121.055205333,0.053158654823,2.82090363635,50.0083661925,0.0360811941093,
 ,9.08,1.05220604414,26.8238242007,0.244084585807,103.636651569,0.110571372951,165.677867211,0.284565157818,-162.169370653,0.0514868515556,-92.7848273978,0.361577303539,-36.3693587109,0.169875940247,-131.109933566,0.0862036815921,-120.999140906,0.0532059125194,2.98193613328,50.0029220719,0.0408355245639,
 ,9.1,1.05224637436,26.8650582568,0.246616039766,102.911184941,0.111333815928,166.238040502,0.284812589488,-162.091759386,0.0520554417933,-93.2895174151,0.361620428953,-36.2454237221,0.171039563811,-131.052791251,0.0866189429367,-120.909300676,0.0534910745047,3.32857196779,49.9971432654,0.0441874898073,
 ,9.12,1.05224826518,26.9494837027,0.250159521515,101.691230219,0.111924785794,166.691012564,0.28467022808,-162.029410085,0.0523904613012,-93.5342313569,0.361940900896,-35.9705808082,0.171760147132,-130.967369138,0.086938929979,-120.786432206,0.0540091931062,3.84754788133,49.9912291295,0.0460179403748,
 ,9.14,1.0522117833,27.0758878832,0.254770434589,100.052592466,0.112339774221,167.039989138,0.284186561013,-161.978083455,0.0524838267203,-93.5287286228,0.362529413454,-35.5539321123,0.17204914495,-130.854795609,0.0871627200609,-120.63228004,0.054746476694,4.51674282732,49.9853814875,0.0462743276629,
 ,9.16,1.05213693586,27.2416699034,0.260492288346,98.0952157961,0.112571941836,167.286054154,0.283431844787,-161.932048686,0.0523389546323,-93.2827695315,0.363368879222,-35.0098970377,0.171930720224,-130.716540404,0.087292421044,-120.449492965,0.0556804085027,5.30748097449,49.9797956961,0.0449734953544,
 ,9.18,1.05202416109,27.4429806107,0.267321579952,95.9337453924,0.112613822205,167.428805479,0.282492567788,-161.884283657,0.0519703272564,-92.8063063649,0.364433839045,-34.3574858697,0.171440973431,-130.554397919,0.0873329807723,-120.241498235,0.0567802516408,6.18726260577,49.9746520676,0.0422007114473,
 ,9.2,1.05187494774,27.6749158414,0.275177970521,93.6863796217,0.112460131935,167.467379697,0.28146496734,-161.826769624,0.0514025977119,-92.1103832956,0.365690013783,-33.6193819239,0.170627090046,-130.370484626,0.0872919061274,-120.012349566,0.0580079983564,7.12244973178,49.9701081142,0.0381049987227,
 ,9.22,1.05169243805,27.9317525178,0.283887385132,91.4639306361,0.112111066112,167.401838842,0.280448096321,-161.750914896,0.050669238575,-91.2086361024,0.367094255175,-32.8208915926,0.169546331671,-130.167229563,0.0871788979371,-119.766556659,0.0593197649269,8.08052800693,49.9662920217,0.0328910809724,
 ,9.24,1.05148187703,28.2072150379,0.293181702005,89.3612327153,0.111575380208,167.234848407,0.27953695102,-161.648125461,0.0498107260031,-90.1192435025,0.36859511828,-31.9888280948,0.168264768045,-129.947343044,0.0870054101618,-119.508904598,0.0606675716066,9.03173289327,49.9632976762,0.0268084923146,
 ,9.26,1.05125080648,28.4947581459,0.30271404606,87.4523211941,0.110872624244,166.973500834,0.278816145611,-161.510512485,0.0488722674695,-88.8671025194,0.370134198873,-31.1503945801,0.166855639013,-129.713762387,0.0867841448629,-119.244271661,0.062001397745,9.94999980439,49.961181465,0.0201385836231,
 ,9.28,1.05100895436,28.7878521762,0.312085233993,85.7895707903,0.110034080547,166.631049002,0.278354545257,-161.331690036,0.0479011343509,-87.4858802878,0.371648271655,-30.3321251265,0.165397252301,-129.469588239,0.0865284981484,-118.977453613,0.0632713750518,10.8133264263,49.9599609536,0.0131802832029,
 ,9.3,1.05076782316,29.0802571816,0.320875604914,84.4059173111,0.109102217702,166.228232886,0.278201152969,-161.107578609,0.0469437523204,-86.0194596777,0.373072149542,-29.5589291914,0.163970364552,-129.21803333,0.0862519761264,-118.713001364,0.0644299773872,11.6037024837,49.9596154276,0.006235511923,
 ,9.32,1.05054002214,29.3662738411,0.328677063016,83.3188130617,0.108128750731,165.793836036,0.27838240187,-160.837101566,0.0460428164196,-84.5222067781,0.374342080028,-28.8532686022,0.162655054091,-128.962401288,0.0859676032957,-118.455077023,0.0654340778273,12.3067755512,49.9600881776,-0.000404883612289,
 ,9.34,1.05033841317,29.6409610042,0.335121724377,82.534663253,0.107171628015,165.364124477,0.278900863433,-160.522653317,0.0452347950509,-83.0575308407,0.37539941633,-28.2344792808,0.161527165916,-128.706095624,0.0856873482652,-118.207331037,0.0662467659451,12.9114008533,49.9612903175,-0.00647391456663,
 ,9.36,1.0501751494,29.9003120753,0.339905208174,82.0528839668,0.106291393207,164.980923407,0.279735277128,-160.170236532,0.0445482126587,-81.6944516507,0.376194256277,-27.7182355311,0.160654483076,-128.452633986,0.0854215928447,-117.97280079,0.0668388444105,13.409187983,49.9631058546,-0.0117393226617,
 ,9.38,1.05006068767,30.1413849938,0.342803857753,81.8691412794,0.105547361168,164.688287143,0.28084176101,-159.789210122,0.0440030052837,-80.5023258778,0.37668873188,-27.3161450016,0.160092844808,-128.205621759,0.0851786701992,-117.753829269,0.0671899504202,13.7941214494,49.9653976834,-0.0160120811814,
 ,9.4,1.05000285602,30.3623831193,0.343685913082,81.9776319094,0.104993905498,164.527999565,0.282156077674,-159.391651579,0.0436110173354,-79.5443869669,0.376859653982,-27.0354583669,0.159882481529,-127.968635141,0.0849644958264,-117.552001654,0.0672892720321,14.0623013075,49.9680141515,-0.0191522579986,
 ,9.42,1.0500060608,30.5626866919,0.342516977323,82.3724214661,0.104676938739,164.534455278,0.283596881598,-158.991402048,0.0433774068683,-78.8711247509,0.376700264381,-26.8788792914,0.160044861326,-127.744984288,0.08478231164,-117.368098234,0.0671358508943,14.211826312,49.9707958556,-0.0210721932161,
 ,9.44,1.05007072093,30.7428365191,0.3393601727,83.0479012061,0.104630480105,164.729733679,0.285069921773,-158.602915105,0.0433024588803,-78.5146192452,0.376220917382,-26.8444664466,0.160580335415,-127.537368863,0.0846325585008,-117.20206365,0.0667384802534,14.242824138,49.9735823597,-0.0217371605967,
 ,9.46,1.05019301258,30.9044730773,0.33437129548,83.9984083995,0.104873166836,165.119793224,0.286473178451,-158.240058389,0.0433831851292,-78.4847413078,0.375448599622,-26.9256288399,0.161466829929,-127.347485715,0.084512886355,-117.052994722,0.0661152201324,14.1576195798,49.9762185818,-0.0211638510644,
 ,9.48,1.05036498716,31.0502353241,0.327789161838,85.2170252251,0.105404741108,165.692603405,0.287702853409,-157.915015517,0.0436141757133,-78.7677660479,0.37442529685,-27.1112265685,0.162659763997,-127.175680733,0.0844183040423,-116.919151141,0.0652925606479,13.9610205076,49.9785606541,-0.0194170987643,
 ,9.5,1.05057508535,31.1836243339,0.319921276266,86.6935658342,0.10620289409,166.418675803,0.288660014318,-157.637406346,0.0439874410762,-79.3275563824,0.373205323476,-27.385799031,0.164093290235,-127.020737979,0.0843414632911,-116.797994546,0.0643042709641,13.6606908507,49.9804811143,-0.0166052606008,
 ,9.52,1.05080901214,31.3088375051,0.311125038995,88.4118151434,0.107221215281,167.253922546,0.289257543153,-157.413695427,0.0444913505637,-80.1091266533,0.371851836301,-27.7299488735,0.165682864456,-126.879867121,0.0842730639651,-116.686261258,0.0631899772552,13.2675677438,49.9818733241,-0.0128745951183,
 ,9.54,1.05105087556,31.430579599,0.301785022672,90.3462228233,0.108389171104,168.144222898,0.289426894468,-157.246904122,0.0451091082516,-81.0440776705,0.370432845535,-28.1209097261,0.167329063073,-126.748897931,0.0842023608144,-116.580072239,0.0619935201987,12.7962639503,49.9826550423,-0.0084029183743,
 ,9.56,1.05128443986,31.5538572315,0.292287452699,92.4584871206,0.109614878738,169.030715628,0.289124069065,-157.13659394,0.0458173926809,-82.0571042222,0.369017098262,-28.533316917,0.168922480423,-126.622639389,0.0841177463015,-116.475080902,0.0607611522639,12.2653754848,49.9827711071,-0.00339277356839,
 ,9.58,1.05149432105,31.683763613,0.282993907725,94.6947434952,0.11079096014,169.854791193,0.288334179733,-157.079056825,0.0465857621241,-83.07258538,0.367670226012,-28.9401822353,0.170349454128,-126.495329091,0.0840073799482,-116.366655723,0.0595396476544,11.6975898081,49.9821952061,0.00193567267987,
 ,9.6,1.05166696662,31.8252603325,0.274217249852,96.9842902378,0.111803120131,170.562024591,0.28707404355,-157.067637063,0.0473772084902,-84.0202836164,0.366451507505,-29.3140482223,0.171498288494,-126.361094129,0.083859832377,-116.250090922,0.0583744118483,11.1194691521,49.9809307334,0.00735183511521,
 ,9.62,1.05179131254,31.9829628975,0.26620351413,99.2407698296,0.112540512577,171.104723863,0.285392381304,-157.093118825,0.0481499211268,-84.8394433268,0.365411499014,-29.6282687428,0.172265584135,-126.214363513,0.0836647119741,-116.12083521,0.0573076897354,10.5607798372,49.9790107396,0.0126219187309,
 ,9.64,1.05185908492,32.1609366769,0.259123388421,101.366345619,0.112906604813,171.443186637,0.28336742616,-157.144138705,0.0488600160558,-85.4810114187,0.36459064133,-29.858336749,0.172562249607,-126.050202759,0.0834132438339,-115.9747263,0.0563769755651,10.0532688351,49.976496978,0.0175161208662,
 ,9.66,1.05186479177,32.3625098701,0.253075550252,103.258701501,0.112829171219,171.546033161,0.281102013766,-157.207616564,0.049464789596,-85.9081385027,0.364018791598,-29.9831632027,0.17231877805,-125.864570526,0.0830987740973,-115.808217469,0.055613717537,9.62886629728,49.9734780404,0.0218158584456,
 ,9.68,1.05180550862,32.5901100598,0.248101527949,104.819916406,0.112268191263,171.390091997,0.278716505868,-157.269231325,0.0499260008434,-86.0954140153,0.363715485518,-29.9862071461,0.171489421007,-125.654515317,0.0827171775056,-115.618582213,0.0550423803865,9.31741528324,49.9700665827,0.0253210105585,
 ,9.7,1.05168058647,32.8451306415,0.244208631413,105.965801529,0.111220703439,170.960294037,0.276340145954,-157.313990993,0.0502127519155,-86.0273884819,0.363690643734,-29.8563667915,0.170054977034,-125.418333653,0.0822671514268,-115.404083744,0.054679882692,9.14417228552,49.9663956573,0.0278570494123,
 ,9.72,1.05149139638,33.1278328208,0.241394995209,106.634339279,0.109721996216,170.249935383,0.274101619617,-157.326948673,0.0503036670076,-85.6968778105,0.363945415933,-29.5885630147,0.168024023454,-125.155701278,0.0817503852937,-115.164097712,0.0545353726682,9.12743855086,49.9626142184,0.0292817994681,
 ,9.74,1.05124118074,33.437287906,0.239669866917,106.792278049,0.107842863422,169.261527206,0.27211966835,-157.294092668,0.0501882202384,-85.1034070006,0.364472908309,-29.1839755232,0.165432543487,-124.867771538,0.081171600003,-114.899179149,0.0546102643178,9.27672294208,49.9588819066,0.029491484447,
 ,9.76,1.05093502421,33.7713633604,0.239063299331,106.439334852,0.105683018087,168.008255764,0.270494575662,-157.203389816,0.04986719233,-84.2520060958,0.365258646588,-28.6499235256,0.162342026243,-124.557217097,0.0805384571976,-114.611068045,0.0548984415028,9.59177304119,49.9553632691,0.0284257251249,
 ,9.78,1.05057990604,34.1267546176,0.23962207363,105.609566568,0.103361170558,166.515810949,0.26930122012,-157.045897727,0.0493523287832,-83.1524606161,0.366280756806,-27.9994128952,0.15883623174,-124.228179728,0.0798613434113,-114.30263209,0.0553865573477,10.0626514206,49.9522215991,0.0260712110155,
 ,9.8,1.05018476572,34.4990630576,0.241392341225,104.369379427,0.101002748903,164.824020884,0.268584198909,-156.816803479,0.048665322241,-81.8190507533,0.367509965308,-27.2503976446,0.155016905025,-123.886093189,0.0791530387188,-113.977749774,0.0560544021315,10.6708249041,49.9496126024,0.0224638307488,
 ,9.82,1.04976050981,34.8829188045,0.244393271585,102.811752913,0.0987267384072,162.987443727,0.268355304341,-156.516216378,0.0478362539022,-80.2707743158,0.368909600292,-26.4248229624,0.150998781499,-123.537358731,0.0784282836827,-113.641141658,0.0568753644857,11.3910404171,49.9476781195,0.0176890741299,
 ,9.84,1.04931990648,35.2721451295,0.248588856913,101.046911325,0.0966335232599,161.073995097,0.26859342091,-156.149556758,0.0469016159576,-78.5320125344,0.370435804754,-25.5475287452,0.146904243692,-123.188880171,0.0777032618933,-113.298161879,0.0578170462454,12.1936369546,49.9465401559,0.0118805288624,
 ,9.86,1.04887734228,35.6599593177,0.25386583436,99.1907897018,0.0947957245233,159.161021567,0.269246727413,-155.72744177,0.0459020179133,-76.6335397111,0.372038144995,-24.6450957422,0.142857970107,-122.847500616,0.0769950181487,-112.954565106,0.0588420969998,13.0469154966,49.9462954831,0.00521633781976,
 ,9.88,1.04844844231,36.0392030508,0.260023897601,97.3535951598,0.0932536397091,157.329000782,0.270236947258,-155.265055878,0.0448796749998,-74.6136824572,0.373660732483,-23.7447112002,0.138981869454,-122.519416982,0.0763208343062,-112.616265691,0.0599093101594,13.9192492956,49.9470110751,-0.00208640158088,
 ,9.9,1.04804956984,36.4025938741,0.266780621022,95.6308698753,0.0920159546399,155.65399002,0.271465285875,-154.781080961,0.0438758017799,-72.5193101259,0.375243889766,-22.8731183522,0.135390532058,-122.209670825,0.0756975860235,-112.289105459,0.0609749795996,14.7807324873,49.9487206075,-0.0097791365914,
 ,9.92,1.04769722542,36.7429883121,0.273789464508,94.0985644794,0.0910651577725,154.200566396,0.272819617202,-154.296323579,0.0429280896321,-70.4062253761,0.37672630408,-22.0556963418,0.132187365178,-121.92181457,0.0751411040199,-111.978644133,0.0619944706172,15.6042934971,49.9514221989,-0.0175909177267,
 ,9.94,1.04740736231,37.0536466826,0.280666509563,92.8122562392,0.0903660079192,153.016918346,0.274182424526,-153.832202114,0.0420685139308,-68.3384911579,0.378047542033,-21.315696961,0.129461514444,-121.657825426,0.0746655630626,-111.689982436,0.0629239243154,16.3663066648,49.9550775029,-0.0252385631611,
 ,9.96,1.04719463455,37.3284895705,0.287020854213,91.8095317948,0.0898749194524,152.132992083,0.275438965267,-153.409246459,0.0413217579661,-66.3863464395,0.379150754474,-20.6736447815,0.127285608768,-121.418287581,0.0742829206148,-111.427622776,0.0637219971301,17.0468025737,49.9596122017,-0.0324374542786,
 ,9.98,1.04707160244,37.5623361328,0.292484420465,91.114098167,0.0895483622721,151.56159285,0.276485120722,-153.045730579,0.0407045134845,-64.6226468461,0.379985383868,-20.1468903407,0.125714300047,-121.202799202,0.0740024250054,-111.19536723,0.0643515367379,17.6294031996,49.9649178983,-0.0389125315022,
 ,10.0,1.04704793927,37.7511148824,0.296738381417,90.7403157025,0.0893491052305,151.30156936,0.277234416767,-152.756519217,0.0402257978489,-63.1181462493,0.380509692413,-19.7492937642,0.124783506183,-121.010504183,0.0738302102606,-110.996248126,0.0647811073574,18.1011020105,49.9708553599,-0.0444091094888,
