Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.76,1.11532317676,24.8492390448,0.215063470435,170.151042415,0.21718430712,170.584518404,0.205032734414,-104.418707957,0.204337753819,-104.614118112,0.414698072749,44.5464420096,0.414698072749,44.5464420096,1.67057385276,-133.100491612,1.66982016888,-133.064419343,50.0044852067,0.0105720968552,
 ,8.78,1.11530246176,24.831332799,0.212809832728,169.592287993,0.214915512672,170.035457097,0.202094910041,-103.284707623,0.201386122342,-103.478931429,0.397141902503,45.1494977085,0.397141902503,45.1494977085,1.66065051307,-133.046058158,1.65988202467,-133.009655449,50.0031537419,0.0105818852486,
 ,8.8,1.11527614118,24.8228163521,0.210867473302,169.130218925,0.212960283855,169.581750931,0.199360157726,-102.152891992,0.198637988042,-102.345660139,0.379993461873,45.7914360726,0.379993461873,45.7914360726,1.65042948533,-132.983581837,1.649645783,-132.946840551,50.0018413044,0.0104838198399,
 ,8.82,1.11524759029,24.8233952994,0.20923763267,168.772498914,0.211320167833,169.230925609,0.196836352352,-101.035439399,0.196101355689,-101.226517371,0.363403888646,46.4694056901,0.363403888646,46.4694056901,1.64002254526,-132.913792896,1.63922340528,-132.876707457,50.0005624529,0.0102727759668,
 ,8.84,1.11521952637,24.8326718445,0.207921182594,168.52538329,0.209996294652,168.989118512,0.19453022113,-99.9449960319,0.193783074563,-100.134193089,0.347524726209,47.1791517136,0.347524726209,47.1791517136,1.62954508192,-132.837489092,1.62873046612,-132.800056698,49.9993315938,0.00994790850972,
 ,8.86,1.11519394442,24.8501533605,0.206919216076,168.393507261,0.208989955797,168.860869178,0.192447597565,-98.8945893589,0.191689091551,-99.0817668266,0.332507150925,47.9145023013,0.332507150925,47.9145023013,1.6191154253,-132.75554389,1.61828547963,-132.717764766,49.9981622817,0.00951349292772,
 ,8.88,1.11517213448,24.875266456,0.206233391758,168.379687007,0.208302938449,168.848922852,0.190593450731,-97.8974934703,0.189824479661,-98.0825720761,0.318500335152,48.6668236919,0.318500335152,48.6668236919,1.60885392773,-132.668908461,1.60800897946,-132.630786127,49.9970664791,0.0089794167924,
 ,8.9,1.11515477267,24.9073762267,0.205865995033,168.484737924,0.207937578248,168.954051645,0.188971712659,-96.9670228498,0.188193264569,-97.1499886797,0.305648921645,49.4245318804,0.305648921645,49.4245318804,1.59888174664,-132.57860572,1.59802229982,-132.540147281,49.9960538332,0.00836124961094,
 ,8.92,1.11514206885,24.945809911,0.205819704952,168.707320954,0.207896520308,169.174904189,0.187584965398,-96.1162432678,0.186798110765,-96.2971518104,0.294089744709,50.1727878515,0.294089744709,50.1727878515,1.5893193121,-132.485715367,1.58844604121,-132.446931765,49.9951310319,0.00767984536887,
 ,8.94,1.11513394652,24.9898837213,0.206097082598,169.043834429,0.208182204923,169.507900937,0.186434074711,-95.3576038522,0.185639954328,-95.5365815332,0.283948082178,50.8935313528,0.283948082178,50.8935313528,1.58028450031,-132.391349753,1.57939824191,-132.352255987,49.9943013001,0.006960466617,
 ,8.96,1.11513022662,25.0389312492,0.20669982202,169.488373303,0.208796119853,169.947196473,0.18551786671,-94.7025100447,0.184717678773,-94.8797527059,0.275333832357,51.5660061469,0.275333832357,51.5660061469,1.57189057013,-132.296621528,1.57099231231,-132.257236775,49.9935640898,0.00623146492092,
 ,8.98,1.11513078642,25.0923316056,0.207627828364,170.03277829,0.209737884434,170.484730615,0.184832937049,-94.1608704251,0.184027923707,-94.3366383754,0.268338052999,52.1678773829,0.268338052999,52.1678773829,1.56424394878,-132.202605053,1.56333481855,-132.162952689,49.9929150043,0.00552260837559,
 ,9.0,1.11513566886,25.1495354089,0.208878208426,170.666792909,0.211004250932,171.110385613,0.18437366143,-93.7406591975,0.183565095121,-93.9152687417,0.263030255308,52.6769294858,0.263030255308,52.6769294858,1.55744197424,-132.110294476,1.55652322286,-132.070401955,49.9923459731,0.00486320315521,
 ,9.02,1.11514512574,25.21008689,0.210444274426,171.378336939,0.21258812361,171.812257332,0.184132444712,-93.4475391594,0.183321614619,-93.6213508556,0.259456714547,53.0731754398,0.259456714547,53.0731754398,1.55157071076,-132.020561914,1.55064369725,-131.980460502,49.991845668,0.00428019740585,
 ,9.04,1.1151595887,25.2736407429,0.212314669632,172.153891252,0.21447770314,172.577035063,0.184100208337,-93.2845867212,0.183288407242,-93.4579909606,0.257639869469,53.3410509535,0.257639869469,53.3410509535,1.54670295228,-131.934119316,1.54576912533,-131.893843664,49.9914001259,0.00379646759546,
 ,9.06,1.11517957445,25.3399728342,0.214472721325,172.978973916,0.216655860335,173.390469973,0.184267077668,-93.2521513874,0.183455589386,-93.4255521842,0.257578691293,53.4712742043,0.257578691293,53.4712742043,1.54289651426,-131.851487198,1.54195739287,-131.811074776,49.9909935199,0.00342946278465,
 ,9.08,1.1152055415,25.4089844272,0.216896110378,173.83867392,0.219099826546,174.237899089,0.184623198064,-93.347868292,0.183813285599,-93.5216663516,0.259249771634,53.4619768242,0.259249771634,53.4619768242,1.54019289139,-131.772972752,1.53925004448,-131.732463158,49.9906090124,0.00319032614102,
 ,9.1,1.11523772497,25.4807000927,0.219556917167,174.718199848,0.221781258564,175.104783056,0.185159586912,-93.5668258506,0.184352481415,-93.7414020418,0.262608845262,53.3188632266,0.262608845262,53.3188632266,1.53861632776,-131.698658786,1.53767135302,-131.65809296,49.9902296202,0.00308354098493,
 ,9.12,1.1152759798,25.5552599054,0.222422063541,175.603398484,0.224666696109,175.977213793,0.185868922412,-93.9018737417,0.185065813082,-94.0775740174,0.267592520083,53.0543854792,0.267592520083,53.0543854792,1.53817331246,-131.62840384,1.53722781466,-131.587823225,49.9898390277,0.00310708017923,
 ,9.14,1.11531966212,25.6329068479,0.225454125753,176.481203158,0.227718385747,176.842352955,0.186746180178,-94.3440415218,0.185948205251,-94.521164149,0.274120085743,52.686146526,0.274120085743,52.686146526,1.53885248076,-131.561852743,1.53790804963,-131.52129843,49.9894222996,0.00325298794753,
 ,9.16,1.11536757211,25.7139705534,0.228612450836,177.339982435,0.230895403368,177.688772715,0.187789053177,-94.8830269932,0.186997292236,-95.0618126901,0.282095355887,52.2348889881,0.282095355887,52.2348889881,1.54062487364,-131.498455962,1.53968306135,-131.457967852,49.9889664562,0.00350829731597,
 ,9.18,1.11541797138,25.798848629,0.231854476169,178.169774003,0.23415497522,178.506684259,0.188998123811,-95.5077069535,0.188213591595,-95.6883322327,0.291408532409,51.7224550624,0.291408532409,51.7224550624,1.54344449044,-131.437495432,1.5425067889,-131.397111461,49.9884608878,0.00385617925578,
 ,9.2,1.11546867465,25.8879868289,0.235137134055,178.962403228,0.237453880136,179.288053588,0.190376791049,-96.2066215128,0.189600432883,-96.3891952337,0.301938064578,51.170030067,0.301938064578,51.170030067,1.54724906408,-131.378114251,1.54631688192,-131.337869688,49.9878976005,0.00427722108426,
 ,9.22,1.11551720286,25.9818592795,0.238418222228,179.711498087,0.240749814884,-179.973383854,0.191930983053,-96.9683867759,0.191163671791,-97.1529496443,0.313552440327,50.5968546055,0.313552440327,50.5968546055,1.55196099549,-131.319347621,1.55103563494,-131.279274465,49.987271294,0.00475073335768,
 ,9.24,1.11556097372,26.0809497995,0.241657636046,-179.58757954,0.244002619548,-179.282190237,0.193668700899,-97.7819992642,0.192911235016,-97.9685258199,0.326111824373,50.0194588101,0.326111824373,50.0194588101,1.55748840331,-131.260152697,1.55657103722,-131.22027918,49.986579288,0.00525598419511,
 ,9.26,1.11559749942,26.1857351161,0.244818385061,-178.937862617,0.247175286567,-178.641351052,0.195599440267,-98.6370088034,0.194852542447,-98.8254113228,0.339469468688,49.4513712081,0.339469468688,49.4513712081,1.56372627293,-131.199435625,1.56281792221,-131.159785821,49.9858213251,0.00577326228253,
 ,9.28,1.11562456052,26.2966704604,0.247867350197,-178.340944436,0.250234710466,-178.052436756,0.197733527867,-99.523554026,0.19699784319,-99.7136877576,0.353472866398,48.9031969514,0.353472866398,48.9031969514,1.57055771909,-131.136074701,1.56965923112,-131.096668238,49.9849992877,0.00628468186657,
 ,9.3,1.11564032977,26.414177681,0.250775772673,-177.797160733,0.253152169914,-177.515780765,0.200081393922,-100.432274515,0.199357486711,-100.623943756,0.36796468771,48.3829411788,0.36796468771,48.3829411788,1.57785540482,-131.068939408,1.57696743358,-131.029791275,49.984116873,0.006774669662,
 ,9.32,1.11564342935,26.5386356938,0.253519496946,-177.305772938,0.255903564677,-177.030658694,0.202652788909,-101.354133165,0.201941137426,-101.547097849,0.382783606673,47.8964610684,0.382783606673,47.8964610684,1.58548317845,-130.996905844,1.58460616706,-130.958026287,49.9831792713,0.00723011337146,
 ,9.34,1.11563291754,26.6703728242,0.256079013821,-176.865141969,0.258469453738,-176.595458504,0.205455948107,-102.280197923,0.204756936674,-102.474180585,0.397765182388,47.4479520604,0.397765182388,47.4479520604,1.59329799676,-130.918869674,1.5924321634,-130.880264171,49.9821928845,0.00764019731049,
 ,9.36,1.11560821352,26.8096604441,0.258439364083,-176.472886284,0.260834954964,-176.207835448,0.208496714458,-103.201440139,0.207810623192,-103.396133289,0.412742984333,47.0404002791,0.412742984333,47.0404002791,1.60115219295,-130.833758179,1.60029752103,-130.795427486,49.981165113,0.00799599237227,
 ,9.38,1.11556897921,26.9567072667,0.260589966844,-176.126021251,0.262989570425,-175.864848913,0.21177764726,-104.108604692,0.211104640257,-104.303678718,0.42755014199,46.6759585987,0.42755014199,46.6759585987,1.60889612319,-130.740543165,1.60805235661,-130.702483438,49.9801042222,0.00828989719681,
 ,9.4,1.11551498414,27.1116537302,0.262524430598,-175.821079186,0.26492699529,-175.563080523,0.215297165847,-104.992194592,0.214637279308,-105.187306313,0.442021453784,46.356225358,0.442021453784,46.356225358,1.6163811875,-130.638256384,1.61554783161,-130.600459364,49.9790192894,0.00851504129126,
 ,9.42,1.11544598015,27.2745660763,0.264240390728,-175.554210782,0.266644953956,-175.298734184,0.219048796384,-105.842591683,0.218401928592,-106.037393522,0.4559961155,46.0824215386,0.4559961155,46.0824215386,1.62346317443,-130.526008705,1.62263950321,-130.488461972,49.9779202114,0.00866476019285,
 ,9.44,1.11536160994,27.445429971,0.26573939747,-175.321269379,0.268145087274,-175.06771944,0.223020599133,-106.65030957,0.22238650431,-106.844459172,0.469321034825,45.8554744279,0.469321034825,45.8554744279,1.63000583033,-130.403013616,1.62919089987,-130.365700913,49.976817748,0.00873224078874,
 ,9.46,1.11526136545,27.6241438131,0.267026856442,-175.117879891,0.269432892907,-174.865719885,0.227194849054,-107.406350118,0.226573136858,-107.599520007,0.481854600609,45.6760239442,0.481854600609,45.6760239442,1.63588450876,-130.268614789,1.63507717705,-130.231516416,49.9757235636,0.0087104141474,
 ,9.48,1.11514460269,27.8105121829,0.268112003403,-174.939494339,0.270517700332,-174.688248477,0.2315480239,-108.102615709,0.230938165736,-108.294502473,0.493470687609,45.5443725725,0.493470687609,45.5443725725,1.64098972048,-130.122316463,1.64018867298,-130.085409733,49.9746502276,0.00859214383119,
 ,9.5,1.11501060886,28.0042401659,0.269007878774,-174.781436183,0.271412645892,-174.530691855,0.23605112442,-108.732319571,0.235452466871,-108.922651975,0.50406261265,45.4604018581,0.50406261265,45.4604018581,1.64523038318,-129.963814503,1.64443416343,-129.927074272,49.9736111323,0.00837071856197,
 ,9.52,1.11485870893,28.2049294821,0.2697312581,-174.638935958,0.27213460393,-174.388346057,0.240670316343,-109.290337185,0.240082101142,-109.478882702,0.513546725165,45.4234781123,0.513546725165,45.4234781123,1.64853656718,-129.79302528,1.64774361164,-129.756424524,49.9726202999,0.00804060977428,
 ,9.54,1.11468839307,28.4120774176,0.270302493123,-174.507161281,0.272704028479,-174.256446599,0.245367849591,-109.77345217,0.244789238698,-109.96002156,0.521865317865,45.4323677985,0.521865317865,45.4323677985,1.65086155025,-129.610109108,1.65007022605,-129.573619545,49.9716920587,0.00759840231552,
 ,9.56,1.11449944455,28.6250794547,0.270745224407,-174.381244963,0.273144666318,-174.130196551,0.250103181806,-110.18046728,0.249533285585,-110.364917047,0.52898858127,45.4851793407,0.52898858127,45.4851793407,1.65218303134,-129.415484998,1.65139167576,-129.379077742,49.9708405959,0.00704376121497,
 ,9.58,1.11429204982,28.8432362286,0.271085939533,-174.256315645,0.273483115195,-174.004796915,0.254834214679,-110.512171452,0.254272120884,-110.694404224,0.53491539489,45.5793432284,0.53491539489,45.5793432284,1.65250340752,-129.209834019,1.65171036786,-129.173480234,49.9700794088,0.00638027301248,
 ,9.6,1.1140668781,29.0657650399,0.271353368604,-174.127535742,0.273748218844,-173.875484013,0.259518544954,-110.771173445,0.258963346309,-110.951136504,0.539672841614,45.7116367406,0.539672841614,45.7116367406,1.65184908571,-128.994089412,1.65105275811,-128.957760958,49.9694207031,0.00561600768126,
 ,9.62,1.1138251244,29.2918156975,0.271577728986,-173.990151202,0.273970310575,-173.737578334,0.264114638528,-110.961628379,0.263565457036,-111.139310702,0.543314442268,45.8782538747,0.543314442268,45.8782538747,1.65026887437,-128.769412901,1.64946774043,-128.733082932,49.9688747926,0.00476368877925,
 ,9.64,1.11356851691,29.5204900321,0.271789851018,-173.839556471,0.274180337136,-173.586548192,0.268582854971,-111.088893704,0.268038861643,-111.264321926,0.54591722437,46.0749156612,0.54591722437,46.0749156612,1.64783157221,-128.537158001,1.64702423227,-128.500801503,49.9684495607,0.0038404253941,
 ,9.66,1.11329929499,29.7508640806,0.272020233433,-173.67137591,0.274408911598,-173.418089481,0.272886278599,-111.159155024,0.272346707938,-111.332388752,0.547577850803,46.2970114214,0.547577850803,46.2970114214,1.64462293248,-128.298822504,1.6438081347,-128.262416755,49.9681500332,0.00286703083443,
 ,9.68,1.11302016676,29.9820117255,0.272298089187,-173.481560041,0.27468535607,-173.228219977,0.276991345988,-111.179060404,0.276455505192,-111.350187256,0.548408126798,46.5397580589,0.548408126798,46.5397580589,1.64074222593,-128.05599356,1.63991889048,-128.019518484,49.9679781014,0.00186700978097,
 ,9.7,1.11273425532,30.2130284855,0.272650447675,-173.266491815,0.275036800432,-173.013383525,0.280868291986,-111.155395416,0.280335565378,-111.324526095,0.548530263657,46.7983624233,0.548530263657,46.7983624233,1.63629864677,-127.81028957,1.63546588493,-127.773727992,49.9679324141,0.000865325020713,
 ,9.72,1.11244504071,30.4430541624,0.273101377142,-173.023095332,0.275487401156,-172.770556695,0.284491460079,-111.094821958,0.283961309646,-111.26208558,0.548072294144,47.0681712816,0.548072294144,47.0681712816,1.63140780329,-127.563303609,1.63056493123,-127.526641401,49.9680084472,-0.00011294355593,
 ,9.74,1.11215630088,30.6712931266,0.273671381623,-172.748937703,0.276057734897,-172.497348823,0.287839533228,-111.003693561,0.287311496371,-111.169233373,0.547164002531,47.3447945108,0.547164002531,47.3447945108,1.62618850672,-127.31655298,1.62533505433,-127.279779122,49.9681987433,-0.00104395049748,
 ,9.76,1.11187205175,30.8970311579,0.274377011095,-172.442314625,0.276764405822,-172.192086163,0.290895736338,-110.887950012,0.290369422003,-111.051919562,0.545933654553,47.6241897183,0.545933654553,47.6241897183,1.62076002439,-127.071439008,1.61989573943,-127.034545562,49.9684933106,-0.0019063672145,
 ,9.78,1.11159648335,31.1196479443,0.275230703468,-172.102311686,0.277619885604,-171.853872317,0.293648043543,-110.753085816,0.293123127798,-110.915645588,0.544505699609,47.9027004754,0.544505699609,47.9027004754,1.6152399001,-126.82922007,1.6143647482,-126.792202116,49.9688801552,-0.00268252399719,
 ,9.8,1.11133388774,31.338624599,0.276240854887,-171.728836273,0.278632582711,-171.482619899,0.296089398165,-110.604180757,0.295565620131,-110.765495239,0.542999485991,48.1770455274,0.542999485991,48.1770455274,1.60974237495,-126.590999532,1.60885653621,-126.55385507,49.9693459194,-0.00335933777624,
 ,9.82,1.11108857462,31.5535458972,0.277412092898,-171.322618406,0.279807115615,-171.07905175,0.298217927672,-110.445976605,0.297695086465,-110.606211763,0.541528898796,48.4442624206,0.541528898796,48.4442624206,1.60437737234,-126.357728526,1.60348123483,-126.320458395,49.9698765805,-0.00392894601804,
 ,9.84,1.11086477168,31.7640973346,0.27874570766,-170.885182227,0.281144745048,-170.644673359,0.300037116861,-110.282981492,0.299515069926,-110.442302573,0.540202717345,48.7016155212,0.540202717345,48.7016155212,1.59924994952,-126.130221863,1.59834410049,-126.092829674,49.9704581609,-0.00438897033449,
 ,9.86,1.11066650893,31.9700575506,0.280240181562,-170.418792444,0.282643905516,-170.18172067,0.301555893922,-110.119582126,0.30103455686,-110.278151769,0.539125408292,48.9464846721,0.539125408292,48.9464846721,1.59446007127,-125.909183774,1.59354528617,-125.871675892,49.9710773916,-0.00474235532765,
 ,9.88,1.11049748806,32.1712870576,0.281891749017,-169.926381416,0.28430076761,-169.693088803,0.30278858688,-109.960143812,0.302267934581,-110.118120381,0.538398030056,49.1762557943,0.538398030056,49.1762557943,1.5901025329,-125.695239022,1.58917976265,-125.657624596,49.9717222724,-0.00499677098929,
 ,9.9,1.11036094004,32.3677145319,0.283694917105,-169.411462745,0.286109761581,-169.182247392,0.30375471984,-109.809079055,0.303234788464,-109.966615162,0.538118925896,49.3882374498,0.538118925896,49.3882374498,1.58626685334,-125.48896429,1.5853372098,-125.451255312,49.9723824839,-0.00516362380233,
 ,9.92,1.11025947574,32.5593220827,0.285642884623,-168.878036419,0.288063999478,-168.65314745,0.304478635179,-109.670867974,0.303959524324,-109.828109106,0.538383923457,49.5796266455,0.538383923457,49.5796266455,1.58303697415,-125.290914736,1.58210171387,-125.253126118,49.9730496178,-0.00525677962815,
 ,9.94,1.11019493591,32.7461309008,0.287727811702,-168.330489241,0.290155547838,-168.110123399,0.304988944555,-109.550018062,0.304470818766,-109.707101239,0.539285830857,49.7475421908,0.539285830857,49.7475421908,1.5804906356,-125.10164128,1.57955114163,-125.063790913,49.9737172197,-0.0052911463325,
 ,9.96,1.1101682485,32.9281885071,0.289940913095,-167.773492903,0.292375523873,-167.557792571,0.305317824374,-109.450957437,0.30480091308,-109.608009835,0.540913113445,49.8891346101,0.540913113445,49.8891346101,1.57869835288,-124.921695412,1.5777561145,-124.883804171,49.9743806571,-0.00528128551061,
 ,9.98,1.11017930301,33.1055584935,0.29227237318,-167.211901073,0.294714013121,-167.000953532,0.305500178313,-109.377864383,0.30498477332,-109.535001846,0.543347740299,50.0017687604,0.543347740299,50.0017687604,1.57772197801,-124.751619989,1.57677856828,-124.713711642,49.9750368477,-0.00524021646612,
 ,10.0,1.11022685365,33.2783132389,0.294711106646,-166.650646358,0.297159832461,-166.444484108,0.305572690982,-109.334445969,0.305059140816,-109.491771387,0.546662294513,50.0832608004,0.546662294513,50.0832608004,1.57761290003,-124.591926355,1.57666995096,-124.55402734,49.9756838973,-0.00517854441024,
