Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,8.58,1.01325177242,25.6857010757,0.146087183238,127.000850767,0.184592828753,121.147818856,1.12071449648,90.0706724786,0.151701903802,-2.22663591707,0.0794017922074,-150.142670285,0.00509980471323,-143.35775187,0.107277548602,-26.3018325008,2.57152628376,38.9436530871,50.0136572883,-0.0316211689467,
 ,8.6,1.01331393926,25.5429330051,0.146162254876,126.79659426,0.184724889093,120.926746676,1.12058838771,89.9772469374,0.149063572431,-2.88584484777,0.0759971469166,-150.467224013,0.00550056020844,-144.210712269,0.106634983148,-26.8291709325,2.56916231855,38.8302920504,50.0177688274,-0.0323016048622,
 ,8.62,1.01342412933,25.3714692088,0.146334766111,126.945373525,0.184867235294,121.066470836,1.11779617693,90.0661512225,0.145765927015,-3.74207375259,0.0739401599512,-150.79223134,0.0061321346159,-145.275170676,0.105785725851,-27.5416401402,2.56023989698,38.7189059446,50.0217877427,-0.0320343349489,
 ,8.64,1.01358066315,25.1733257506,0.146615542742,127.437145091,0.185036037256,121.559087582,1.11246413248,90.3356982497,0.141959748644,-4.78731918127,0.0734012888864,-151.108669435,0.0069710040223,-146.350998617,0.104767391767,-28.4269120008,2.54471113099,38.6128363872,50.0255886718,-0.0307880235557,
 ,8.66,1.013779262,24.9513964008,0.147030586537,128.249944145,0.185271351831,122.385896123,1.10483893252,90.7816072078,0.137814457337,-6.00544034131,0.0744658920225,-151.408431718,0.00798562929337,-147.317497253,0.103624156889,-29.4663563584,2.52291962333,38.5148097342,50.0290489937,-0.0285668462133,
 ,8.68,1.01401327296,24.7093838038,0.147615920301,129.350036233,0.185630790964,123.517057223,1.09527447686,91.3963975721,0.133509011356,-7.36964734414,0.0771260131662,-151.683705264,0.0091377629737,-148.129156738,0.102404325303,-30.6344401667,2.49558480776,38.4267728352,50.0320534357,-0.0254111798815,
 ,8.7,1.01427407807,24.4516988629,0.148410266043,130.692667297,0.186180121614,124.911642746,1.08421051827,92.1686574683,0.129222325146,-8.84038775806,0.0812783752001,-151.92735908,0.0103841914067,-148.787408845,0.101157643756,-31.8984564532,2.46376641806,38.3496676522,50.0344985077,-0.0213969142384,
 ,8.72,1.01455165209,24.1833314028,0.149446625067,132.223703472,0.186981969284,126.518476361,1.07214431869,93.0823079152,0.125124061168,-10.3642529305,0.0867288412535,-152.134259273,0.0116786140335,-149.315370912,0.0999326078496,-33.2187513515,2.42881069044,38.2831718769,50.036296587,-0.0166333708776,
 ,8.74,1.01483521042,23.9096965023,0.150744137107,133.882299787,0.188084275181,128.278071872,1.05959740172,94.1160273524,0.121366791778,-11.8746420926,0.0932031405243,-152.302678167,0.0129735338108,-149.742494013,0.0987740452328,-34.5495961289,2.39228097685,38.2254568505,50.0373794808,-0.0112598391424,
 ,8.76,1.01511387476,23.6364621258,0.152301662422,135.604462124,0.189510405061,130.125719986,1.0470803275,95.2430241099,0.11808049451,-13.2948448984,0.100363179759,-152.435001454,0.0142221030903,-150.097067996,0.097721260694,-35.8407908268,2.35587644444,38.1730362001,50.0377013035,-0.00544079122663,
 ,8.78,1.01537728323,23.3693646954,0.154094274429,137.327070192,0.191252665417,131.99542802,1.03505907553,96.4313318203,0.115370022672,-14.5438338282,0.107827805099,-152.537491882,0.0153798785984,-150.403238443,0.0968069676716,-37.0399890464,2.3213433476,38.1207914018,50.0372405269,0.000640088811618,
 ,8.8,1.01561608448,23.1140199809,0.156073295655,138.991743473,0.193270398344,133.824117922,1.02392684866,97.6447426234,0.113315540889,-15.5444051249,0.115196501586,-152.619331632,0.0164064358504,-150.680203316,0.0960571045317,-38.0956166702,2.29038386942,38.0622542626,50.0360010931,0.00678686024613,
 ,8.82,1.01582228013,22.8757370972,0.158169804214,140.547948171,0.195492925164,135.555374845,1.0139846889,98.8443875228,0.111975055992,-16.2325344955,0.122074284466,-152.691305393,0.0172667952137,-150.942324008,0.0954914566453,-38.9601488025,2.26456764731,37.990192103,50.0340125109,0.0127990152882,
 ,8.84,1.01598941044,22.6593434976,0.160300893008,141.954954451,0.197826659839,137.142166502,1.00543313383,99.990844013,0.111387424358,-16.5661949328,0.128095993307,-152.764419097,0.0179326200642,-151.199551993,0.0951248144611,-39.593435833,2.2452507856,37.897476695,50.0313288985,0.0184796213383,
 ,8.86,1.01611260809,22.4690286168,0.162377554514,143.182561172,0.200165002441,138.548258422,0.998375376987,101.046535239,0.11157397498,-16.5316770173,0.132948351739,-152.848636978,0.0183831585732,-151.457917584,0.0949682458919,-39.9657441521,2.23350646145,37.7781330622,50.0280269729,0.0236436015498,
 ,8.88,1.01618856654,22.3082132188,0.164312955587,144.210782802,0.202399317385,139.748392096,0.992830401356,101.978120404,0.112537407142,-16.1457939206,0.1363884585,-152.951835835,0.0186059111603,-151.719988741,0.095029999765,-40.0601941701,2.23007028847,37.6283844098,50.0242030369,0.0281257918611,
 ,8.9,1.01621547799,22.1794504876,0.166030011094,145.02885435,0.204429394218,140.72754254,0.98875283854,102.758583147,0.114257808195,-15.4532260756,0.138257750367,-153.079027916,0.0185970134142,-151.985277837,0.0953156184844,-39.8743227518,2.23530261644,37.4474686465,50.0199690705,0.0317883532479,
 ,8.92,1.01619298984,22.0843634387,0.167467453754,145.633937825,0.206172148491,141.479670714,0.986055324159,103.368795173,0.116687018693,-14.519479653,0.138490839777,-153.231879503,0.0183613288237,-152.250602929,0.095827023768,-39.4205599787,2.24916909631,37.2380269843,50.0154480956,0.0345270709444,
 ,8.94,1.01612220921,22.023621366,0.168583923332,146.029843006,0.207567782558,142.006351006,0.984629104346,103.798435811,0.11974351217,-13.4211271261,0.137118922183,-153.408538888,0.0179122479438,-152.510421958,0.0965606150222,-38.725497984,2.27124019434,37.0059583583,50.0107690424,0.0362760730479,
 ,8.96,1.01600575835,21.996955904,0.169359893109,146.22595834,0.208583067934,142.315540113,0.984359541163,104.046247937,0.123310012956,-12.2356875306,0.134267660906,-153.603777362,0.0172711926711,-152.757165675,0.0975047198892,-37.8279576493,2.30070981183,36.7597662192,50.0060613912,0.0370105767592,
 ,8.98,1.0158478554,22.0032150797,0.169797489569,146.236467367,0.20921177351,142.420617527,0.985134672238,104.119682519,0.127235271473,-11.0333619896,0.130149626613,-153.809435159,0.0164668284294,-152.981604218,0.0986369777871,-36.7760294128,2.33643257742,36.5095482646,50.0014498839,0.0367474249976,
 ,9.0,1.01565437239,22.0404516848,0.169918444766,146.079826612,0.209472539194,142.339707168,0.986846696769,104.034022862,0.131340205652,-9.87195690884,0.125051554057,-154.015146691,0.0155339950908,-153.173297769,0.0999223439578,-35.6234471483,2.37697858024,36.2658509195,49.9970495916,0.0355433833484,
 ,9.02,1.01543281171,22.1060406208,0.169760561099,145.778411798,0.209404696554,142.095201998,0.98938779495,103.811095773,0.135427561339,-8.79517770691,0.11931692994,-154.209291365,0.0145123799527,-153.321206651,0.10131233417,-34.425789038,2.42070329735,36.0386103933,49.9929615864,0.0334913802336,
 ,9.04,1.01519214604,22.1968186617,0.169373172397,145.358202113,0.209062680892,141.713363314,0.992642745494,103.477684649,0.139293681019,-7.83358400947,0.113324754056,-154.380073909,0.0134449720781,-153.414571044,0.10274590584,-33.2370263237,2.46582938172,35.8363430879,49.9892694115,0.0307150416701,
 ,9.06,1.01494248623,22.3092393751,0.168812150898,144.84836599,0.208509765545,141.223853031,0.99648122633,103.063767908,0.142740909065,-7.00711766955,0.107465683273,-154.516583463,0.0123763544289,-153.444204621,0.104152059666,-32.1068376064,2.51053602916,35.6656612357,49.9860364812,0.0273619628154,
 ,9.08,1.01469457269,22.4395356594,0.168135025998,144.280634548,0.207811869467,140.659077306,1.0007524515,102.600714767,0.145589412693,-6.32818341497,0.10211709888,-154.609631021,0.0113509054894,-153.404342551,0.105453939392,-31.0789060799,2.55305101655,35.5311072381,49.9833044838,0.023596168489,
 ,9.1,1.01445912184,22.5838824156,0.167396734874,143.688396137,0.207032129458,140.053267697,1.00528403229,102.119571847,0.147687548739,-5.80455783444,0.0976188481023,-154.652165835,0.010410992931,-153.295053733,0.106573981804,-30.1901903691,2.59174028286,35.4352428429,49.9810928117,0.0195901703848,
 ,9.12,1.01424609279,22.7385521879,0.166646410913,143.105508843,0.206226781199,139.441291466,1.00988587235,101.649560603,0.148920223254,-5.44172446895,0.0942514406183,-154.639189299,0.00959524707577,-153.124826897,0.107439557727,-29.4709760635,2.62519010408,35.3789027496,49.9793990036,0.0155169708355,
 ,9.14,1.01406396177,22.9000571603,0.165925441358,142.564894203,0.205442668453,138.85725132,1.01435877937,101.21687451,0.149214925961,-5.24447408203,0.0922183170107,-154.567345221,0.00893700154018,-152.912182778,0.107988537248,-28.9454122077,2.65227743038,35.3615214065,49.9782001451,0.0115423254355,
 ,9.16,1.01391909775,23.0652716889,0.165266816271,142.097029503,0.204716428847,138.332990198,1.01850653754,100.843821128,0.148545278784,-5.21774641755,0.0916334809321,-154.434644121,0.00846298204381,-152.684358181,0.108174272694,-28.6322142436,2.67222472937,35.3814572508,49.9774551398,0.00781756853119,
 ,9.18,1.01381532107,23.2315305942,0.164695585613,141.728485669,0.204075136922,137.896646003,1.02214959553,100.5483078,0.146932040383,-5.36674343268,0.0925153578376,-154.240797066,0.00819230861225,-152.471334205,0.10796958206,-28.545247506,2.68463663222,35.4362615159,49.9771077201,0.00447330852532,
 ,9.2,1.0137536992,23.3966997054,0.164230082401,141.480657902,0.203537974223,137.571399433,1.02513833579,100.34363178,0.144441581619,-5.69634717298,0.0947872642138,-153.988222463,0.00813584727552,-152.296004663,0.10736940594,-28.6937648367,2.68951673438,35.5228628427,49.9770900354,0.00161428353049,
 ,9.22,1.01373259653,23.5592165568,0.163883490029,141.36881125,0.203118384364,137.374530546,1.02736406469,100.238513356,0.141181910861,-6.20985980181,0.0982843772776,-153.683210165,0.00829591131512,-152.16522649,0.106391892122,-29.0821401388,2.68726398563,35.6376610661,49.9773266252,-0.000684389255673,
 ,9.24,1.01374795653,23.7181005879,0.163665344221,141.401523507,0.202826175623,137.316858034,1.02876630157,100.237305956,0.137296400248,-6.90707746771,0.102766611429,-153.33650511,0.00866629130632,-152.067693001,0.105077738164,-29.709014185,2.67864915131,35.7765425329,49.9777385759,-0.00237943189887,
 ,9.26,1.01379376187,23.8729335968,0.163582655066,141.580564727,0.202669144047,137.402592106,1.02933553395,100.340327104,0.132955460193,-7.78174238128,0.107936366771,-152.962894942,0.00923260168552,-151.980193086,0.103487709505,-30.5658601947,2.66477278973,35.9348448439,49.9782476616,-0.00346005921843,
 ,9.28,1.01386259813,24.0238124999,0.16364048406,141.901213702,0.202653972064,137.629595668,1.0291112385,100.544272223,0.128346545727,-8.81851816012,0.113459759664,-152.579911377,0.0099729484197,-151.877778417,0.101698371351,-31.6351001647,2.64700704494,36.1073106274,49.9787802804,-0.00394711868945,
 ,9.3,1.0139462423,24.1712776563,0.163841976659,142.352979094,0.202786364989,137.990021131,1.02817555981,100.842692911,0.123663068828,-9.98982436241,0.118989718551,-152.206068446,0.0108589155285,-151.741868135,0.099796249048,-32.888066159,2.62692428957,36.2880767729,49.979271014,-0.00389081106819,
 ,9.32,1.01403620787,24.3162211428,0.164187994266,142.920664733,0.20307057394,138.471268743,1.02664352637,101.226536477,0.119093036567,-11.2531399889,0.124189260165,-151.859066909,0.0118568372107,-151.563585782,0.0978708738391,-34.2832857887,2.60621626036,36.4707455476,49.979665652,-0.00336709640032,
 ,9.34,1.01412419985,24.4597803901,0.164676580682,143.58569313,0.203508581622,139.057193165,1.02465102179,101.684750614,0.114808499249,-12.5496733681,0.128753357028,-151.554243363,0.0129292908804,-151.34318812,0.0960074574145,-35.7657197888,2.58660778617,36.6485748254,49.9799235373,-0.00247289762627,
 ,9.36,1.01420245996,24.6032234435,0.165302521463,144.327579139,0.204099276317,139.729466778,1.02234189074,102.204954552,0.110957073938,-13.8054456113,0.132428039648,-151.303390234,0.0140367291578,-151.087677764,0.0942801982386,-37.2675979294,2.56976947237,36.8148045447,49.9800191071,-0.00132025132798,
 ,9.38,1.01426400778,24.7478326665,0.16605721169,145.125431175,0.204837907739,140.468993319,1.01985553573,102.774167335,0.107656737695,-14.9356479001,0.135025690031,-151.113978843,0.0151391642644,-150.808184006,0.0927473346263,-38.7112988399,2.55723373032,36.9631061365,49.9799425423,-2.96362098404e-05,
 ,9.4,1.01430280282,24.8947938311,0.166928955762,145.959355334,0.205716022513,141.257258915,1.01731616785,103.379568094,0.104994591403,-15.852482062,0.136435810275,-150.988775352,0.0161978207998,-150.517820896,0.091448894302,-40.014289751,2.55031830098,37.0881057372,49.9796994823,0.0012771802777,
 ,9.42,1.01431386174,25.0450971598,0.167903709439,146.811651449,0.206721946847,142.077513641,1.0148245539,104.009247161,0.103029350651,-16.4756736035,0.136630838782,-150.925824403,0.0171766799847,-150.230152673,0.0904075887094,-41.0956074296,2.55006093894,37.1858998516,49.9793098293,0.002484335675,
 ,9.44,1.01429336369,25.1994560025,0.168966169625,147.667718279,0.207841753775,142.915696787,1.01245271509,104.652895456,0.101796171759,-16.7438112004,0.135666817983,-150.918769015,0.018043849719,-149.958157015,0.0896325476302,-41.8829446399,2.55716826375,37.2544656645,49.9788057278,0.00348861410779,
 ,9.46,1.01423876595,25.3582475504,0.170101044867,148.516622125,0.209060552192,143.761049798,1.01024164901,105.302376292,0.101311569682,-16.6240634618,0.133678909975,-150.957467746,0.0187727096711,-149.71353067,0.0891248144089,-42.3192934175,2.57198103839,37.2938771078,49.9782288666,0.0042052674203,
 ,9.48,1.01414893515,25.5214784649,0.171294311631,149.351321594,0.210363882647,144.606396401,1.0082018304,105.952130224,0.101576140474,-16.1179318396,0.130871951569,-151.028856918,0.0193427975631,-149.506209769,0.0888829996432,-42.3682979284,2.59445737211,37.3062738677,49.9776272893,0.00457254434049,
 ,9.5,1.01402428103,25.6887767061,0.172534276788,150.168573735,0.211739003594,145.448102806,1.00631603709,106.599378445,0.102573745185,-15.2615127789,0.127506478274,-151.117985903,0.0197404196621,-149.344019166,0.0889074115888,-42.0178116091,2.62417458814,37.2955846435,49.9770519208,0.00455469743976,
 ,9.52,1.01386686447,25.8594093119,0.173812314146,150.96856927,0.21317589153,146.285756871,1.00454395484,107.244110431,0.10426741369,-14.1200499636,0.123880942114,-151.209130021,0.0199589830623,-149.232400929,0.0892013764804,-41.2814182918,2.6603497248,37.2670606611,49.9765530188,0.00414338310185,
 ,9.54,1.01368044349,26.0323244871,0.175123205643,151.754356379,0.2146678417,147.12162168,1.00282801938,107.888862648,0.106593767771,-12.7780218371,0.120311177018,-151.286867087,0.0199990581498,-149.174198498,0.0897692225859,-40.1977762527,2.70187781349,37.2267124638,49.9761767476,0.00335748524268,
 ,9.56,1.01347042274,26.2062151341,0.17646507945,152.531115536,0.216211623843,147.959926454,1.00110001374,108.538313272,0.109458521312,-11.327172733,0.11710847072,-151.337005443,0.0198681862248,-149.169492201,0.0906113356135,-38.8276772105,2.74738619367,37.1807517083,49.9759620526,0.00224146547589,
 ,9.58,1.01324368283,26.3795998919,0.177838985619,153.305345486,0.217807205033,148.806058707,0.999288012008,109.198730406,0.112735283379,-9.85528411053,0.114557813883,-151.347290974,0.0195804503304,-149.21549666,0.0917175635067,-37.2488720786,2.79530223062,37.1351211819,49.9759379951,0.000862380956431,
 ,9.6,1.01300828309,26.5509168789,0.179248178808,154.084015904,0.219457090717,149.665718685,0.997323309774,109.877317256,0.116268740073,-8.43790561969,0.112897959604,-151.307902126,0.0191558284828,-149.306543313,0.0930608040865,-35.5491075113,2.84393099057,37.0951611213,49.9761216829,-0.000694259330074,
 ,9.62,1.0127730511,26.7186246953,0.180697187254,154.873737635,0.221165354752,150.544092782,0.995146991926,110.581498148,0.119881958409,-7.13403152465,0.112304817119,-151.211834098,0.0186193496536,-149.434182976,0.0945926498946,-33.8183308569,2.89153880882,37.0654220369,49.9765169028,-0.00232958716769,
 ,9.64,1.0125470898,26.8813048998,0.182190742443,155.679997548,0.222936434233,151.445097799,0.992715765124,111.318185808,0.123386610033,-5.98544117887,0.1128794374,-151.055307297,0.0180000756277,-149.587453672,0.0962424503726,-32.1413693732,2.93643834367,37.0496045877,49.977113524,-0.00393714612399,
 ,9.66,1.01233924443,27.0377601818,0.183732632529,156.506501426,0.224773763031,152.370742696,0.990006647502,112.093065596,0.126594568908,-5.01863267377,0.114641466038,-150.838253163,0.0173299369525,-149.753365423,0.097920263426,-30.5923191735,2.9770706791,37.050590627,49.9778876973,-0.00540901392878,
 ,9.68,1.01215757574,27.1871027872,0.185324532346,157.354663667,0.226678317306,153.3206478,0.98702009491,112.90992814,0.129329473949,-4.2480935145,0.117528488921,-150.564761759,0.0166424582052,-149.917649745,0.0995232402775,-29.2313766297,3.01208029915,37.0705258155,49.9788028252,-0.00664192040001,
 ,9.7,1.01200888315,27.3288283704,0.186964859761,158.223275353,0.228647152211,154.291752201,0.983781183953,113.770079565,0.131437211744,-3.67988423325,0.121401223052,-150.243245431,0.0159714154027,-150.065795868,0.100944329288,-28.1041485438,3.04037924667,37.1109193939,49.9798112408,-0.00754302195826,
 ,9.72,1.01189831288,27.4628712412,0.18864771452,159.10837117,0.230672023076,155.278227198,0.980338591028,114.671858273,0.132794659112,-3.31488845319,0.126054046589,-149.886094879,0.0153494749315,-150.184333641,0.102081931773,-27.242894876,3.06119741735,37.1727363279,49.9808564964,-0.00803505219093,
 ,9.74,1.01182907555,27.5896378768,0.190361969557,160.003300673,0.232738202992,156.271597304,0.97676131065,115.61028823,0.133316329281,-3.15141452517,0.131229955031,-149.50876676,0.0148068676205,-150.262216099,0.102849236991,-26.6688676293,3.07411666214,37.2564674152,49.9818761451,-0.00806064287219,
 ,9.76,1.01180228673,27.710016543,0.192090600262,160.898991447,0.234823624591,157.261051712,0.973133330389,116.576899074,0.132958768698,-3.18704428295,0.136638710642,-149.128427946,0.0143701530278,-150.29201997,0.103182242598,-26.3949039946,3.07908713827,37.3621719174,49.9828048826,-0.00758567012746,
 ,9.78,1.01181693447,27.8253619366,0.193810346642,161.784373299,0.236898478046,158.233910813,0.969546785493,117.559740829,0.131722670356,-3.41971704381,0.141976753681,-148.762385951,0.0140611277694,-150.270584423,0.103045775252,-26.4275935733,3.07642515296,37.4894940491,49.9835779055,-0.00660150811696,
 ,9.8,1.01186997078,27.9374549433,0.195491799281,162.646917071,0.238925382301,159.176197727,0.966094396505,118.54361358,0.129652727888,-3.84804678958,0.146947389184,-148.426538567,0.0138959278435,-150.19875282,0.102437072867,-26.7685468592,3.06679259156,37.6376593934,49.9841343254,-0.00512607452361,
 ,9.82,1.01195651853,28.0484389093,0.197099978173,163.473232063,0.240860209047,160.073256841,0.962862181903,119.510519108,0.126835274876,-4.47083696743,0.15127985294,-148.134020313,0.0138843678772,-150.080146742,0.101386654429,-27.414479906,3.0511589075,37.8054606373,49.9844204672,-0.00320355593652,
 ,9.84,1.01207017997,28.1607351707,0.19859543415,164.249664833,0.24265358126,160.910362018,0.959923476415,120.44032311,0.123393757465,-5.28571718913,0.154746067728,-147.894157077,0.0140295494419,-149.919323085,0.0999563138834,-28.3559969981,3.03074754888,37.9912445261,49.9843928703,-0.000902738312103,
 ,9.86,1.0122034282,28.2769418562,0.199935850789,164.962849423,0.244252998148,161.673266435,0.957335139676,121.311595957,0.119482101583,-6.28681738395,0.15717417546,-147.711787875,0.0143277566087,-149.720004265,0.0982341887429,-29.5751410176,3.00696954458,38.192913842,49.984020818,0.00168604648081,
 ,9.88,1.01234805755,28.3997210048,0.201078068552,165.600173586,0.245605466937,162.348661888,0.955136513409,122.102581266,0.115276092824,-7.46146378674,0.158458214246,-147.586977861,0.0147686419489,-149.48406873,0.0963270427072,-31.0420423423,2.98134769852,38.4079591749,49.9832882462,0.00445522345517,
 ,9.9,1.01249566405,28.5316797118,0.201980401574,166.150143939,0.246660460296,162.924534576,0.953351225248,122.792229034,0.110963029816,-8.78608012919,0.158563556341,-147.515123546,0.0153356926196,-149.211610583,0.0943502298078,-32.7113508985,2.95543537204,38.6335343815,49.9821949219,0.00728526373868,
 ,9.92,1.01263812368,28.6752512625,0.202605078674,166.602651668,0.247372974887,163.390422918,0.951991426223,123.36122637,0.106730181864,-10.2218427611,0.157527916903,-147.487432122,0.0160069545335,-148.901874479,0.0924162983124,-34.5195161065,2.93073412385,38.8665858272,49.9807568339,0.0100506032274,
 ,9.94,1.0127680355,28.8325820676,0.202920618393,166.949155812,0.24770644627,163.73759763,0.951063586572,123.792963839,0.102752990371,-11.7111356097,0.155457900809,-147.491735559,0.0167559815938,-148.554558169,0.0906237701508,-36.3842003037,2.90861450921,39.1040379398,49.9790057915,0.0126258001878,
 ,9.96,1.01287909894,29.0054297625,0.202903944857,167.182811114,0.247635278717,163.959192873,0.950574654687,124.074386151,0.0991844283424,-13.1763048147,0.152521213668,-147.513572815,0.0175529655395,-148.17097004,0.0890480786904,-38.2069183883,2.89024413082,39.3430264408,49.9769882681,0.0148915708397,
 ,9.98,1.01296640106,29.195077175,0.202542066099,167.298570596,0.247146773489,164.050318986,0.950537273875,124.196688069,0.0961472642158,-14.5222941238,0.148934863323,-147.53743871,0.0183659910214,-147.754730309,0.0877366463499,-39.8792468453,2.87652661754,39.5811575092,49.9747635619,0.016740412762,
 ,10.0,1.01302659857,29.4022660939,0.201833166838,167.293289751,0.246242282152,164.008182384,0.950972878795,124.155825752,0.0937308402005,-15.6441138218,0.144949938266,-147.548059627,0.0191623525523,-147.311938837,0.0867093897813,-41.291828603,2.86805462508,39.8167592907,49.972401366,0.018081603637,
